eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1564.786411190046,1564.786411190046,2.4876724145448885,70.544;3412.747;3371.258;910.041;966.355;1486.199;2845.856;1687.088;571.606;2349.391;1134.079;5974.202;6466.555;263.489;4753.930;3894.767;6106.448;4534.913;3725.297;4776.506;2628.045;4722.183;5609.119;3166.546;6395.566;5465.430;6686.843;1153.527;3543.376;6429.518;4416.875;5853.657;6601.753;1261.683;1653.187;5939.126;6162.685;5156.290;2358.933;3152.036;4151.657;3374.716;3250.223;2961.777;5918.776;1274.039;4676.184;4783.998;6291.361;268.293;4400.394;4338.767;3139.544;360.804;262.282;1152.814;5402.926;1105.721;943.423;2399.835;3294.589;4744.607;5447.864;1814.066;6184.438;155.495;2550.835;1357.507;2331.076;3019.964;3387.349;2817.555;1456.941;1473.150;1579.688;4957.782;2828.247;3970.508;3361.489;2924.318;4996.408;3782.272;2057.888;6601.428;1528.930;943.630;4181.541;3345.117;1245.439;743.312;3669.114;1967.235;700.768;3336.091;4298.223;258.191;3400.734;568.095;5380.964;5154.645;1783.458;685.838;6236.910;3518.730;908.070;765.293;5723.160;3713.308;1774.913;3915.614;2134.198;5383.038;3353.017;6563.076;3538.121;6140.547;1698.671;3546.114;3439.071;5528.886;497.721;5686.208;5468.802;2762.985;247.868;5217.328;4616.707;6248.716;3809.262;6580.489;2097.014;2304.452;4969.996;4769.315;4932.373;6078.811;4873.214;4638.639;5733.195;4386.809;2058.352;5635.712;1664.093;4785.709;3644.040;2589.505;1214.602;6023.655;545.588;5464.403;4647.598;3141.671;4515.535;1922.131;5858.708;1213.661;3942.033;3152.714;4577.908;3237.646;6477.076;5802.152;6109.848;173.870;1063.676;3242.907;4996.109;2422.904;3838.285;309.193;4355.001;4632.203;2690.335;929.376;2831.913;5021.547;3973.292;6007.346;3935.497;1210.199;4023.912;366.369;5055.209;1367.056;6151.792;3220.262;3003.242;925.342;5492.330;6235.796;4723.202;4539.302;4805.001;5064.732;4859.247;972.145;4531.234;6190.430;220.490;1256.738;5183.994;284.694;1897.108;5834.131;2509.472;6113.145;1965.865;2586.200;743.739;5539.447;6347.701;1245.129;2116.150;4587.987;537.887;222.523;2220.714;2628.963;3732.978;3759.932;2244.865;2894.427;1712.627;1377.919;5287.173;949.231;3068.185;833.154;5550.744;5735.732;780.470;4902.676;6278.545;2625.010;5284.367;6282.423;33.670;1853.570;248.330;1354.504;76.213;332.517;4415.530;1963.320;5741.990;2266.419;6264.888;893.430;3733.234;2002.155;5481.842;2296.201;823.000;3098.063;1699.195;5067.585;5004.256;69.393;20.345;6242.444;2195.550;2015.378;1842.298;1670.923;5272.511;1790.022;4889.112;4578.364;3743.630;4642.857;1183.424;3158.723;3358.921;186.397;1484.021;6347.180;4478.781;6654.905;2511.335;5184.255;4077.723;4094.228;770.492;1510.965;491.385;3436.059;2346.674;1337.700;2547.941;3579.566;4833.623;4011.805;4345.819;4105.581;2540.309;2213.769;3815.766;5097.712;6250.498;5628.150;3765.346;5608.789;191.978;5423.144;1356.523;4663.719;5611.290;2141.749;2718.282;6702.005;1724.240;5136.307;2761.205;2143.564;5239.508;3059.052;4828.585;1510.963;5602.091;4874.064;3394.841;5382.547;6253.996;5354.245,2025.290;4877.878;4182.386;5720.997;2751.062;3082.857;637.599;1486.777;3599.529;3596.291;4848.920;1947.469;789.288;1273.311;2949.290;1261.688;839.567;4930.173;6189.141;414.202;284.406;1942.855;3941.576;6380.178;3955.460;4623.890;4419.855;6429.431;5825.619;2454.854;5590.775;1776.275;6705.043;2718.595;3770.261;4404.910;2135.206;5917.267;6730.587;3872.658;1514.842;1943.458;5563.235;3814.972;3688.269;1017.011;5033.665;1064.305;1269.885;3985.577;4210.202;1290.537;6359.027;4815.211;5451.672;5309.136;3558.476;4296.049;127.431;3964.490;4146.199;4541.012;1384.616;2181.396;6619.681;1861.901;4759.873;1804.076;3894.343;5930.567;5556.162;198.765;2885.655;2676.549;6122.214;243.481;3092.599;6673.085;247.555;4561.130;4996.071;713.232;1776.276;3230.834;1367.447;6342.244;4870.463;687.421;5942.190;1959.791;2752.773;4213.643;3364.280;3641.848;6398.371;2632.007;3545.177;1313.860;228.899;3540.973;679.615;4605.665;1581.540;3454.855;5545.178;4722.210;2905.663;4636.356;2183.297;6184.878;2108.405;4185.597;3022.678;353.566;2758.149;4007.924;3219.167;6373.421;871.347;5109.283;4235.213;2417.827;3760.260;882.766;4033.418;935.397;4009.129;5655.618;2776.663;390.398;1523.037;3859.496;4178.769;6448.379;6103.999;1980.231;776.399;5580.813;3561.036;6564.868;474.409;2394.121;5053.123;3826.729;5551.010;5072.374;2425.442;2596.191;1547.308;5496.288;2958.717;5756.718;6447.432;2323.516;2499.309;3251.388;5091.805;114.535;2919.383;5458.196;1007.011;5143.756;2371.132;292.944;4926.539;5831.939;6644.056;1033.572;4022.280;1851.908;6009.772;621.603;1231.756;532.544;2016.023;6480.408;2496.677;3814.839;2694.465;6668.068;4864.303;5723.585;866.782;6370.381;1866.745;4675.667;2021.976;4414.608;243.766;2653.587;6467.868;970.373;2509.819;6336.880;57.166;5702.210;5698.256;5313.336;6000.992;2582.921;2021.494;3572.965;1997.401;1678.131;419.746;2402.961;1066.916;5167.334;4612.764;5862.286;3252.224;1654.265;5169.720;1295.288;2603.523;4234.907;4316.694;3276.407;4327.917;1433.687;3270.753;2142.411;1154.892;475.304;1378.299;2767.447;4518.612;1799.620;5980.853;470.306;5462.113;3187.684;2157.867;956.248;4055.465;3876.878;4674.553;5809.951;3135.045;6451.839;6700.641;807.950;3716.767;4073.903;101.526;1002.631;5051.683;2535.977;5533.975;6751.644;3988.865;141.239;1053.798;4514.291;5234.173;63.093;4321.795;3643.941;891.970;576.769;6483.302;6522.756;2167.341;2679.460;755.425;1691.841;2198.266;4699.157;2916.937;4248.809;4441.583;3608.727;3668.541;0.418;4315.667;4697.904;6714.273;3158.756;4641.753;2858.047;1440.980;962.594;615.062;1516.193;2824.836;371.649;41.450;5271.396;6055.389;2010.433;2720.021;6296.846;2715.857;3334.914;458.646;3447.825;4841.905;1905.727;3136.475;413.182;4106.437;4798.193;159.810;3248.774;583.951;6664.823;2949.952;3393.084;3336.568;6341.262;4356.519;4952.929;4026.876;3547.588;5573.575;5674.263;4031.802;3507.675;2798.814;3486.521;392.217;1820.822;5445.023;6343.767,init
1000,21967.756073236465,999,-1768.9950633797193,1768.9950633797193,0.001194096035645797,-0.044;2840.601;3667.279;0.116;422.501;1155.659;3074.510;1456.539;589.194;2159.926;1082.789;6030.774;6799.834;26.890;5005.048;3744.699;6327.318;5132.437;3405.950;4688.806;2615.854;4481.650;6145.388;3076.145;6799.917;6393.035;6799.954;563.256;3620.730;6800.092;4316.939;5960.830;6799.996;1020.679;1263.273;6479.013;6340.273;5258.671;2410.667;3051.868;4337.521;3498.072;2917.466;2816.385;6481.435;800.591;4929.846;4810.340;6800.083;448.578;4611.449;4277.179;2588.856;5.001;0.047;1038.618;5742.679;720.494;733.865;2185.394;3344.646;5233.010;6212.044;1401.431;6511.694;0.031;2492.364;909.301;2520.358;2677.121;3029.971;2739.862;1305.749;1648.230;1324.449;4781.268;2789.459;3449.424;3244.326;2523.539;5376.366;4175.850;2531.548;6799.274;1469.400;439.242;4345.419;3714.501;699.000;517.593;3465.940;1750.108;705.599;3312.384;4206.940;0.043;3623.961;9.112;5461.085;5257.821;1563.423;0.034;6799.793;3125.176;442.296;-0.005;5993.871;3662.256;1353.800;4378.763;2514.133;5962.533;3345.900;6799.878;3225.109;6451.316;1839.451;3229.490;3251.659;5642.287;4.351;5481.380;5634.102;2958.481;0.420;5654.016;4273.314;6583.941;3869.761;6800.002;2068.418;1755.063;5328.764;5056.075;5150.912;6799.594;4960.722;4814.940;5865.935;4133.631;2007.384;5741.242;1554.338;4810.377;3716.842;2169.801;838.432;6423.180;0.581;6100.254;4493.768;2786.809;4275.869;1984.835;6004.148;861.057;3928.451;3322.880;4644.386;3184.890;6799.901;6221.982;6800.020;3.142;508.845;3517.297;5556.990;2744.872;3963.064;0.073;4511.151;4583.045;2658.775;638.465;2594.377;5659.265;4218.508;6342.104;4084.740;1037.570;3973.038;0.474;5167.953;1200.261;6798.760;2910.567;3217.435;568.871;5330.907;6799.970;4977.862;4442.448;4779.016;5788.438;4271.971;845.119;4676.108;6799.995;0.235;1132.960;5382.415;0.299;2033.488;6096.156;2107.952;6797.580;2083.837;1886.976;533.699;5943.000;6675.156;897.103;1863.675;4645.976;0.070;0.078;1885.048;2578.899;4009.954;3843.271;2051.492;2949.807;1494.459;1185.532;5518.366;185.776;3409.410;552.622;6267.869;5895.615;0.048;4895.417;6800.090;2860.447;5434.779;6799.842;-0.032;1663.216;0.241;1119.460;0.087;0.128;4153.697;1758.378;6435.340;2090.741;6800.007;382.506;3804.984;1771.691;5536.219;1618.364;606.821;3128.834;1540.482;4865.012;5808.518;-0.116;-0.002;6394.172;2496.449;1914.559;1997.974;1486.037;5789.643;1430.410;4905.962;4474.016;3763.567;4701.225;1128.307;2741.831;3619.601;0.008;1188.540;6799.929;4810.964;6778.490;2191.035;5335.135;4089.095;3996.021;201.939;1448.337;16.109;3775.835;2198.123;1048.573;2195.754;3629.208;5172.302;3774.751;3977.809;4287.281;2420.511;2381.396;3396.816;5036.356;6734.633;5976.310;3823.840;6318.204;281.315;5476.000;1008.921;4893.988;6005.186;2098.972;2941.043;6800.054;1772.598;5037.131;2683.469;1774.785;5513.074;2471.619;4766.885;947.946;5549.320;4835.902;3168.485;5359.074;6799.967;6122.587,2099.822;5262.625;4324.238;6580.727;2762.260;3532.043;535.395;1084.870;3531.115;3656.975;5002.073;1992.069;544.635;1065.896;2999.482;947.858;681.980;4840.034;6367.355;342.124;217.270;1658.129;4244.271;6799.824;4296.521;5138.932;4574.712;6539.868;5995.780;2589.726;5528.333;1523.789;6800.087;2693.694;4091.254;4861.503;2113.482;5954.414;6800.092;3787.380;1893.486;1385.448;5903.832;4123.370;3662.778;651.144;5223.738;1166.082;1055.205;3791.327;4380.905;1004.832;6485.568;5205.165;5860.916;5636.323;3674.839;4217.990;0.046;4242.741;4052.797;4664.259;1007.586;1854.431;6799.811;1619.559;5099.851;1561.928;3874.138;6312.498;5696.344;0.077;3237.879;2619.353;6159.672;162.073;2530.880;6799.916;169.068;4626.764;5742.846;185.557;1905.010;3794.170;806.045;6800.062;4929.611;395.664;6231.060;1971.147;2213.174;4301.444;3305.364;3483.378;6612.805;2389.630;3183.063;1248.154;0.013;3568.055;207.339;4931.708;1286.755;2892.385;5734.078;5400.508;2751.188;4842.334;2138.690;6201.306;2395.620;4659.808;2442.127;0.079;2691.376;4410.929;3058.579;6589.999;1144.053;5265.774;4220.761;2208.442;3884.851;737.882;3991.961;783.408;3969.575;6232.828;2766.135;243.412;1435.484;3775.159;4475.034;6321.955;6135.852;1894.535;906.538;5443.824;3406.224;6800.058;372.093;1853.695;5207.443;3786.075;5806.893;5546.024;2204.004;2678.292;1431.896;5840.272;2850.065;6111.655;6417.862;2315.106;2443.891;3000.657;5374.538;0.005;2571.202;5435.982;827.480;5594.236;2138.039;258.469;5137.274;6176.280;6799.937;1165.615;3800.863;1828.177;5959.844;520.668;1384.518;168.408;1613.716;6612.668;2103.308;3901.773;2348.486;6799.954;5036.453;6125.900;565.930;6442.555;1480.353;4847.969;1731.256;4497.963;256.700;2851.514;6493.606;742.956;2324.601;6384.577;0.028;5940.589;5695.484;5716.753;6339.770;2482.246;1673.825;3489.124;1712.321;1265.044;166.406;2333.477;1122.869;5955.836;4777.166;6119.046;3410.211;1182.905;5391.734;1421.836;2618.728;4426.617;4627.541;2926.489;4498.492;1605.123;2730.735;2042.892;536.911;0.043;1052.228;3078.988;4682.183;1622.912;6553.110;189.166;5599.576;3239.462;1691.626;930.359;4284.059;4058.672;4655.321;6328.220;2879.971;6630.375;6799.973;662.694;3471.567;4024.756;0.002;855.001;5424.125;2283.233;5623.552;6799.948;4092.231;0.112;972.783;4430.370;5785.467;0.005;4965.889;3704.150;436.059;362.398;6647.837;6566.054;2065.530;2905.932;470.366;1636.409;2078.634;4659.426;2967.497;4193.107;4705.638;3528.868;3632.299;0.074;4444.000;5011.465;6799.935;3052.682;4976.628;2442.261;1282.091;534.447;793.015;1372.020;3299.486;-0.090;0.011;5337.055;6108.708;1924.175;2708.872;6800.023;2563.913;3212.135;524.228;3310.999;5127.761;1793.167;3230.550;0.061;4061.814;5366.988;0.418;3208.148;318.566;6648.920;3108.563;3166.992;3225.249;6448.476;4834.086;5025.786;4360.567;3469.871;5498.376;5678.513;4010.303;3874.597;2882.750;3438.807;344.991;1320.319;5984.041;6799.787,end
