eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-694.2721176732907,694.2721176732907,4.1764290187936925,45.646;2208.248;2181.402;588.850;625.289;961.658;1841.436;1091.645;369.862;1520.194;733.816;3865.660;4184.242;170.493;3076.073;2520.143;3951.231;2934.355;2410.486;3090.681;1700.500;3055.530;3629.430;2048.941;4138.307;3536.455;4326.781;746.400;2292.773;4160.277;2857.978;3787.660;4271.722;816.383;1069.709;3842.964;3987.620;3336.423;1526.369;2039.553;2686.366;2183.640;2103.086;1916.444;3829.797;824.378;3025.766;3095.528;4070.880;173.601;2847.314;2807.438;2031.470;233.461;169.712;745.938;3496.011;715.467;610.450;1552.835;2131.793;3070.040;3525.088;1173.807;4001.695;100.615;1650.540;878.387;1508.343;1954.094;2191.814;1823.124;942.726;953.215;1022.151;3207.977;1830.042;2569.152;2175.081;1892.206;3232.970;2447.353;1331.575;4271.512;989.307;610.584;2705.703;2164.487;805.872;480.966;2374.132;1272.917;453.438;2158.647;2781.203;167.065;2200.475;367.591;3481.800;3335.359;1154.002;443.778;4035.648;2276.825;587.575;495.190;3703.221;2402.729;1148.473;2533.632;1380.951;3483.142;2169.599;4246.696;2289.373;3973.295;1099.140;2294.544;2225.281;3577.515;322.055;3679.311;3538.637;1787.814;160.385;3375.918;2987.281;4043.287;2464.817;4257.963;1356.891;1491.116;3215.880;3086.028;3191.535;3933.348;3153.256;3001.472;3709.714;2838.524;1331.875;3646.637;1076.766;3096.635,2357.908;1675.562;785.919;3897.659;353.027;3535.790;3007.270;2032.846;2921.817;1243.732;3790.929;785.310;2550.727;2039.991;2962.176;2094.948;4191.049;3754.334;3953.431;112.504;688.261;2098.352;3232.776;1567.762;2483.596;200.066;2817.942;2997.308;1740.805;601.361;1832.414;3249.236;2570.954;3887.106;2546.498;783.070;2603.707;237.062;3271.018;884.566;3980.572;2083.699;1943.274;598.751;3553.861;4034.927;3056.189;2937.196;3109.118;3277.180;3144.219;629.035;2931.975;4005.573;142.670;813.183;3354.349;184.214;1227.540;3775.026;1623.776;3955.564;1272.030;1673.423;481.243;3584.348;4107.336;805.672;1369.274;2968.698;348.045;143.986;1436.933;1701.094;2415.456;2432.897;1452.560;1872.865;1108.170;891.595;3421.112;614.209;1985.296;539.100;3591.658;3711.356;505.010;3172.320;4062.588;1698.536;3419.296;4065.097;21.786;1199.369;160.684;876.444;49.315;215.158;2857.107;1270.384;3715.405;1466.506;4053.751;578.101;2415.622;1295.512;3547.074;1485.777;532.529;2004.629;1099.479;3279.026;3238.048;44.901;13.165;4039.228;1420.650;1304.068;1192.075;1081.185;3411.625;1158.249;3163.543;2962.471;2422.349;3004.201;765.745;2043.880;2173.419;120.610;960.249;4106.999;2898.035;4306.115;1624.982;3354.518;2638.527;2649.207;498.554;977.683;317.955;2223.332;1518.436;865.570,init
500,1808.890563249588,499,-799.4505429739504,799.4505429739504,0.001185065759673982,0.039;2080.841;2423.486;274.446;0.018;759.875;1674.430;1029.312;0.278;1570.423;234.640;4399.938;4400.014;0.168;2568.940;2665.906;3955.110;2883.662;2312.028;3435.992;1181.478;3339.455;4121.704;1731.212;4399.984;3822.518;4399.950;494.435;2444.170;4211.513;3407.948;3968.448;4400.020;885.005;992.013;3796.403;3929.763;3365.231;1001.439;1826.251;2796.404;1666.293;2104.256;1823.604;4399.932;771.501;2869.769;3180.284;4400.067;-0.035;2528.605;2872.957;1605.191;-0.019;0.347;428.351;3422.069;794.682;181.879;1825.164;2024.897;3461.516;4127.763;1207.826;4399.954;0.012;1907.048;755.465;1316.766;1877.067;1949.006;1593.179;472.189;472.001;888.635;3295.392;1430.048;2789.327;2323.943;1561.610;3003.086;2573.062;1296.551;4399.931;1064.126;124.175;2766.512;2241.170;680.511;-0.038;2421.039;1151.954;428.214;2132.079;3058.225;0.001;2047.696;0.102;3821.891;3601.210;1482.214;8.356;4399.976;2081.509;503.867;4.716;3992.977;2801.020;767.689;2742.801;983.945;3416.946;2019.813;4107.725;2482.240;3979.349;825.434;2231.376;2794.672;3807.455;286.805;4399.253;3693.973;1550.103;0.003;3420.448;3153.330;4399.927;2097.090;4400.000;1095.061;1556.995;3080.454;3372.394;3494.075;4399.937;3242.772;2607.821;3812.401;3217.000;1229.665;3951.326;611.356;3415.979,2312.589;1960.456;711.072;4397.758;444.058;3509.162;3476.785;2063.874;2826.114;1116.007;4040.356;1069.681;2338.226;2038.875;3009.307;2434.841;4399.963;4212.667;4399.839;0.064;390.757;2014.749;3182.019;1847.139;2016.393;0.012;2907.631;2984.025;1891.742;596.906;1803.759;3483.716;2638.597;3976.349;2783.514;665.832;2418.262;199.023;3179.027;809.356;4399.994;2312.442;2325.093;349.149;4076.948;4210.903;3571.660;2698.340;3366.572;3132.612;3439.620;521.148;2583.139;4399.997;0.040;517.651;3790.448;0.029;985.193;4029.994;1565.023;4164.345;1590.844;1782.224;313.974;3885.723;4400.003;680.806;1600.329;3111.606;152.106;0.271;1163.860;2090.240;2404.948;2216.741;1367.089;1759.730;970.126;630.802;3943.170;379.896;2210.924;767.883;3676.314;3605.973;0.016;3299.441;4399.994;1813.793;3969.021;4399.332;0.050;1364.725;0.048;861.386;0.032;207.143;2675.592;1372.747;3850.844;1574.618;4399.919;526.175;2545.979;1300.828;3893.629;1473.497;211.820;2085.248;1108.617;3526.740;3687.142;0.023;0.112;4155.519;1396.915;1180.605;1149.977;1057.801;3323.616;1328.812;2940.857;2950.105;2610.351;3219.429;658.502;1743.042;2702.905;-0.081;840.896;4399.976;3017.041;4399.871;1609.008;3720.356;2418.467;2719.688;360.747;1115.173;0.047;2045.218;1782.063;817.965,end
