eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-705.4056937546084,705.4056937546084,4.3097147972122265,1296.526;2334.582;842.691;298.762;3462.736;2887.867;2805.092;2532.653;171.877;1574.380;4161.006;264.197;3801.785;3860.078;225.252;2870.642;2427.706;2629.058;2127.526;1245.148;1309.993;2470.639;1742.609;3470.283;1841.331;633.177;663.989;243.062;3159.364;1286.196;874.605;3658.001;2499.161;362.295;2397.994;699.418;2977.754;521.278;1957.983;3907.123;3507.978;299.106;4227.466;2900.504;3162.615;3271.738;3906.040;589.361;3418.688;3687.163;3648.941;128.291;1717.648;1923.909;2290.794;2168.640;573.889;4331.288;289.090;2548.850;2555.409;4199.087;868.753;366.632;3889.003;69.063;3500.616;3380.038;3836.993;4030.884;1204.778;1040.077;1366.287;3148.830;364.036;2972.140;3777.509;3048.746;3454.368;1554.438;968.845;1079.639;3200.615;282.162;1996.445;2145.780;2819.849;467.143;2523.884;4225.521;2268.995;2507.230;4347.229;3664.632;2191.832;352.666;3832.607;3137.580;3221.293;3623.928;3277.909;1817.476;2264.703;3724.783;3778.993;1366.216;525.300;2292.222;1975.380;3948.064;2169.650;2219.701;1606.544;3445.227;4170.861;572.066;2908.896;720.422;1359.331;4253.173;2124.561;2379.289;3129.162;3024.700;162.664;3907.950;829.771;3440.922;2833.275;2135.756;4087.798;1187.478;3582.388;3058.185;1036.337;4194.532;2575.917;2565.492;691.722;1871.058;1034.096;2642.232;1586.677;743.043,1527.884;943.875;3495.924;3483.521;723.978;3301.602;245.945;1022.870;2860.424;3160.264;2112.218;1485.505;1714.708;3778.708;2250.097;3848.636;4164.330;4117.228;2169.367;2642.280;911.548;4207.228;4341.966;3649.267;2366.714;367.566;1381.105;466.899;901.598;1432.281;2207.080;3864.603;1148.439;2332.602;3712.996;600.884;1760.986;2501.335;818.581;60.350;2608.272;69.147;2578.372;1798.117;1005.945;835.488;4018.533;2596.970;753.255;3143.688;1049.163;4055.943;3173.605;2978.461;4341.966;2374.879;2188.151;3951.760;4230.718;9.702;3656.848;2451.949;4114.073;3161.141;4215.573;3340.262;1161.135;597.307;3966.994;2270.722;3737.521;243.307;1891.789;904.495;3830.602;3053.750;274.688;2704.957;3692.853;148.642;2695.506;4073.595;666.427;3202.920;663.611;3695.788;803.518;1720.855;1584.894;1750.946;4356.954;874.467;1624.715;3385.335;1960.070;2447.589;3360.723;4399.047;3598.870;1931.416;1504.697;1478.451;3869.637;3306.867;339.330;2315.476;2961.497;2145.532;2305.436;3779.015;1476.854;594.684;2682.668;2904.968;4298.941;3617.775;3426.092;4148.550;1754.353;1329.848;3050.596;2461.362;2269.726;979.877;2859.384;2980.457;1699.931;1150.214;4394.550;1163.429;724.908;3446.071;2113.020;4194.599;1596.488;2653.358;41.851;3379.990;4249.902;3017.512;3684.183;453.297;3468.352;1894.636,init
500,1799.2482011318207,499,-800.0913388947401,800.0913388947401,0.0019659627336104245,1065.454;1654.103;543.242;0.019;3961.068;3051.673;3194.985;2632.900;0.033;1130.260;4400.017;0.027;3912.155;4152.526;-0.029;2831.762;2382.828;2697.654;1992.296;1206.066;1054.080;2579.529;1583.319;3641.639;1858.119;568.274;354.250;0.061;2893.454;1080.661;1053.192;3526.564;2385.611;0.095;2246.098;477.653;3177.669;443.881;1489.873;4176.939;3484.526;0.410;4400.066;3120.495;3261.102;3444.223;4400.007;386.122;3918.148;3720.518;4399.984;0.046;1614.555;1743.579;2094.732;2548.572;497.336;4399.985;287.236;2187.073;2445.906;4399.817;788.939;194.399;3804.993;3.548;4048.115;3630.042;4099.279;3985.946;917.784;671.534;1277.673;3327.592;0.027;3079.802;4093.010;3069.124;3599.547;1228.989;791.736;1258.393;3026.582;0.005;1666.590;2041.668;2151.740;0.135;2695.166;4400.069;2053.928;2201.786;4399.795;3677.438;2067.839;0.031;4375.539;3447.403;2927.716;3799.776;3214.751;1552.243;1623.512;4398.271;4016.112;1180.224;654.994;2610.727;1936.448;4371.518;2140.532;1780.201;1794.647;3733.848;4399.841;418.510;2998.163;926.049;1406.037;4399.973;2281.963;2433.189;3081.972;2764.454;-0.028;4398.040;564.012;3697.412;3023.165;2121.915;4400.004;1539.474;3678.096;3193.935;556.827;4399.781;2651.843;2617.821;619.638;1675.614;1009.306;2535.843;1570.909;539.440,1346.344;891.287;3442.111;3786.035;612.623;3200.759;0.071;981.855;2816.672;3101.854;2065.202;951.621;1644.081;3838.430;1557.474;3897.422;4030.016;4189.001;2031.730;2635.898;437.107;4400.101;4399.999;3637.448;2439.803;207.465;655.316;372.860;513.548;970.710;2302.403;4196.841;1324.679;1831.477;3758.130;411.844;1770.798;2333.385;511.853;0.066;2460.620;-0.077;2542.900;2018.712;1158.001;527.965;4172.965;2637.529;883.196;3128.777;781.515;4399.343;3309.471;2856.516;4152.126;2394.114;2051.226;3962.564;4400.046;0.060;3378.890;2306.400;4106.221;3278.992;4399.931;3581.085;1348.138;0.039;4399.930;2429.095;3840.965;0.002;1867.998;862.534;4110.629;2927.084;174.419;2605.781;3911.487;-0.053;2829.143;4400.021;280.988;3128.485;219.459;3488.804;729.182;1254.015;1507.513;1821.722;4400.016;452.908;1499.539;3418.074;1836.914;2198.293;3363.526;4399.931;3636.018;1896.900;1535.107;1240.782;4174.572;3169.403;375.146;2072.773;3150.240;1979.483;2230.267;3579.329;1640.491;-0.040;2656.394;2805.629;4400.030;3932.653;3418.180;4400.071;1618.140;1127.522;2944.535;2665.146;2266.701;763.851;2529.773;2962.372;1525.950;1221.912;4399.929;1143.265;304.717;3844.224;2134.258;4068.261;1135.632;2761.095;0.032;3090.805;4399.925;3058.872;3599.847;168.108;3582.437;1818.769,end
