eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-488.57205520727643,488.57205520727643,5.02598164803705,2117.271;3231.769;3209.511;2937.015;129.203;2490.327;1363.251;1866.639;2368.625;697.861;980.339;2586.981;2818.813;3061.180;2790.882;131.992;420.097;2704.611;861.186;917.302;3087.452;3419.204;2022.073;643.610;2772.907;1772.572;2272.511;3022.193;1659.742;1792.584;2445.880;2342.829;967.663;242.369;2777.202;1731.543;1185.143;1838.308;949.064;1117.842;2256.672;2006.819;1146.886;1421.436;928.709;2096.068;581.863;2153.282;2972.965;563.010;2643.482;1471.116;2803.276;2894.294;2829.857;2132.233;2392.161;2327.642;1532.291;1848.846;1804.528;133.502;2549.218;2233.550;2800.111;1653.874;1367.300;1050.812;2006.024;302.989;2272.614;3400.454;3208.455;3162.897;1241.106;2531.162;1898.415;2373.541;965.846;2187.961;173.367;2503.802;1077.379;596.288;1196.107;595.576;3292.697;1022.490;387.386;421.206;2719.885;3020.020;127.933;437.198;3207.629;1854.332;3327.908;2092.473;2783.723;1521.637,2971.673;1387.456;1275.645;1541.083;1422.235;3040.667;1345.766;1337.692;1497.395;1528.360;2386.097;683.193;2600.923;913.180;3465.627;477.580;2904.468;1277.984;304.698;2632.208;3587.763;34.534;855.264;1662.929;2754.932;3501.012;3297.409;2114.808;1599.751;1587.873;2498.369;2615.908;2645.038;1383.194;3403.425;2857.209;928.133;2291.353;3042.506;27.991;277.331;3561.931;2847.474;2652.795;3119.003;830.715;379.808;2674.567;1710.563;2734.750;1749.575;993.362;1374.420;2434.325;2651.296;3494.177;2452.906;1765.627;462.252;1813.791;1474.809;920.151;2225.038;3222.052;2403.009;2073.072;2335.394;3459.876;3111.729;2817.824;1119.972;978.890;3446.570;1859.194;1502.732;2299.907;2482.298;2766.551;1594.277;3424.732;1918.049;1128.821;732.679;3547.251;1684.221;2530.545;556.575;2631.598;2378.110;2651.143;3264.081;2855.939;1421.891;3319.761;147.403;2859.632;3016.698;1950.936;2269.340;3500.942,init
500,879.4159948825836,499,-562.2611656234124,562.2611656234124,0.003781409622204212,2018.159;3599.917;3398.447;3112.280;0.317;2581.898;1044.945;1805.484;2323.883;374.174;743.245;2859.057;2927.500;3401.014;3031.869;5.716;76.366;2513.125;587.468;375.982;3599.742;3599.969;1951.294;428.650;3240.461;1311.020;2512.971;3599.881;1195.317;1622.281;2557.634;2383.840;557.071;0.045;3106.089;1431.367;1058.176;1953.077;853.149;1108.879;2266.279;1623.627;985.792;1079.109;682.891;2118.270;0.344;2035.135;3431.119;131.085;2902.428;1577.028;2840.932;3599.837;3324.155;1970.764;2219.491;2225.777;1693.361;1535.946;1667.975;-0.019;2797.511;1992.535;3082.018;1425.809;1327.858;581.958;2003.578;1.180;2677.923;3600.004;3600.008;3599.952;853.857;2693.819;1745.899;2730.895;656.665;2449.284;0.012;2791.912;500.866;0.059;989.530;-0.029;3566.145;1214.844;0.069;0.310;3174.967;3599.993;0.021;33.934;2922.619;1504.840;3600.101;2129.790;3207.834;984.237,2904.172;1271.569;961.785;1327.154;1089.723;3256.087;745.847;799.441;1282.837;1281.370;2105.992;184.766;2643.495;529.870;3600.136;-0.021;3280.592;918.217;0.020;2770.579;3600.086;-0.019;546.623;1909.710;3074.305;3600.000;3435.223;2106.623;1402.005;1402.943;2425.061;2771.249;2436.524;826.586;3433.760;3213.359;338.254;2081.460;3119.250;0.131;-0.103;3600.026;2870.661;2680.524;3403.820;260.793;207.133;2581.606;1556.056;3120.757;1653.052;278.783;1156.502;2383.947;2843.423;3600.085;2234.420;1505.862;0.023;1725.648;1028.594;519.453;1878.116;3354.124;2373.510;1969.439;2198.957;3600.008;3154.322;2774.195;612.319;665.281;3414.372;1761.118;1100.523;2138.500;2444.051;2981.697;1484.342;3600.047;1737.082;377.745;427.692;3600.094;1720.517;2315.183;218.915;2417.235;2040.137;2531.284;3256.839;2709.742;1491.266;3436.659;-0.068;2954.015;3174.159;1751.435;2124.802;3599.908,end
