eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1098.1782984753127,1098.1782984753127,3.4567659267689392,2335.323;4033.817;0.640;1693.062;821.833;517.096;1043.057;1935.140;2221.898;3017.374;2347.489;3837.229;1144.933;4917.458;153.371;3754.618;2336.907;3128.663;786.167;1109.368;4484.170;5422.265;1755.175;3877.007;4907.779;5009.797;476.248;218.707;951.050;4917.598;550.742;2358.203;5364.181;2985.726;3874.512;1766.888;3844.405;4673.904;102.414;4200.808;5537.622;4189.728;1570.486;4419.964;578.066;2508.204;5088.135;1644.239;1611.542;728.160;108.455;3801.479;1185.117;1487.061;2752.810;298.830;3215.059;821.680;3300.111;3918.647;573.073;2318.714;3888.641;2319.404;279.739;3001.020;3717.250;2883.379;5289.731;3284.708;5059.051;769.858;779.948;4521.391;2226.990;925.984;5194.048;1947.489;4204.548;4065.589;4946.514;3492.564;4205.278;1953.831;1511.596;5016.963;2397.311;5403.104;3715.272;3481.496;642.577;5317.140;2519.508;3238.982;2285.566;1327.351;5058.925;3212.605;16.074;3456.012;1829.211;2951.525;4961.276;2000.711;5087.797;3490.817;88.599;5204.849;3869.023;5585.008;965.107;767.960;5222.535;3902.182;369.601;4230.593;4221.707;5168.937;3984.539;695.917;111.329;146.782;158.516;1378.782;4816.157;3017.454;3095.803;4715.373;695.371;1563.429;3280.252;5429.736;3141.769;104.425;4483.543;1304.656;4519.789;2172.020;4835.834;4183.881;3114.945;764.149;335.539;679.523;249.491;601.967;1263.972;3992.738;3134.415;70.313;403.056;5416.747;3181.363;1138.442;1413.024;4165.425;1094.405;3255.610;5432.112;4742.241;1343.147;2765.110;3471.752;4642.293;878.032;104.027;392.124;2723.533;3395.445;3185.568;1777.229;5536.250;3246.573;2128.791;3085.310;4173.873;3747.704;1483.550;371.475;2072.472;3526.418;1176.974;4215.431;372.604;1457.765;4506.626;1083.232;3580.981;2938.154;5178.925;1474.462;369.382;4116.369;4324.197;5083.769;5219.044;78.129;1312.428;3453.959;5314.491;5320.986;3117.258;5127.396;3592.771;2184.043;2721.548;3384.139;3077.468;5186.616;5144.907;2211.303;5394.270;974.152;707.445;756.443;2831.708;120.539;5308.633;4631.847;84.106;986.699;1859.556;733.582;4533.148;1930.525,5264.602;3259.279;4921.459;4730.513;5070.197;2575.329;3059.542;4472.180;1600.026;2745.420;3355.018;86.986;3323.496;2428.588;4521.219;1765.371;5000.177;3236.000;1030.457;4412.404;3427.375;301.892;2353.085;3802.785;5144.170;2.251;5469.851;2108.850;5453.188;3386.410;4641.537;3218.384;3517.227;1599.227;3286.267;4200.122;4806.557;4228.460;3909.121;4841.085;1807.014;3756.417;2524.894;2139.775;2300.544;2248.286;1777.350;3482.748;2409.385;5453.292;3795.685;1111.991;2389.526;1922.739;4466.777;4927.990;5061.515;3711.231;1513.166;1413.254;4787.428;2955.202;4492.102;3205.936;4105.598;2906.465;4316.950;3185.605;2607.975;1919.058;381.972;2116.375;445.906;5503.776;1017.032;4546.409;4899.785;3855.114;3189.169;901.440;2614.528;1932.963;1260.224;3318.066;1748.711;5131.311;5093.959;1439.862;620.991;1080.591;2797.671;4080.080;1165.889;1388.988;4769.362;2328.753;3453.436;1308.530;571.017;2888.799;2671.990;854.961;3482.115;3046.457;3663.169;809.455;4208.556;1243.475;2908.370;4397.658;125.050;1816.430;4888.365;4730.374;3015.267;4853.006;5318.914;4627.879;4783.046;552.963;3647.304;3939.695;3417.349;4477.845;193.599;4313.337;4097.680;1454.311;1439.588;3540.899;1933.666;4460.897;2498.419;4383.397;5546.642;1681.391;800.833;5047.327;3032.733;5458.546;3564.985;5565.913;3057.997;2947.985;758.396;1991.949;146.824;898.213;4175.568;170.238;2052.641;4829.139;3878.995;3869.276;1056.366;2474.664;3256.833;5542.610;1141.875;1387.304;1468.169;4200.966;2559.062;318.805;2847.691;1186.977;4472.184;1665.056;154.594;3323.222;4725.506;2133.690;4199.207;2862.392;3029.330;5372.832;4502.181;181.009;3972.569;2604.008;5306.274;1240.023;1495.603;456.254;2400.265;610.505;3549.206;4496.594;3902.083;4290.784;1917.743;4736.768;2401.105;4614.455;3508.378;803.169;438.967;102.663;373.660;2568.069;634.715;155.587;4227.224;2211.163;4182.856;2533.467;2520.486;2677.206;2654.422;4497.715;2253.398;5066.242;207.542;4333.696;703.592;3463.676;58.040;3016.313;16.901;5326.685;5070.251;4457.415;5125.536;815.126;883.288,init
2000,18038.460364818573,1999,-1247.309298920135,1247.309298920135,0.0023281105558293903,2517.971;4549.592;0.142;1792.079;998.719;0.003;1488.617;2669.485;2303.703;3342.695;2131.792;3746.618;936.662;5135.754;0.116;3985.371;2215.034;3755.114;489.232;1282.585;4528.262;5600.009;2103.033;4020.847;5600.120;5258.934;319.206;7.268;1509.642;5007.799;589.754;2554.062;5599.986;2764.580;4224.051;1216.319;3405.978;4858.081;0.126;4567.445;5599.932;4195.640;1069.582;4619.036;675.916;2741.730;5599.931;1824.748;1869.090;711.669;6.803;4019.228;544.618;1733.321;2172.603;-0.098;2392.708;822.826;2832.628;3831.631;415.381;2118.339;3981.089;1973.686;744.266;2661.556;4059.033;3095.024;5599.965;2802.428;5599.759;813.364;738.243;5054.660;1686.710;1127.431;4924.601;2441.169;4597.479;4259.841;5116.592;3775.500;4480.101;1407.568;1227.386;5232.031;2832.698;5599.830;3666.914;3552.880;0.398;5599.973;2431.794;2881.388;2531.515;1387.218;5599.957;3456.773;-0.017;3870.184;1529.458;2630.765;4936.891;1586.160;5599.957;2981.902;0.188;4609.912;3972.971;5590.443;385.014;0.505;5599.944;3943.137;0.139;4408.546;4333.394;5185.463;4471.548;834.042;0.575;0.345;-0.138;1311.291;4326.454;2897.022;2902.088;5137.328;4.167;1354.293;3413.949;5600.084;3232.591;0.047;4807.806;943.055;4649.757;1895.043;5072.470;3601.867;3017.356;1108.306;0.121;529.228;2.652;1.978;1786.300;4172.173;3247.449;0.144;0.136;5600.132;3463.075;1324.713;1347.045;4621.797;473.269;3211.111;5599.852;5088.528;1096.291;2790.231;4178.350;4838.669;1005.471;0.339;651.869;2228.470;2988.234;3601.440;1894.815;5599.966;3833.482;1699.789;3212.548;3930.528;3514.455;1905.469;0.555;2261.633;3299.627;1844.991;4209.668;-0.011;1162.386;4757.227;4.570;3529.811;2739.565;5597.788;1558.478;509.732;4612.635;4677.458;5599.975;5600.060;2.824;1437.370;3323.671;5600.076;5600.086;2302.101;4768.172;3524.743;1883.560;3356.103;4049.686;2724.842;5599.977;5392.644;2174.561;5599.867;908.802;695.983;630.022;2385.468;2.781;5599.952;4906.656;-0.102;1619.750;2002.106;811.067;5086.012;2947.199,5600.055;3044.791;5070.880;5082.653;5058.155;2282.692;3111.222;4717.216;787.085;2666.586;3827.510;0.088;2975.667;2115.858;4830.064;1595.998;5600.057;3158.533;875.744;4292.884;3572.729;0.223;1864.863;3700.993;5395.074;-0.054;5599.807;1721.086;5600.029;3413.465;4642.276;3066.823;3545.570;1795.796;3388.571;4528.521;5074.955;4018.629;4044.549;4762.256;1337.112;4157.668;2358.098;2013.202;1801.840;2059.110;1893.898;3650.328;2248.558;5600.007;3860.577;709.151;2171.659;1711.388;4371.509;5363.577;5249.203;3350.791;1225.837;1078.638;5210.558;2879.984;4913.409;3245.797;3683.289;2759.527;4521.677;3253.151;2677.319;1487.131;435.798;1502.654;376.721;5116.045;912.084;4770.665;5378.356;4000.464;2734.246;167.250;2546.116;1922.545;956.727;3453.081;675.679;5599.915;5600.023;1112.561;200.292;492.603;2477.451;3938.644;426.565;969.498;4984.266;1533.547;3129.096;867.594;768.691;2921.155;2087.962;0.174;3759.847;2826.588;3734.290;322.002;4434.415;1451.570;2679.617;4313.399;0.038;1536.053;4985.416;5239.588;2655.663;5361.829;5599.993;4859.291;5096.574;164.959;3287.811;4229.613;3052.955;5216.694;0.034;5185.437;4157.506;1751.003;1356.964;3768.754;1317.324;4686.422;2161.748;4614.001;5599.966;1252.529;669.749;5599.912;3014.329;5599.872;3753.988;5599.919;2868.967;2782.861;972.209;2096.814;543.848;385.008;4620.168;182.950;1900.778;5184.839;3869.865;4031.375;315.605;2361.113;3176.416;5599.960;858.639;1280.696;962.085;4459.217;2159.171;235.515;2641.867;1166.323;4285.443;1131.525;-0.016;3465.305;4856.179;1599.080;3998.963;2566.912;2945.468;5600.101;4327.916;0.045;3671.487;2421.179;5387.475;211.158;1282.810;374.490;1952.148;452.350;3479.052;4759.027;3602.165;4114.525;1201.359;4898.548;1706.024;4483.149;3325.634;662.224;575.698;0.031;0.229;2154.624;229.349;0.032;4261.860;2322.259;4201.424;1695.226;2484.225;2488.351;2424.889;4541.717;1465.009;5600.081;0.043;3943.997;599.837;3420.522;-0.099;2894.024;-0.072;5599.614;5390.397;4650.038;5405.422;924.438;655.755,end
