eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1096.0394128869243,1096.0394128869243,3.1848026316597298,2441.571;145.187;3078.110;2437.805;2354.060;1849.875;1146.032;3467.917;1678.066;1494.233;3478.349;2963.196;753.648;2876.037;1032.863;4397.877;4782.262;2767.726;4740.744;446.015;2829.378;365.604;2397.485;540.573;712.096;3341.774;1265.667;598.896;1233.715;1959.027;2619.610;1129.762;3586.278;2705.191;2829.326;2166.599;4444.370;3248.023;908.872;3924.213;5401.486;2800.047;4981.312;1913.036;3176.007;2394.257;2445.785;4348.731;2999.383;5340.956;3047.566;459.732;2051.517;4764.763;2275.140;152.333;1384.193;376.008;5565.571;5435.250;4481.447;3370.176;4283.775;947.663;1640.930;2934.775;1997.096;255.802;5505.659;2471.588;2822.402;1811.831;1454.571;2166.583;4659.295;4125.784;2123.579;72.897;4465.468;1508.577;3263.035;143.085;3708.331;2170.131;2783.613;2323.473;1964.883;3085.476;5448.300;631.547;1754.248;234.067;4135.039;3682.069;1201.960;2333.819;3605.515;3704.295;954.672;4937.253;4356.846;750.144;4865.933;4193.156;4472.080;3042.733;1236.692;5143.368;3315.674;1938.932;1477.160;5117.927;2350.519;3025.072;3407.276;4626.999;3491.954;989.588;3311.041;2739.891;3068.284;3917.315;1376.543;1045.112;619.266;1534.732;57.400;3524.414;1652.965;1048.805;533.613;1589.033;1203.577;1599.381;2639.895;3077.182;4732.633;5535.654;273.661;1299.862;3602.544;904.213;4872.817;1217.454;4153.828;3656.915;4473.759;174.986;1285.615;3945.914;490.350;171.301;1999.956;3302.779;292.447;367.717;243.607;2212.844;3743.191;1108.952;4907.092;2421.379;3469.992;1626.390;3445.426;5340.496;2508.882;1159.479;2382.057;2489.616;2842.658;2944.106;237.603;920.747;2521.272;3964.639;4354.492;4351.777;2815.561;5357.787;1858.493;2696.166;4190.894;4803.901;2320.976;4752.633;2489.597;4008.184;47.311;141.128;5266.523;571.973;3707.020;1586.249;1124.717;2174.671;5185.049;3193.536;5133.602;3932.680;2806.812;2834.086;1225.396;26.116;2339.883;3154.906;4908.746;3794.475;4717.065;5186.503;5270.249;4569.707;735.810;1941.128;1167.614;4857.337;4437.049;1954.409;3187.187;4508.737;4665.703;1152.445;4091.809;4499.119;241.523,600.249;2436.468;1236.935;4931.484;4030.250;3992.841;4311.214;1852.183;1280.217;3507.526;2321.084;5245.974;3597.734;2166.642;4788.670;2132.438;998.535;4377.293;2644.368;1453.090;3877.436;5490.716;1379.020;4425.365;4269.077;672.223;4697.855;2585.738;704.376;3003.523;1660.471;984.055;443.734;1113.835;2405.696;3594.146;489.323;4008.091;569.771;983.355;3994.601;4957.477;5505.575;3656.279;2675.324;491.610;3130.124;1014.441;2880.652;3410.009;4665.990;1813.003;5537.628;5571.721;4626.445;3887.254;4108.551;4901.505;5328.457;4772.672;3589.256;411.591;3490.954;1977.998;922.760;5001.731;4619.387;2949.175;2595.316;2740.087;1460.032;2254.772;2445.351;84.314;5000.273;163.236;2088.200;536.891;1103.000;5277.555;2079.119;4082.404;706.497;1407.184;4934.918;5058.458;1610.757;5415.834;3741.356;2816.838;2116.813;1889.262;5331.260;3882.669;2990.970;243.542;1386.285;5281.756;3118.417;2002.102;52.922;1419.870;1423.669;955.839;1931.888;1134.835;352.249;548.578;2781.674;390.099;5236.860;1154.147;2599.589;2322.142;1631.491;1811.760;1184.946;1569.502;655.788;3859.810;3609.347;1744.565;4929.674;2163.704;3422.100;2929.748;1820.318;5206.826;4749.928;4710.289;5344.016;13.902;2755.867;5252.313;752.790;1371.967;2828.347;3799.160;1863.456;1715.642;4344.468;183.982;4400.468;2399.826;3522.453;3950.817;551.424;5061.539;4604.950;2102.136;1090.848;351.710;1728.210;3993.875;4553.818;1828.894;1233.623;1833.407;5400.454;538.108;908.227;3887.739;782.676;1493.105;4497.785;1683.426;3343.293;3207.749;1486.483;1392.912;1622.183;4905.264;105.046;513.164;1910.776;1233.689;3152.001;3020.982;2774.027;1684.217;2864.113;4402.880;4550.031;2983.909;4515.477;191.943;862.770;4189.836;2155.271;1780.232;3203.249;2085.555;5093.367;2167.039;4682.995;3369.877;5107.305;2710.700;5367.679;3229.574;155.368;4137.677;4823.844;551.880;5395.281;3155.186;4147.931;1254.407;5270.622;3602.639;3042.584;5383.785;3119.025;2977.343;250.695;3059.778;4168.421;2063.058;3804.226;3159.004;1164.660;3062.158;2665.537;1891.230;3710.757,init
38,4480.7254955768585,37,-1232.6776214800461,1232.6776214800461,0.0,2564.496;8.768;2961.655;2008.749;2526.326;1105.694;799.286;3961.388;1702.145;1247.390;3994.976;2766.187;465.019;2814.954;321.045;4404.922;5594.864;2701.719;5487.144;452.596;3375.829;1.509;2516.454;73.702;353.441;4099.988;969.039;435.944;1752.996;1593.304;2728.366;1239.441;4182.831;3171.722;2813.061;2195.265;5205.283;3850.069;538.409;4451.680;5578.903;2467.131;5595.562;1411.412;3451.986;3032.791;2828.237;4980.935;3134.083;5552.507;3667.570;879.078;1547.393;4961.512;2249.718;0.629;1139.069;2.217;5599.858;5577.067;5302.648;3941.091;4965.169;1320.510;2185.279;3037.238;1716.417;1.056;5599.611;2534.108;3441.738;1947.818;1358.941;2151.932;5124.089;4580.493;2403.467;2.365;5582.072;1122.911;3253.469;0.591;4528.107;2574.330;2170.847;1650.279;2107.783;3355.347;5563.451;327.800;1783.954;7.348;4250.222;4428.935;986.524;2662.150;4037.647;3947.633;506.643;5005.941;4901.577;1098.360;5334.066;4849.535;4593.230;3698.922;1408.163;5598.115;3678.946;2140.072;777.063;5598.010;2242.348;3552.439;3993.178;4612.001;4087.649;955.305;3631.090;2856.696;2927.815;4349.464;839.812;1180.504;8.137;1781.818;9.649;3340.003;1434.647;382.320;331.184;1774.266;940.358;1289.023;3358.170;3525.786;5240.224;5594.637;113.948;1426.918;4128.407;754.255;5194.464;1042.460;4595.961;4199.975;5092.860;11.576;659.545;3835.370;618.624;3.055;2092.212;3980.143;6.453;553.849;3.771;2246.434;3648.555;908.768;5597.140;2720.768;4600.099;1650.418;3746.491;5091.241;2581.589;909.311;2419.164;2882.624;3505.465;3008.539;73.173;384.561;2972.250;4404.591;4819.352;4989.157;3146.760;5599.000;1761.035;2383.908;4597.230;5097.439;1849.322;5266.086;2878.160;4801.912;1.927;0.583;5598.518;599.092;4537.342;1600.714;218.315;2087.883;5583.153;3401.998;5318.117;4144.690;3349.801;3297.820;764.977;0.108;1864.425;3537.705;5585.688;4177.146;5030.518;5557.008;5598.639;4528.901;17.713;1974.883;1075.836;5580.738;4701.214;2117.033;3434.766;5150.184;5548.761;1414.912;4260.485;4810.196;0.997,215.993;2262.025;1039.896;4953.093;4299.801;4453.530;3675.942;2140.244;692.466;3518.871;2537.826;5598.539;3479.379;1697.628;5102.313;2923.536;485.454;4943.260;2145.891;970.465;4192.420;5599.549;1164.448;4410.592;3855.456;448.435;4693.243;2406.988;364.170;3758.754;2021.937;641.678;19.328;600.156;2666.529;3977.590;244.314;4353.771;323.610;725.655;4616.262;5595.006;5599.610;4080.663;2224.966;3.428;3208.160;1050.889;3411.060;3276.013;4736.103;1510.588;5599.743;5599.883;4606.723;3603.508;3921.728;4874.882;5353.537;4879.662;4160.136;1.699;3871.743;1647.834;585.901;5592.930;4550.112;2523.050;1896.688;3022.962;1062.947;2351.901;2563.497;0.348;4898.250;0.674;2481.750;484.169;743.875;5598.669;1724.526;3911.464;282.615;805.203;5595.715;5396.950;935.071;5599.240;3768.422;2638.539;1737.611;1824.775;5598.067;3989.536;3001.610;1.627;1496.005;5595.902;3105.989;1930.279;0.218;917.455;1239.014;482.979;2570.790;512.947;5.469;3.327;3188.932;302.295;5594.799;1352.298;2832.467;1905.833;1842.132;1862.388;968.890;1173.442;2.707;4586.228;3731.185;2204.032;4939.744;1925.034;3056.543;3030.917;1617.972;5228.084;4885.972;4692.023;5597.810;0.057;2658.659;5186.809;315.399;795.659;2491.576;4030.633;1371.200;1345.480;4986.149;0.759;4590.159;2281.749;3680.300;4539.924;747.306;5297.874;4300.575;2855.954;642.347;280.431;1360.829;3990.554;4603.757;1671.275;863.965;2084.112;5599.176;285.518;270.563;4033.692;1208.181;989.210;5152.886;1607.977;3529.399;3300.657;1551.630;1375.395;1387.246;5082.943;0.434;16.856;2345.522;1632.797;3277.456;2952.971;2864.871;1600.887;2638.376;5254.393;4892.287;2706.433;4295.268;0.792;413.470;4239.587;2036.367;1103.297;2757.637;2062.205;5243.912;2150.012;4146.369;3614.892;5107.796;2571.663;5583.282;3625.742;0.641;4511.797;5262.724;669.444;5599.155;3538.743;4348.320;1250.528;5259.444;3561.570;2408.934;5597.981;2863.224;3293.586;1.035;2991.113;4554.390;1794.794;3896.129;3491.501;983.411;2989.978;3248.899;2235.895;3313.114,end
