eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1575.1123304095006,1575.1123304095006,2.5295522128567414,3999.289;6104.453;6062.409;5547.695;244.049;4703.952;2575.030;3525.874;4474.070;1318.181;1851.752;4886.520;5324.425;5782.228;5271.665;249.317;793.517;5108.709;1626.684;1732.681;5831.854;6458.497;3819.471;1215.708;5237.713;3348.191;4292.521;5708.586;3135.068;3385.992;4619.996;4425.344;1827.808;457.808;5245.827;3270.692;2238.604;3472.359;1792.676;2111.479;4262.603;3790.659;2166.341;2684.934;1754.227;3959.240;1099.075;4067.310;5615.600;1063.464;4993.244;2778.775;5295.078;5467.000;5345.286;4027.552;4518.527;4396.658;2894.328;3492.265;3408.553;252.170;4815.189;4218.928;5289.098;3123.984;2582.678;1984.867;3789.156;572.312;4292.715;6423.079;6060.415;5974.362;2344.311;4781.084;3585.896;4483.355;1824.376;4132.816;327.470;4729.404;2035.049;1126.322;2259.313;1124.977;6219.538;1931.370;731.729;795.612;5137.560;5704.482;241.652;825.818;6058.855;3502.627;6286.049;3952.450;5258.143;2874.203;5613.160;2620.751;2409.553;2910.934;2686.443;5743.482;2542.002;2526.751;2828.412;2886.902;4507.073;1290.476;4912.855;1724.895;6546.184;902.096;5486.218;2413.969;575.540;4971.948;6776.886;65.231;1615.499;3141.089;5203.760;6613.023;6228.440;3994.638;3021.752;2999.316;4719.141;4941.159;4996.183;2612.700;6428.692;5396.951;1753.140;4328.111;5746.956;52.871;523.847;6728.091;5378.562;5010.834;5891.451;1569.128;717.415;5051.960;3231.063;5165.639;3304.753;1876.350;2596.127;4598.170;5008.003;6600.112;4633.266;3335.074;873.142;3426.050;2785.750;1738.062;4202.849;6086.098;4539.016;3915.803;4411.299;6535.322;5877.711;5322.556;2115.503;1849.014;6510.188;3511.810;2838.494;4344.269;4688.786;5225.708;3011.411;6468.939;3622.981;2132.217;1383.950;6700.364;3181.307;4779.919;1051.308;4970.796;4491.985;5007.715;6165.487;5394.551;2685.794;6270.659;278.428;5401.526;5698.207;3685.102;4286.531;6612.891;2702.642;3424.070;3264.352;4827.448;120.007;432.516;795.419;5650.019;2082.417;4170.398;3764.150;5352.573;5607.751;5570.645;384.092;6054.278;6472.115;1503.610;5269.817;2823.114;3152.992;4633.500;6342.893;5831.447;6515.777;4308.504;452.954;5925.577;2453.922;4348.359;6170.318;3447.936;5842.878;6778.261;6789.577;2015.679;1720.126;1480.883;3172.617;5961.315;2981.873;1467.058;3354.975;6290.238;768.031;2628.224;2711.480;2094.101;373.749;1438.335;6371.282;1633.954;101.024;2897.452;4225.314;2455.339;6520.889;1033.402;6469.805;3254.363;5490.539;4303.951;1219.399;252.684;6436.993;6053.217;4971.033;3119.473;2855.972;5706.645;3289.820;2736.765;2586.559;6435.940;4439.479;1151.507;5026.773;2585.401;5486.051;2533.676;1406.820;3335.943;1307.775;1252.955;2045.107;4026.738;3373.590;6233.233;4398.689;887.157;5539.918;1447.244;283.678;2377.342;4741.871;1790.100;2174.888;6513.766;6691.430;4327.928;5119.772;6543.263;5610.419;1497.641;1619.140;2112.774;6667.461;4343.980;6153.445;93.111;5213.571;29.908;294.359;33.111;1407.257;2240.386;6525.587;6180.398;3974.705;5518.235;218.486;5141.262;572.711;1199.164,6322.545;1768.962;5411.661;3601.142;4769.762;4696.160;3239.339;4888.289;1748.589;2188.688;5432.912;344.903;1793.454;1414.239;1512.755;4500.796;836.630;2678.297;4165.672;2180.748;2146.986;4122.975;5665.753;2834.641;328.362;6015.591;5909.087;2499.186;4316.799;3087.919;4840.220;881.682;594.391;6505.551;5963.865;1061.478;1039.518;2555.410;855.448;5949.207;6181.566;368.778;6328.990;5968.563;5634.094;4494.758;930.825;2769.832;6398.358;2149.858;987.586;1142.935;3593.643;130.876;4606.093;743.625;2536.210;918.156;4547.737;1643.041;4786.955;4272.294;2345.540;306.912;6796.027;4369.185;47.749;5082.182;2606.766;300.264;1447.699;6115.993;1342.786;619.769;1431.125;6752.639;4280.196;3855.678;3676.360;5829.739;3629.857;4527.136;5451.805;6472.644;257.853;1832.332;5208.525;3928.340;2512.488;4634.765;4195.115;2178.389;4937.532;1521.365;5847.881;189.969;4219.870;4435.903;4482.642;5447.093;2291.935;63.916;5790.767;5419.933;3485.400;5922.817;2754.694;5740.603;4935.288;4281.141;6680.521;6669.837;5895.734;2462.782;112.451;5988.398;279.516;2362.493;1874.448;6797.746;1536.451;1900.485;2417.221;552.310;3747.223;476.395;4165.530;465.968;5877.743;6512.536;2589.706;4111.987;2739.638;5511.144;674.560;6562.277;5913.903;3623.680;4353.753;5474.747;3327.315;2088.166;1220.041;4991.011;4723.041;3583.363;6268.013;1843.549;2013.653;2027.661;2375.928;4736.792;894.871;4379.011;4746.914;73.439;1488.898;177.133;1928.532;810.485;1905.509;3991.887;191.980;211.219;4263.676;4179.480;2044.608;2430.481;3805.253;2771.401;839.825;6669.336;6276.613;5754.189;137.471;627.919;652.831;4027.770;4290.569;5189.892;4931.252;5040.214;710.795;3739.435;4885.468;1824.719;1901.587;2422.791;2921.081;1337.300;1178.401;402.261;5875.431;3367.522;1798.827;99.526;4324.076;2091.028;4410.159;3314.850;6412.204;4244.786;3257.599;6796.815;5312.821;526.869;676.175;3205.303;4969.116;3848.520;1279.607;2699.310;967.512;1170.685;808.994;5257.685;4614.837;3106.319;36.546;4611.039;6141.878;6183.655;5300.924;4455.053;95.365;5626.542;5548.420;3633.629;5842.739;6369.446;1955.051;1139.354;3273.204;1786.301;2289.415;4456.126;4007.403;1720.258;3694.881;2135.075;259.071;5142.645;6591.718;443.149;1562.495;1773.403;6002.619;1247.487;466.305;2297.863;4556.561;2918.356;2564.920;1279.579;6614.815;3570.891;5973.957;4553.885;950.406;6155.360;3441.662;351.246;3624.071;1678.260;5278.300;2382.889;1106.936;6578.072;969.400;4942.810;4891.676;6116.645;2779.463;61.832;2550.282;1985.372;919.170;5246.154;3870.588;6795.460;158.759;2083.522;6389.442;957.110;4745.842;3323.852;1006.914;4257.158;5638.120;3758.297;1411.265;1912.912;5276.867;6063.516;5411.652;6365.689;2011.168;1875.191;2461.101;725.657;964.409;3466.355;789.595;5553.104;4964.355;465.321;4196.122;2455.584;4969.340;4202.606;6776.778;6270.752;184.332;3738.773;1707.931;4149.791;506.291;2343.957;3889.157;4378.183;957.637;1952.528;4292.756;1168.667,init
2000,44404.70391583443,1999,-1774.7718712876501,1774.7718712876501,0.0010965339625422805,4045.916;6696.597;6150.869;5762.549;0.035;4191.242;2527.982;3948.438;4178.595;618.142;827.110;4810.529;5735.634;5899.920;5264.110;0.130;382.100;4988.122;744.220;1785.138;6214.140;6799.901;3674.573;567.226;4866.435;3447.748;4825.768;6354.334;2699.156;3130.489;4438.192;4611.770;1932.127;0.028;5627.317;2946.701;2066.737;3084.643;1479.709;1205.205;4768.672;3622.507;1576.647;2432.971;555.878;3737.983;880.836;3663.643;6037.312;683.489;4661.341;2450.010;4786.673;5700.214;5290.739;3478.518;4426.972;3991.188;2535.488;3370.912;3471.558;0.085;4539.012;3570.892;6461.808;2951.018;1574.849;1476.979;3349.367;242.971;3917.310;6799.023;6742.153;6074.510;1931.757;4701.993;3751.166;4494.700;1333.245;4256.790;-0.085;5153.543;1324.036;804.193;977.429;648.134;6800.070;1727.026;0.780;-0.007;5063.270;5710.483;-0.012;175.683;6560.439;3220.724;6528.562;3630.355;5426.825;3248.689;5673.516;1907.003;1901.870;3089.739;2468.465;6093.114;1466.813;2066.141;2153.334;2143.441;4633.851;395.830;5186.300;1608.458;6800.060;478.786;5662.870;2091.608;340.396;5448.517;6799.549;0.096;1708.641;2748.520;5374.183;6799.873;6799.708;3535.375;3536.355;2748.322;4343.455;4660.467;4879.137;2233.488;6800.009;5970.447;1088.719;4046.672;5872.131;1.064;-0.015;6799.962;5360.624;5041.203;6260.986;1072.203;0.051;4916.195;2768.191;5202.179;2622.440;1358.844;2272.896;4551.493;4672.527;6799.964;4365.726;2916.284;-0.050;2980.528;2876.543;980.985;3996.290;6035.445;4888.507;3861.612;4047.998;6799.894;6300.525;5089.123;1614.736;2015.665;6800.033;3599.225;2259.912;4133.939;4729.730;5225.947;2299.725;6799.790;3798.642;1776.438;1029.469;6800.025;2730.246;4640.190;527.383;5155.767;4240.755;5138.796;6773.762;5607.398;2782.398;6799.943;0.091;5291.747;6203.370;3346.850;4353.092;6797.099;2799.569;3090.879;3462.538;5091.617;0.068;0.027;531.122;5579.070;1617.406;3963.162;3786.104;5639.315;5973.051;5842.465;40.073;6201.260;6799.999;981.011;4368.534;2357.763;2855.558;5504.962;6799.937;5749.772;6280.772;4930.287;371.977;6408.826;1776.332;4273.442;6641.254;3392.508;6019.183;6800.092;6799.794;1525.768;847.067;1589.356;3324.088;6545.049;2585.442;538.077;3753.631;6176.778;0.297;2305.106;2957.190;1901.414;0.032;1232.363;6799.926;1534.873;0.036;2370.297;4139.950;2392.950;6799.471;659.310;6792.331;3359.469;5501.845;4264.164;536.313;0.043;6799.919;6223.981;4508.404;3276.327;2576.034;5615.097;3173.495;2264.749;2585.548;6410.535;3891.026;868.593;5019.935;2444.262;6119.636;2361.064;622.043;2682.596;940.721;1372.838;1768.180;4151.117;3423.816;6007.750;4362.514;488.389;5777.815;1397.881;0.071;1667.161;5372.474;1198.584;1889.381;6799.521;6793.182;4048.744;5441.885;6800.015;5529.748;683.569;1093.650;1267.353;6799.775;3525.468;6379.275;0.057;5901.290;-0.018;0.023;0.051;1188.901;1950.758;6794.402;6120.318;3203.268;5581.158;12.093;4690.401;0.013;760.215,6299.115;1385.753;6029.280;3937.030;5138.193;4676.047;3015.248;5188.470;2006.018;2670.848;5399.122;165.359;2047.462;1377.992;1179.932;4593.151;501.787;3088.130;4443.039;2342.984;2464.460;4279.223;5779.023;2992.153;-0.067;6428.206;6081.617;2092.859;3845.433;3078.838;5409.428;1011.468;276.931;6799.885;5971.134;1153.389;813.386;2419.933;773.819;5967.618;6395.823;0.020;6800.065;6082.864;6015.579;4973.215;833.282;2946.878;6431.302;2395.373;701.659;1120.141;3545.593;-0.051;4855.135;635.911;2759.359;1106.453;4191.985;1521.959;4647.424;4401.198;2527.409;189.301;6799.945;4418.479;0.004;5251.481;2683.836;0.140;1410.878;6438.025;1225.431;890.627;1671.113;6627.382;4155.724;4123.237;3580.972;5903.254;3489.684;5136.133;5612.021;6799.941;-0.014;1454.250;5625.876;3752.213;3029.086;4839.606;4209.800;2282.606;5452.543;828.608;6633.553;0.157;4796.154;4387.068;4597.057;5328.433;2600.446;-0.008;6072.372;5653.353;3201.489;6227.247;3242.140;5805.139;4953.855;3945.346;6800.077;6799.987;6248.384;2778.739;175.128;6398.026;221.462;2751.499;2109.094;6800.071;1868.366;2267.817;2535.109;382.397;3659.284;364.134;4076.572;402.819;6186.101;6799.988;2956.813;3807.041;3334.486;5530.566;718.918;6625.422;6238.239;3562.735;4973.901;6134.531;3229.858;2449.839;989.603;5401.370;5469.430;2858.689;6576.213;1854.211;2003.194;2011.948;2563.173;4446.347;476.207;5133.682;4880.822;0.009;1588.043;0.042;2531.405;678.399;1668.604;3952.798;-0.003;0.085;4508.822;3960.115;2275.011;2814.500;3988.861;2795.369;502.690;6799.977;6800.036;5985.967;0.112;522.605;388.179;3920.791;3603.468;5391.587;5492.779;5521.674;459.774;3825.041;4796.676;1728.627;1732.280;2429.309;3154.278;1437.700;1062.682;410.881;5455.690;3180.782;1938.822;-0.009;4221.315;1890.431;4378.567;3367.037;6559.295;4125.445;3303.171;6800.011;5888.446;336.625;199.388;3186.135;4969.965;3752.352;1775.146;2943.841;1147.545;1568.674;1068.986;5769.851;5175.631;3471.344;0.036;4568.647;6273.587;6459.281;5826.500;5236.584;287.152;5702.428;5243.814;3691.594;6317.273;6519.560;1546.339;1231.937;3523.675;2069.684;2620.570;4130.795;4216.804;1537.165;3576.347;1736.586;0.042;4923.296;6800.028;608.336;1653.166;1794.968;5968.256;1109.445;617.297;2196.263;4905.430;3031.274;2756.306;1427.559;6799.994;3395.099;6224.122;4656.459;893.186;6623.689;3395.912;225.861;3334.388;1448.776;6042.470;3180.422;1276.076;6800.028;775.688;5483.005;4958.753;6420.151;2811.544;0.070;2564.757;1977.024;548.075;5207.442;4437.597;6799.909;0.056;2266.424;6541.767;994.441;4692.969;3356.531;905.555;4683.360;5621.196;3780.836;1792.007;1865.500;5690.078;6567.970;5849.244;6799.595;2076.851;2252.186;2993.915;825.863;793.025;3573.577;602.515;5699.559;4919.189;7.477;4527.814;2309.597;5116.878;3976.760;6800.088;6321.859;-0.027;3707.762;1362.871;4338.629;544.790;2776.987;3855.360;4300.257;1254.987;2243.510;4181.903;1142.790,end
