eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1558.7416973062532,1558.7416973062532,2.8499039577550933,1509.554;5920.980;1405.690;6246.554;3321.196;4159.858;5208.173;3525.242;2018.243;1276.504;549.041;5021.394;3000.903;1076.507;5983.572;1863.788;2816.798;2013.344;4275.758;3942.897;4079.519;1807.570;1935.864;1724.400;2227.435;980.317;1126.167;6554.728;6529.542;1281.220;165.285;1390.978;4758.937;5300.699;155.945;3928.107;11.167;3505.214;4350.607;6702.246;1761.864;5456.979;5919.285;6274.697;15.057;3192.521;6673.987;2712.825;5533.381;3715.904;5241.808;3297.531;197.959;588.375;757.886;1708.467;6561.424;4296.009;5553.289;3849.358;4320.422;5520.936;6301.442;6205.862;5608.713;640.579;2455.129;241.461;3715.237;5413.771;347.771;1282.941;2485.249;1661.178;5406.595;2394.246;4344.368;3355.222;3967.798;6387.236;6416.073;759.509;5736.174;2352.991;685.625;2607.182;3470.413;6535.501;2526.286;84.112;5846.007;755.553;3252.705;5779.864;3500.218;3036.933;5443.240;138.661;3893.807;2797.409;6698.930;5449.530;366.942;1295.249;3076.448;4780.006;2257.927;2447.886;6266.000;6484.687;2772.263;6110.284;2245.722;562.622;3581.679;4493.742;6072.293;6563.071;5235.542;5161.874;4828.334;4770.559;5217.853;6625.576;2541.259;564.770;1629.555;1506.083;2472.479;5510.137;408.654;3058.256;5529.560;1796.821;431.127;1646.332;578.479;5492.887;1157.701;1328.343;5539.566;5509.942;4007.742;6220.194;406.787;6561.977;3882.631;2057.123;5614.800;4484.038;6708.210;730.929;3950.246;3215.231;4435.441;1644.642;211.684;3700.780;2480.029;6067.866;3123.550;2846.848;4303.758;3584.816;6536.236;5365.269;3377.529;1435.759;4107.092;5090.316;5139.874;6755.827;1485.785;2894.334;2882.177;2166.796;2484.265;3250.001;3686.215;1803.566;913.673;2052.825;928.065;2160.361;4618.442;4089.120;6781.133;3814.219;3731.338;4367.977;4942.168;4187.532;4001.800;4114.029;2412.541;5286.198;4111.303;2102.769;1670.291;484.609;2364.558;87.367;1126.364;410.492;1891.460;2368.658;4020.312;5270.089;4248.330;1085.830;6077.586;4968.021;3384.823;4376.753;3464.431;1143.815;4361.960;6719.541;5238.240;1234.072;814.429;6326.325;6188.663;5094.456;5171.614;971.555;5521.221;1307.499;1052.267;2768.137;2.604;5749.521;1095.701;5026.905;3963.794;5237.768;4079.954;6537.979;2582.493;3379.670;2300.703;5050.705;2043.372;5431.747;584.458;1602.513;2979.548;857.112;1380.617;5722.491;2532.541;1487.036;5753.703;3912.548;4309.272;6044.714;4854.922;1802.766;66.016;3736.352;4811.178;5478.723;1296.463;4312.657;6382.160;1755.667;1988.867;2894.379;3884.014;6732.378;3999.757;6037.716;4462.237;3214.896;2077.730;2381.221;5284.513;1207.062;937.960;1448.706;4548.611;2525.554;1404.218;2248.790;555.081;2968.442;5516.269;3031.389;3041.709;187.194;1897.048;511.159;324.621;5872.382;4857.360;5646.976;903.759;2483.948;6209.879;2947.038;6294.432;6537.303;44.935;2943.928;3965.166;2372.027;2557.018;2419.587;1571.024;177.053;4972.051;6789.907;260.725;5841.868;3701.274;132.736;467.952;3573.056;711.009;2012.783;1868.874;6600.119;3193.732;1939.231,6380.046;6573.741;4891.919;930.777;6051.313;3000.570;5345.666;4906.123;4441.516;5215.417;5520.446;3139.298;3295.420;662.226;2521.867;6025.713;1497.850;5092.623;5485.082;1336.661;5199.298;4469.955;6633.123;2640.393;5145.900;5738.885;2577.694;1521.079;2504.048;4439.243;1750.234;5837.793;2007.302;5195.436;2183.097;3429.392;5944.449;3300.697;4244.482;2331.095;3186.300;417.615;3534.412;3054.248;2033.083;1175.564;2316.513;2004.984;2465.256;5499.528;6090.077;6222.227;2866.578;6109.443;3992.128;6776.955;844.987;5146.455;4000.226;3499.049;5155.866;5666.316;5651.397;2340.009;2588.604;4047.939;291.529;5539.996;3984.957;3015.832;4339.317;6496.391;5468.636;4461.818;1411.288;6607.805;2632.373;6155.607;3407.171;4572.376;6034.340;397.023;2004.277;1208.316;316.646;2324.296;6224.725;1718.471;768.657;6404.546;3354.515;3208.179;4677.358;5556.177;1542.970;1375.999;2886.592;5763.632;6304.426;1294.743;4688.323;3031.907;5971.150;2010.155;1837.386;149.137;5925.186;1129.207;1894.012;1675.052;6269.955;555.071;2289.277;4626.958;1125.843;3928.078;2887.668;89.353;4124.900;2359.035;1438.383;6631.020;5705.079;3051.223;2184.493;95.866;4950.875;1811.000;3479.492;4256.930;5119.761;1075.394;620.953;5263.657;349.914;2764.998;244.960;1412.964;1287.904;5711.326;5052.004;1663.798;3985.943;3363.272;619.899;2433.159;5104.767;875.619;1631.325;2423.686;27.348;5259.484;2686.624;4342.934;3577.033;5299.702;4480.147;2711.548;840.899;2883.242;35.956;531.528;5642.697;3514.030;5364.825;5025.954;3589.036;4945.609;6417.996;6449.297;1730.134;6177.010;3202.975;1417.007;2789.004;3970.732;6045.196;6142.945;3806.473;5488.698;3597.984;646.524;2963.023;4754.331;5130.924;4609.404;14.313;4639.895;6664.144;1448.426;4849.876;1344.286;5212.127;6363.419;1415.768;5639.516;2034.925;5988.794;216.069;5135.569;1464.460;2494.831;1072.421;5490.531;1367.166;2411.136;2486.065;1819.156;1522.674;5083.749;3926.202;5262.268;1067.298;3706.438;541.995;669.198;2937.411;4027.299;4873.168;3864.362;523.945;2562.895;5017.907;6463.748;6156.221;3342.814;6361.577;1709.406;4195.043;5187.167;11.416;558.417;2184.017;1471.179;1188.351;3752.515;4349.475;3298.185;4756.999;2163.549;2488.603;904.374;1475.219;3310.339;5619.555;3220.152;6005.601;6371.377;5245.914;5297.292;99.578;4711.420;233.378;5133.147;2889.524;568.758;6326.984;1259.409;6530.617;5331.669;6274.317;4256.845;2392.101;4754.022;3131.304;4995.515;6485.507;385.850;1125.783;2926.436;186.650;2445.299;2877.611;1186.795;285.520;4318.652;1611.671;4760.003;2834.281;6106.833;2025.619;3677.284;1937.963;6450.329;1888.821;4598.422;2409.684;4647.730;4215.173;5256.349;4258.505;3101.484;3063.890;1063.245;799.395;1052.273;6320.827;4559.114;6153.055;4179.926;1447.122;85.059;3629.015;6616.368;5397.145;468.694;2474.674;907.084;1838.843;4607.812;2214.402;3464.241;1966.901;2785.840;2569.214;3967.246;536.823;6756.554;922.997;365.948;6188.208;2482.876;30.419;1705.914,init
39,12742.80464887619,38,-1754.3027494453536,1754.3027494453536,0.0,1099.308;6555.584;1319.666;6115.401;3511.573;4707.944;5496.569;3638.479;2326.383;927.733;653.598;5880.959;3311.887;662.014;6166.822;1831.167;3034.324;2154.438;4548.963;3577.888;4699.961;2026.154;1914.366;1763.936;3019.487;894.522;1066.459;6798.256;6698.816;692.150;1.046;1362.347;4592.838;5627.706;36.282;4675.833;0.071;3853.573;5123.333;6799.382;2112.123;4111.191;6400.160;6777.696;43.574;2547.974;6785.883;2938.269;5584.235;3866.746;5952.327;3516.887;1.252;545.288;289.739;1274.942;6796.584;4568.726;6271.039;4202.240;5349.562;6404.944;6796.214;6437.310;6083.773;44.072;1901.545;1.527;3725.106;5946.887;65.609;842.819;2938.532;1221.118;4835.443;2717.801;4680.507;3559.138;5048.477;6354.398;6796.627;286.905;5738.198;1994.466;774.737;3285.726;4000.965;6793.410;1664.779;18.635;6269.465;491.821;3246.587;6658.540;3334.869;2931.383;5976.875;6.167;4167.699;2602.595;6799.361;6307.449;48.197;1506.155;3266.855;3734.518;2748.291;2043.181;6548.635;6437.092;3181.850;5739.345;1800.975;557.354;3279.894;5087.076;6664.833;6088.851;5394.134;5360.263;4617.678;4925.576;5317.520;6798.209;2570.535;443.844;1707.989;1191.746;2742.681;5972.549;32.710;2092.031;4648.929;2438.854;2.727;1701.906;362.966;5190.668;234.649;1011.524;5834.567;5349.769;4652.921;6578.728;2.573;6785.885;4174.394;1537.631;5860.540;4215.840;6345.760;409.864;4054.127;3727.802;5348.058;1574.412;69.635;3909.346;1619.774;6384.075;2749.732;2145.666;4557.469;3759.833;6798.332;5586.373;3469.440;1111.701;4593.774;5441.135;4689.916;6799.721;1426.445;2736.859;3348.930;1769.510;2584.738;3242.447;4201.503;2262.368;910.511;1124.644;722.778;2060.936;5114.037;4692.877;6799.881;4216.958;4252.734;4243.634;5046.384;3665.463;3916.585;4565.518;2437.952;5866.025;3975.114;2365.655;897.407;382.210;2619.512;354.820;856.671;5.051;1878.172;2463.429;3885.292;5054.607;4112.555;589.637;6433.113;4950.533;2929.074;5174.918;3232.759;1170.774;5538.327;6799.491;5807.838;1326.999;207.485;6757.825;6307.576;5598.081;5967.994;1096.961;6302.614;742.204;775.707;3484.605;0.016;4992.796;584.170;4378.111;3720.692;5588.327;4658.254;6796.221;2423.780;3517.853;2299.510;4354.601;2327.174;5771.238;224.667;1772.041;3229.048;392.717;1417.811;6193.295;2236.100;1562.876;5219.966;4065.604;4401.518;5446.363;5282.314;1335.025;0.418;3466.143;5101.560;5979.491;1273.221;4714.806;6761.584;1822.140;1715.327;2689.735;3577.120;6791.817;3450.093;6305.636;5271.200;3260.639;1246.528;2365.353;4950.342;1009.190;907.883;1605.171;4527.733;2626.099;1764.037;2826.101;93.596;2854.538;5459.304;2675.756;2999.056;37.046;1663.392;636.578;2.053;5517.046;3899.399;4944.201;694.069;2545.792;6699.037;3134.638;5974.261;5738.903;0.284;3126.837;4030.253;1566.736;2955.313;2077.689;1852.524;32.038;4900.350;6799.936;40.402;6358.604;3748.716;0.840;2.960;3875.029;144.266;1213.151;2035.552;6798.319;3094.311;2237.148,6545.762;6798.569;4768.531;421.903;5881.744;2880.102;5732.909;4620.097;4738.025;5238.222;5570.056;3100.814;3372.119;852.710;1906.149;6103.459;1838.651;5655.027;5695.468;1346.152;5349.947;4496.104;6798.944;2825.140;5184.881;5942.076;2077.268;427.101;2096.084;4120.763;1396.990;6164.655;2077.491;4599.269;2386.458;3202.825;5792.551;3191.970;4350.514;2377.118;3660.849;3.053;4030.234;3191.302;2209.444;606.124;1310.824;2401.004;1630.352;5999.752;6441.020;6796.089;2614.089;6581.012;3526.923;6799.854;215.704;5048.598;4452.801;3439.091;4973.218;6167.191;6077.895;1297.855;2105.804;3775.334;2.855;5072.478;3849.624;2758.704;3961.026;6798.079;5553.087;4092.999;614.105;6798.784;2484.762;6388.388;3015.329;5207.955;6349.463;436.096;1413.994;1380.255;356.464;2605.176;6570.934;836.139;348.118;6594.568;3665.063;3275.381;4565.203;5813.561;1595.475;1195.254;2343.820;5563.687;6199.935;1110.817;5298.161;3337.171;6349.350;2216.173;2022.441;0.943;6022.319;1076.525;1041.082;668.625;6508.071;347.884;2594.288;4363.188;740.886;3897.670;3480.385;0.772;4076.874;2295.271;992.600;6798.931;5998.141;3680.834;2601.658;0.606;4953.814;1760.819;3372.790;5035.792;4615.690;616.674;7.615;5833.274;251.041;3060.912;184.133;890.802;1532.460;5722.913;5376.351;1142.663;3478.631;4587.343;1008.787;1655.234;4709.828;1122.059;1171.892;2191.171;1.462;5441.343;2566.892;4296.055;3186.155;5755.929;4153.196;2876.744;668.006;2991.138;0.227;260.949;6054.895;3547.773;5583.205;5157.999;4106.843;5000.242;6797.584;6458.480;1503.918;6795.783;3313.261;1726.989;3006.193;3891.302;6338.068;6202.967;4035.032;6175.362;3564.779;638.449;2730.888;5135.142;5486.704;4178.930;0.091;4414.905;6790.666;702.411;4819.536;1016.719;5282.855;6417.531;1565.011;6037.733;1686.041;6774.125;1.367;4716.771;2176.630;2503.788;1162.627;5301.651;1672.972;2882.285;1969.272;1717.890;1161.084;4931.672;4864.395;5842.649;477.858;3561.362;373.070;1010.795;2850.923;5065.829;4339.648;3767.296;791.813;1872.459;5512.962;6797.873;6775.443;3015.214;6770.193;1538.519;3838.833;4961.349;0.072;354.273;1911.997;1329.901;759.542;3767.188;3769.922;4289.272;5329.718;2201.374;3179.137;215.231;1921.220;3425.968;6040.063;3491.477;5751.115;6797.289;5314.335;5796.147;0.630;4413.902;1.476;5009.837;2761.302;216.124;6796.002;1445.116;6798.296;5412.980;6312.542;4073.682;2650.598;4719.339;3928.117;5481.434;6369.018;227.110;300.799;2914.738;1.617;1611.363;2607.591;1088.674;1.806;3981.846;1174.296;4439.486;2355.071;6761.164;1751.842;3651.248;1923.746;6588.959;1757.756;4586.265;2049.240;4969.291;4203.987;4848.062;4179.437;2997.801;2877.224;659.240;448.893;14.914;6259.560;4342.753;6543.513;3783.941;864.179;0.538;3083.655;6798.838;5680.659;5.578;2996.807;838.912;2290.451;4387.898;2179.024;4774.225;2029.696;2658.418;2381.979;3378.648;686.782;6799.725;1198.863;316.281;6539.885;2699.642;0.192;2361.124,end
