eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1564.786411190046,1564.786411190046,2.4876724145448885,70.544;3412.747;3371.258;910.041;966.355;1486.199;2845.856;1687.088;571.606;2349.391;1134.079;5974.202;6466.555;263.489;4753.930;3894.767;6106.448;4534.913;3725.297;4776.506;2628.045;4722.183;5609.119;3166.546;6395.566;5465.430;6686.843;1153.527;3543.376;6429.518;4416.875;5853.657;6601.753;1261.683;1653.187;5939.126;6162.685;5156.290;2358.933;3152.036;4151.657;3374.716;3250.223;2961.777;5918.776;1274.039;4676.184;4783.998;6291.361;268.293;4400.394;4338.767;3139.544;360.804;262.282;1152.814;5402.926;1105.721;943.423;2399.835;3294.589;4744.607;5447.864;1814.066;6184.438;155.495;2550.835;1357.507;2331.076;3019.964;3387.349;2817.555;1456.941;1473.150;1579.688;4957.782;2828.247;3970.508;3361.489;2924.318;4996.408;3782.272;2057.888;6601.428;1528.930;943.630;4181.541;3345.117;1245.439;743.312;3669.114;1967.235;700.768;3336.091;4298.223;258.191;3400.734;568.095;5380.964;5154.645;1783.458;685.838;6236.910;3518.730;908.070;765.293;5723.160;3713.308;1774.913;3915.614;2134.198;5383.038;3353.017;6563.076;3538.121;6140.547;1698.671;3546.114;3439.071;5528.886;497.721;5686.208;5468.802;2762.985;247.868;5217.328;4616.707;6248.716;3809.262;6580.489;2097.014;2304.452;4969.996;4769.315;4932.373;6078.811;4873.214;4638.639;5733.195;4386.809;2058.352;5635.712;1664.093;4785.709;3644.040;2589.505;1214.602;6023.655;545.588;5464.403;4647.598;3141.671;4515.535;1922.131;5858.708;1213.661;3942.033;3152.714;4577.908;3237.646;6477.076;5802.152;6109.848;173.870;1063.676;3242.907;4996.109;2422.904;3838.285;309.193;4355.001;4632.203;2690.335;929.376;2831.913;5021.547;3973.292;6007.346;3935.497;1210.199;4023.912;366.369;5055.209;1367.056;6151.792;3220.262;3003.242;925.342;5492.330;6235.796;4723.202;4539.302;4805.001;5064.732;4859.247;972.145;4531.234;6190.430;220.490;1256.738;5183.994;284.694;1897.108;5834.131;2509.472;6113.145;1965.865;2586.200;743.739;5539.447;6347.701;1245.129;2116.150;4587.987;537.887;222.523;2220.714;2628.963;3732.978;3759.932;2244.865;2894.427;1712.627;1377.919;5287.173;949.231;3068.185;833.154;5550.744;5735.732;780.470;4902.676;6278.545;2625.010;5284.367;6282.423;33.670;1853.570;248.330;1354.504;76.213;332.517;4415.530;1963.320;5741.990;2266.419;6264.888;893.430;3733.234;2002.155;5481.842;2296.201;823.000;3098.063;1699.195;5067.585;5004.256;69.393;20.345;6242.444;2195.550;2015.378;1842.298;1670.923;5272.511;1790.022;4889.112;4578.364;3743.630;4642.857;1183.424;3158.723;3358.921;186.397;1484.021;6347.180;4478.781;6654.905;2511.335;5184.255;4077.723;4094.228;770.492;1510.965;491.385;3436.059;2346.674;1337.700;2547.941;3579.566;4833.623;4011.805;4345.819;4105.581;2540.309;2213.769;3815.766;5097.712;6250.498;5628.150;3765.346;5608.789;191.978;5423.144;1356.523;4663.719;5611.290;2141.749;2718.282;6702.005;1724.240;5136.307;2761.205;2143.564;5239.508;3059.052;4828.585;1510.963;5602.091;4874.064;3394.841;5382.547;6253.996;5354.245,2025.290;4877.878;4182.386;5720.997;2751.062;3082.857;637.599;1486.777;3599.529;3596.291;4848.920;1947.469;789.288;1273.311;2949.290;1261.688;839.567;4930.173;6189.141;414.202;284.406;1942.855;3941.576;6380.178;3955.460;4623.890;4419.855;6429.431;5825.619;2454.854;5590.775;1776.275;6705.043;2718.595;3770.261;4404.910;2135.206;5917.267;6730.587;3872.658;1514.842;1943.458;5563.235;3814.972;3688.269;1017.011;5033.665;1064.305;1269.885;3985.577;4210.202;1290.537;6359.027;4815.211;5451.672;5309.136;3558.476;4296.049;127.431;3964.490;4146.199;4541.012;1384.616;2181.396;6619.681;1861.901;4759.873;1804.076;3894.343;5930.567;5556.162;198.765;2885.655;2676.549;6122.214;243.481;3092.599;6673.085;247.555;4561.130;4996.071;713.232;1776.276;3230.834;1367.447;6342.244;4870.463;687.421;5942.190;1959.791;2752.773;4213.643;3364.280;3641.848;6398.371;2632.007;3545.177;1313.860;228.899;3540.973;679.615;4605.665;1581.540;3454.855;5545.178;4722.210;2905.663;4636.356;2183.297;6184.878;2108.405;4185.597;3022.678;353.566;2758.149;4007.924;3219.167;6373.421;871.347;5109.283;4235.213;2417.827;3760.260;882.766;4033.418;935.397;4009.129;5655.618;2776.663;390.398;1523.037;3859.496;4178.769;6448.379;6103.999;1980.231;776.399;5580.813;3561.036;6564.868;474.409;2394.121;5053.123;3826.729;5551.010;5072.374;2425.442;2596.191;1547.308;5496.288;2958.717;5756.718;6447.432;2323.516;2499.309;3251.388;5091.805;114.535;2919.383;5458.196;1007.011;5143.756;2371.132;292.944;4926.539;5831.939;6644.056;1033.572;4022.280;1851.908;6009.772;621.603;1231.756;532.544;2016.023;6480.408;2496.677;3814.839;2694.465;6668.068;4864.303;5723.585;866.782;6370.381;1866.745;4675.667;2021.976;4414.608;243.766;2653.587;6467.868;970.373;2509.819;6336.880;57.166;5702.210;5698.256;5313.336;6000.992;2582.921;2021.494;3572.965;1997.401;1678.131;419.746;2402.961;1066.916;5167.334;4612.764;5862.286;3252.224;1654.265;5169.720;1295.288;2603.523;4234.907;4316.694;3276.407;4327.917;1433.687;3270.753;2142.411;1154.892;475.304;1378.299;2767.447;4518.612;1799.620;5980.853;470.306;5462.113;3187.684;2157.867;956.248;4055.465;3876.878;4674.553;5809.951;3135.045;6451.839;6700.641;807.950;3716.767;4073.903;101.526;1002.631;5051.683;2535.977;5533.975;6751.644;3988.865;141.239;1053.798;4514.291;5234.173;63.093;4321.795;3643.941;891.970;576.769;6483.302;6522.756;2167.341;2679.460;755.425;1691.841;2198.266;4699.157;2916.937;4248.809;4441.583;3608.727;3668.541;0.418;4315.667;4697.904;6714.273;3158.756;4641.753;2858.047;1440.980;962.594;615.062;1516.193;2824.836;371.649;41.450;5271.396;6055.389;2010.433;2720.021;6296.846;2715.857;3334.914;458.646;3447.825;4841.905;1905.727;3136.475;413.182;4106.437;4798.193;159.810;3248.774;583.951;6664.823;2949.952;3393.084;3336.568;6341.262;4356.519;4952.929;4026.876;3547.588;5573.575;5674.263;4031.802;3507.675;2798.814;3486.521;392.217;1820.822;5445.023;6343.767,init
47,20423.674057006836,46,-1758.4620106615262,1758.4620106615262,0.0,0.376;3421.901;3689.641;757.834;805.826;797.525;2832.041;1371.036;156.323;1990.992;999.805;6173.469;6797.401;20.708;5225.926;3388.459;6422.100;4651.660;3647.633;4703.937;2341.328;4743.713;6102.835;3406.392;6780.377;5575.699;6763.489;1130.190;3501.856;6780.766;4574.314;5757.281;6798.673;997.876;660.074;6009.856;6434.529;5980.138;2694.920;3080.085;4754.504;3469.751;2926.091;2289.589;6166.749;568.130;5013.330;5017.548;6789.645;179.806;4721.666;4316.494;3028.044;75.322;58.879;795.126;5694.048;565.082;615.181;2527.275;3669.027;5052.617;5931.991;1513.191;6513.089;0.829;2124.651;938.228;2240.158;3134.269;3674.577;2781.772;1299.731;1486.060;2033.782;4877.179;2444.680;4045.316;3642.267;2843.512;5300.772;4114.070;2432.601;6777.191;1053.941;444.354;4427.073;3517.294;1650.220;372.983;3284.887;1311.360;62.766;3166.391;4635.440;1.376;3136.937;56.797;5556.629;5012.864;1336.130;31.380;6794.214;3185.880;1071.201;532.797;6343.845;4089.161;1304.333;3953.314;2260.756;6051.108;2661.838;6796.708;2806.685;6365.019;1299.067;3718.451;3200.217;6342.223;211.672;6045.539;5646.310;2627.294;2.138;5691.746;4371.055;6795.115;3282.133;6783.279;2100.234;1687.604;5621.032;5628.693;5311.877;6348.959;5144.604;4986.433;6279.952;4184.830;1440.342;5572.511;1408.406;4511.252;3330.015;2479.005;684.107;6785.085;37.981;6391.915;4127.443;3220.644;4907.882;2024.541;6379.429;741.709;4009.576;3078.312;4272.801;2747.224;6786.283;6199.870;6386.076;4.710;882.586;3580.688;5989.660;2316.198;3915.352;56.411;4419.164;4304.991;3002.051;508.939;2813.300;5720.790;4360.468;6768.268;3843.011;718.152;4851.983;3.152;5227.045;1855.039;6794.705;3478.422;3572.896;513.765;6022.579;6796.248;5297.121;4549.070;4992.272;5844.551;4387.771;1313.979;4789.771;6793.481;1.175;1130.474;5411.200;4.450;1750.957;6337.044;2183.409;6791.620;1549.324;2285.731;458.132;6419.035;6453.844;842.604;1975.880;4842.538;257.841;1.186;1789.271;2056.129;4463.929;3735.915;2007.714;2470.809;1222.086;1057.056;5521.793;361.675;2976.563;538.248;6475.537;5973.674;546.723;5131.257;6797.222;2814.386;5404.491;6747.873;0.179;2129.528;1.323;1569.432;0.406;10.031;3990.078;1512.067;6444.218;1982.330;6789.817;507.949;4007.625;2121.129;5550.390;1783.196;396.103;3566.863;1858.193;5269.458;5442.081;0.370;0.108;6657.434;2617.886;2418.019;1814.016;1702.655;5932.159;1367.614;5196.671;5245.311;3171.118;4911.880;1074.767;2727.403;3783.300;231.172;997.560;6741.124;4498.115;6799.227;2277.712;5402.127;4298.435;3921.903;330.640;970.983;2.619;4018.502;1907.058;1333.296;2716.951;3993.685;4831.327;4275.151;4419.428;3618.847;2401.819;1782.633;4052.302;5282.928;6710.819;6332.057;4235.572;5940.415;1.167;5749.401;685.816;5207.208;5843.179;1745.508;2426.956;6799.478;1551.064;5728.459;3039.016;1124.436;5541.614;2788.183;4968.851;435.955;5950.977;4678.799;3591.441;5415.257;6796.897;6269.784,2238.526;4965.216;3699.026;6525.462;3151.867;3493.374;293.645;1192.060;4095.289;3492.211;5423.150;1773.886;721.766;1184.230;2815.914;660.733;827.873;5333.014;6457.999;354.703;1.515;1941.269;4006.008;6797.763;4672.709;4915.609;4845.951;6793.780;5748.097;2375.646;5590.514;1500.072;6799.494;2828.285;4292.332;4727.883;1991.735;5978.506;6799.630;3829.329;1580.975;1709.908;5615.905;3712.126;3638.902;832.037;5067.885;884.592;1334.652;4467.378;4124.647;990.297;6794.980;5889.360;6112.635;6206.046;3209.720;4547.489;0.679;4266.260;4051.657;4292.310;1158.014;1963.214;6799.039;1987.754;4960.039;1942.757;4067.727;6502.307;5428.969;1.059;3388.691;3033.300;6434.679;2.547;2616.946;6799.324;1.319;4861.417;5331.352;483.242;1444.537;3973.396;887.191;6776.399;4864.704;380.228;6186.424;2082.445;1961.674;4761.688;3549.201;3157.004;6571.979;2466.485;3511.576;1396.994;1.220;3393.741;274.482;5651.505;1589.517;2922.416;6381.622;5582.086;3016.006;4240.837;2332.972;5984.256;1728.557;4346.653;2867.768;1.884;2295.226;4569.233;3799.998;6797.440;971.273;5321.424;5401.336;2081.590;3476.240;1057.491;4720.015;500.222;3547.747;6094.227;2302.002;247.920;1238.210;4127.247;3912.813;6795.856;6216.451;1448.368;604.975;5779.352;3289.288;6477.854;2.940;2130.859;5646.576;3240.441;5252.311;5420.569;2247.867;2973.812;1572.586;5855.354;2684.548;6196.641;6764.341;2071.999;2732.105;3954.132;5142.599;6.924;2484.291;5120.901;1077.882;5564.847;2362.000;295.940;5741.726;6066.473;6799.169;852.425;3174.120;1760.103;5893.885;189.049;1286.118;196.544;1668.031;6538.969;1825.394;4456.146;2227.756;6799.297;4604.143;6319.450;286.644;6786.197;1903.149;4719.737;1457.691;4827.096;2.356;3204.578;6566.830;681.357;2353.863;6236.942;0.305;6559.463;6159.496;5546.458;6612.245;2568.833;1808.500;3786.901;1069.429;1076.129;283.975;2642.277;735.727;5701.658;5099.861;6181.460;3818.629;1253.586;5232.716;1212.036;2905.926;4961.899;4677.018;2967.675;4427.614;1144.671;2555.058;2133.999;526.389;2.533;919.658;3286.739;4452.092;1711.843;6486.587;630.724;6066.110;3086.644;2158.767;613.894;3705.347;4193.159;5235.325;5996.128;3185.015;6797.984;6799.471;688.711;2940.549;4410.893;0.541;623.237;5347.343;2565.204;5584.536;6799.742;4182.023;191.870;1066.621;4411.026;5530.475;0.336;4445.209;4332.754;894.434;504.749;6361.609;6766.485;1640.403;2449.157;219.494;1535.487;2064.719;4762.944;2546.258;3855.460;5061.162;3576.539;3417.327;0.002;4633.824;5055.529;6799.543;3730.977;4627.363;2507.033;1310.965;848.316;426.402;1602.126;2739.012;1.980;0.221;5997.187;6128.096;1645.942;2621.158;6197.525;2195.421;2766.734;429.085;3894.736;4784.850;1467.403;3424.469;219.226;3857.096;5117.105;2.824;2983.225;598.465;6799.280;2726.206;3261.222;3275.168;6468.593;5164.981;5476.476;4112.187;4190.757;5747.429;5884.226;3608.918;3724.787;2423.403;2892.578;185.867;1211.202;5739.205;6793.629,end
