eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1574.6637699465878,1574.6637699465878,2.641548623028774,6071.449;2257.463;5584.358;283.537;732.065;4046.354;3602.758;2847.891;2280.773;4233.132;2979.362;5003.998;3522.648;3936.238;4388.415;6733.525;5575.036;2809.766;5958.620;5601.564;370.427;4886.733;5454.760;5007.565;4822.096;3678.371;848.804;6512.002;2742.143;1475.268;4877.476;6760.611;1738.176;4564.904;4073.240;4877.859;6373.977;2392.306;1724.712;2736.813;5076.273;4923.680;2761.533;6727.783;3063.395;2541.897;4825.475;560.718;2708.936;5241.991;5200.307;1930.244;1288.887;3204.507;2276.681;4996.198;1285.928;2251.508;5740.753;4182.163;6019.796;6640.561;5690.978;1229.607;4205.191;3237.540;2748.265;5044.809;5616.346;4645.963;947.047;4779.210;400.094;1310.125;6288.598;2754.697;1008.382;4639.552;1111.724;4407.932;1710.976;281.353;6519.314;450.299;3487.993;2320.817;4488.067;5742.106;4106.293;3993.053;795.825;4831.062;1390.758;3334.501;248.938;2144.744;5868.607;3797.573;3717.613;2501.208;5631.465;1879.183;854.477;3826.911;1817.905;5270.238;1219.963;5326.145;4134.375;283.892;3816.671;4543.337;6381.070;5344.840;5102.927;3379.947;290.581;5554.699;92.641;3740.280;3854.218;767.845;426.878;3908.125;3301.300;2049.670;270.610;4310.480;845.483;78.920;1881.333;2050.510;1226.160;455.450;5298.791;2725.090;1671.541;3561.651;1733.903;5792.978;3287.824;4237.420;6616.893;2412.283;1527.590;6655.254;3992.106;6675.433;6586.929;4794.707;131.824;4167.247;1697.002;880.163;2490.576;1360.636;5212.074;6352.432;179.536;1741.233;1810.147;967.828;6470.195;1683.761;2422.066;332.786;1619.289;6003.208;6558.145;4460.989;2018.656;403.485;5878.168;1054.958;1832.927;3727.792;1715.487;5743.811;3415.061;3295.888;6155.759;6223.825;1643.068;127.615;4557.970;1839.831;97.284;660.487;2848.096;819.728;1408.205;5066.377;3098.678;771.866;1464.201;6325.654;53.684;4364.729;4383.705;4625.709;3931.444;5334.792;5588.561;4398.439;1221.549;4938.656;1936.042;5722.041;3877.137;579.820;6194.475;3144.700;6411.745;275.348;730.694;5138.893;284.088;3070.629;5549.384;2850.545;1291.722;5735.192;729.275;1958.526;1475.388;3157.017;2173.215;6181.840;5342.266;4799.105;951.343;4160.385;5790.166;6281.626;4503.032;1761.060;1882.238;4321.250;4925.962;2077.993;4610.146;3444.155;5639.823;4646.427;6188.688;815.589;5710.185;6448.235;3900.622;28.186;227.884;2804.769;3116.285;3248.032;4633.662;5133.262;5581.336;2354.902;4181.661;2671.498;4932.350;3831.614;4044.494;2636.609;4314.330;5900.989;4431.518;874.439;603.420;4606.771;2418.040;2140.139;6052.365;5874.625;5478.504;2429.798;4357.313;4072.061;1601.688;4009.935;6779.645;356.828;1615.139;2250.710;5446.352;3017.020;426.520;2164.146;5647.531;5021.441;1896.077;4954.481;2173.915;1037.281;6697.173;1779.084;4138.665;6239.577;4372.334;2902.101;2701.069;332.565;552.477;3064.627;6271.772;1586.912;5908.243;5482.344;1184.247;2124.167;2913.101;5843.061;4312.260;5608.600;3379.954;3960.733;3086.603;1756.247;4204.689;3912.839;5898.410;6287.121;3904.235;4719.761,2666.938;4599.796;6787.842;6394.599;960.412;6379.545;262.872;171.256;1209.032;2074.326;6696.282;6415.538;5194.898;4237.013;6588.408;3896.511;1449.893;907.486;5193.564;3585.764;5558.283;5398.187;4557.204;5281.956;4679.385;2915.600;5644.986;6228.052;5286.604;583.778;6457.820;3244.455;6021.334;577.696;6379.978;2141.027;2863.221;4660.302;617.537;1414.502;3964.476;2619.711;723.517;68.578;6093.752;4542.573;2202.736;6025.254;6577.112;554.480;1771.266;3601.767;6260.408;1584.783;6360.385;6127.670;2299.802;1531.601;1246.822;373.847;6501.344;998.321;6512.858;2306.067;403.322;5570.773;5463.137;3150.606;5252.011;5091.971;3064.707;1926.926;968.929;6188.570;537.919;4934.494;528.240;4555.697;409.997;756.527;3232.332;550.514;217.280;4349.398;6087.185;3285.982;5696.092;4821.114;6344.604;6625.620;3999.467;6433.312;4796.347;3159.784;6222.174;3941.247;1626.557;2648.607;2870.388;1115.611;169.999;357.757;4612.892;1726.354;1033.974;1343.565;5564.326;6063.978;3089.371;5037.728;3910.214;3321.903;4381.917;6448.500;5456.612;2790.917;1709.588;17.842;1980.691;6658.585;2882.418;3672.570;432.954;967.035;6702.045;3642.946;1503.883;4365.174;4942.570;3427.971;2236.027;4910.951;885.373;4899.354;3044.676;3512.652;4262.277;5845.237;2143.884;4733.586;792.789;2982.246;4876.806;6051.471;3788.647;4307.003;3619.237;2351.162;5751.226;3904.927;1774.453;5420.359;5674.673;3079.618;4621.376;634.220;4913.478;2288.024;153.289;4794.782;3728.096;5632.223;783.473;6753.809;2261.140;910.834;288.146;2181.810;1427.242;3905.377;6517.032;1474.225;2238.035;1809.594;1843.227;4672.236;6073.933;3972.910;2724.602;2895.108;3760.308;2077.190;1752.316;6187.447;3478.234;813.189;3879.985;1699.758;36.686;3890.299;2435.756;4646.323;4175.164;1181.276;2049.247;4867.912;2928.659;916.114;1182.899;4934.597;4246.276;3776.758;379.331;2641.673;3030.987;3973.564;4733.393;4881.622;4025.541;1840.912;2776.501;5274.338;3165.928;2746.736;5810.804;6766.657;2857.199;4312.518;6196.809;1050.400;1980.105;4401.368;1212.919;1904.702;6366.180;2141.269;653.199;3395.444;516.931;1706.653;6495.169;5722.389;1011.369;1674.150;372.365;1358.897;5501.348;6221.304;4249.803;581.133;3408.817;4538.820;724.630;3959.063;5138.315;2622.197;5614.231;1154.451;1794.522;5473.716;4654.883;5317.584;1214.784;6483.175;1203.280;4739.217;2098.064;3462.281;6218.561;5288.720;5093.416;753.710;6209.954;6140.924;6691.983;768.502;2603.058;1869.740;5771.228;6114.164;3435.311;1504.721;328.112;5990.555;6449.217;5131.801;5603.092;2114.812;877.136;685.586;4569.412;964.753;6276.647;1665.393;5086.845;4155.092;2345.209;4292.367;121.943;5198.311;1169.414;4164.364;799.726;3878.693;4988.860;5416.760;926.561;3242.523;2795.050;2713.802;5648.521;1276.461;5178.315;5003.405;2872.544;931.915;4790.476;5950.328;1195.876;799.420;1432.109;3015.650;3131.229;5147.144;1116.777;6117.010;3547.526;1899.930;154.771;3984.227;1372.849;3002.416;6533.295;1376.436,init
43,15071.699338436127,42,-1754.6345354809137,1754.6345354809137,0.0,6036.669;1114.188;5973.673;0.988;517.705;3209.388;4311.111;3540.729;2885.497;5044.801;1775.135;4779.316;3018.056;3391.402;4187.028;6799.768;6201.127;3715.006;6214.250;5949.755;230.762;4443.109;5106.506;4148.008;4749.444;3533.518;427.686;6798.996;1836.793;1041.912;4479.892;6726.932;1231.648;5682.986;3753.768;5114.898;6798.515;1730.894;1749.282;3268.139;5457.933;5096.036;3791.657;6799.748;2026.870;2562.374;5084.055;6.939;1447.310;5816.546;5726.574;2001.380;332.508;3920.006;1028.895;4761.735;1644.282;2681.374;6111.117;4677.922;6797.201;6797.165;6393.912;1500.985;5393.188;2563.805;2186.672;4845.843;5916.789;3920.867;885.676;5394.026;516.066;835.692;6798.218;2342.537;577.209;4039.697;686.835;5322.153;1549.047;7.981;6799.022;3.983;2371.891;2384.581;3476.042;6063.278;3670.100;3452.552;13.635;4299.711;308.955;3122.733;4.119;2121.253;6307.683;4187.354;3689.357;2907.037;6351.556;2174.102;409.472;4393.248;2111.896;5916.293;976.696;5056.115;4032.063;1.199;3142.638;4628.358;6267.325;5177.795;5064.819;3315.567;1.473;6048.521;0.323;2459.112;3749.420;310.949;158.037;4654.827;2132.859;2258.716;1.095;3691.568;572.807;0.275;2522.945;1004.322;1474.972;79.654;5468.509;2735.198;910.938;2744.459;2059.556;5765.100;4248.821;4083.317;6799.207;1529.287;1334.995;6799.388;3909.223;6799.566;6799.257;4234.572;0.459;3371.539;1325.640;390.620;1451.221;1036.875;5459.015;6489.747;0.626;770.856;1812.212;574.816;6786.227;839.991;3268.058;1.160;1441.996;6159.666;6799.157;3976.436;1073.102;419.999;5531.702;888.632;2068.542;2529.536;1162.669;5768.267;3716.997;2970.272;6367.259;6795.115;1948.623;0.445;4249.747;2097.355;137.955;787.017;3910.575;613.467;1843.101;5445.501;2785.304;1125.851;1491.389;6515.316;0.187;5277.318;4971.582;4354.115;3009.104;5969.481;6123.879;4569.977;1215.500;4707.762;1284.286;5585.757;2993.039;466.174;6442.925;2371.713;6796.100;111.603;357.703;5175.552;3.445;2746.921;5658.383;3583.382;1714.347;6039.307;927.792;2726.809;587.835;3804.015;3236.747;6414.507;5978.891;5008.466;311.229;3039.632;6436.419;6797.057;5758.959;2055.529;1449.954;3840.028;5181.325;2896.883;5258.386;2644.482;6356.515;4530.178;6358.616;1009.297;6066.742;6792.178;4673.810;0.098;0.794;1927.786;4034.274;2712.397;5550.379;5724.020;5592.763;2532.041;3407.629;2141.536;4789.518;4630.012;3292.412;1863.113;4051.389;6615.569;4731.783;1163.632;6.131;3994.367;2230.704;2505.468;6739.366;6476.779;5605.055;1523.617;3520.514;4312.006;1477.937;4957.069;6799.929;1.244;752.085;2926.989;5233.555;2938.906;527.527;1642.117;6395.181;4616.456;2637.946;4901.285;3275.861;770.597;6799.642;967.963;4833.532;6785.953;4421.946;3140.023;1705.611;1.159;508.878;2041.860;6447.774;1840.842;6207.097;5379.258;1246.696;2531.619;3395.104;5964.385;4473.477;5510.085;4216.564;2935.094;3317.020;2472.614;5073.339;3660.741;6486.712;6779.111;2942.722;5283.831,2809.996;4195.766;6799.958;6798.587;603.526;6785.656;0.916;12.439;881.067;1996.401;6799.639;6769.668;5397.549;4406.238;6512.232;4779.406;1822.480;534.985;6111.481;3452.540;5409.590;5921.057;4236.569;5447.680;4904.238;3204.157;5839.045;6573.081;5697.007;2.299;6798.800;4487.966;5787.089;423.600;6798.241;2376.537;3280.467;4473.015;5.306;1043.533;3825.921;3095.486;294.122;0.239;6267.034;3989.831;2684.587;6263.209;6799.223;1063.181;2169.980;3140.622;6452.062;1328.885;6463.478;6362.986;2196.553;1251.820;1329.465;1.303;6798.959;1542.494;6790.935;2491.083;49.681;6092.134;5886.796;3592.581;5772.054;5113.772;2699.295;1740.814;961.328;5779.182;807.241;4326.218;314.914;4776.521;1.429;445.056;3038.293;442.409;314.290;4123.231;6433.271;2518.821;5640.901;5348.205;6419.316;6799.392;3875.431;6228.662;4303.617;3033.663;6567.050;3935.336;2260.303;2173.828;2304.993;443.552;232.787;1.247;3991.909;1434.365;648.719;1675.732;5115.914;6023.971;3277.932;4923.782;3893.158;3195.774;4700.932;6543.482;5710.916;2701.276;1490.555;0.062;1976.214;6799.507;2894.155;3286.948;130.123;957.732;6799.659;3545.081;1269.376;4599.622;4620.188;3109.165;2244.094;4504.362;912.749;4694.251;3276.012;2880.881;3656.693;5721.058;1992.103;4639.397;256.110;2570.840;5484.082;6365.356;3325.700;4987.158;3535.312;2963.251;6253.350;4348.449;1707.670;4954.068;5479.058;2871.196;4321.416;315.288;4992.741;2734.064;0.534;4035.731;3555.551;5261.099;1215.955;6799.839;1774.697;673.162;1.004;2507.761;2052.742;4112.713;6798.671;1385.880;2811.969;1525.750;1554.373;5246.312;6110.111;4042.187;1971.702;2478.893;4360.779;2733.070;1168.297;5992.441;3773.449;230.997;3560.740;1781.058;0.128;3488.233;2630.238;4440.265;3613.795;781.975;1787.028;5640.884;2863.178;744.899;1128.024;4984.466;4883.621;3699.273;506.892;2602.382;2874.076;4038.210;3785.241;5587.164;4220.669;2007.547;3399.376;5556.883;3631.614;2285.946;6133.652;6799.884;2573.561;4557.893;6516.960;879.936;1482.557;4204.424;1150.824;1862.174;6780.366;1645.407;2.732;3886.670;763.189;1719.315;6798.938;5862.443;1441.516;2391.017;2.649;926.165;5156.710;6086.725;4813.444;2.025;3626.228;4807.006;915.481;4449.499;5846.342;2388.434;6476.176;1726.987;1550.166;5150.520;4404.587;5410.470;1004.194;6615.790;1413.447;5142.473;2475.860;3186.973;5982.845;4620.835;5240.194;475.837;6358.337;6583.355;6799.624;1079.139;2306.261;2102.036;5562.201;5764.720;2781.349;781.522;529.718;6543.286;6797.873;4870.162;5355.979;1835.764;384.154;252.018;5214.611;881.519;6150.232;1519.022;5360.595;3357.897;2495.487;3931.884;0.425;5586.904;338.664;4602.201;410.535;3107.383;5977.883;4825.661;658.629;4224.864;2884.732;2108.645;6005.301;1092.570;4975.423;5059.037;3076.320;488.102;4990.998;6243.794;1311.441;66.999;1356.251;3145.600;3455.931;5940.168;672.925;6258.551;3617.589;1599.876;0.539;3899.781;1981.148;3960.250;6798.755;1251.932,end
