eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1536.2239358121917,1536.2239358121917,3.317213453944492,2964.765;176.298;3737.705;2960.192;2858.501;2246.277;1391.611;4211.043;2037.652;1814.425;4223.710;3598.166;915.144;3492.331;1254.191;5340.279;5807.032;3360.810;5756.618;541.589;3435.673;443.948;2911.232;656.410;864.688;4057.868;1536.882;727.231;1498.082;2378.819;3180.955;1371.854;4354.766;3284.875;3435.610;2630.870;5396.735;3944.028;1103.630;4765.116;6558.947;3400.057;6048.736;2322.973;3856.580;2907.313;2969.881;5280.602;3642.108;6485.447;3700.615;558.245;2491.128;5785.783;2762.670;184.976;1680.805;456.582;6758.194;6599.946;5441.757;4092.356;5201.727;1150.733;1992.558;3563.655;2425.045;310.617;6685.443;3001.213;3427.203;2200.081;1766.264;2630.851;5657.715;5009.880;2578.632;88.518;5422.354;1831.844;3962.257;173.746;4502.974;2635.159;3380.102;2821.360;2385.929;3746.650;6615.793;766.878;2130.158;284.224;5021.118;4471.084;1459.523;2833.923;4378.125;4498.073;1159.245;5995.235;5290.455;910.889;5908.633;5091.690;5430.382;3694.748;1501.698;6245.519;4026.175;2354.418;1793.694;6214.625;2854.201;3673.302;4137.407;5618.499;4240.230;1201.643;4020.550;3327.010;3725.773;4756.740;1671.516;1269.065;751.965;1863.603;69.700;4279.646;2007.172;1273.549;647.959;1929.539;1461.486;1942.105;3205.587;3736.578;5746.769;6721.866;332.303;1578.404;4374.518;1097.973;5916.992;1478.336;5043.934;4440.539;5432.421;212.483;1561.103;4791.467;595.425;208.008;2428.518;4010.518;355.115;446.513;295.808;2687.025;4545.304;1346.584;5958.612;2940.246;4213.562;1974.902;4183.731;6484.888;3046.500;1407.939;2892.498;3023.105;3451.799;3574.986;288.519;1118.050;3061.545;4814.204;5287.598;5284.300;3418.896;6505.884;2256.741;3273.916;5088.943;5833.309;2818.328;5771.055;3023.082;4867.080;57.449;171.370;6395.063;694.538;4501.381;1926.159;1365.728;2640.672;6296.131;3877.865;6233.659;4775.397;3408.272;3441.390;1487.981;31.712;2841.286;3830.958;5960.621;4607.577;5727.865;6297.897;6399.588;5548.930;893.483;2357.084;1417.817;5898.194;5387.845;2373.211;3870.156;5474.894;5665.496;1399.397;4968.625;5463.216;293.277;728.874;2958.569;1501.992;5988.230;4893.875;4848.450;5235.046;2249.080;1554.550;4259.139;2818.459;6370.111;4368.676;2630.922;5814.814;2589.390;1212.507;5315.284;3211.018;1764.467;4708.315;6667.299;1674.524;5373.658;5183.880;816.271;5704.538;3139.825;855.313;3647.136;2016.287;1194.925;538.820;1352.514;2921.203;4364.320;594.178;4866.968;691.865;1194.074;4850.587;6019.793;6685.341;4439.767;3248.607;596.955;3800.865;1231.822;3497.934;4140.725;5665.845;2201.504;6724.262;6765.662;5617.826;4720.237;4988.955;5951.828;6470.269;5795.388;4358.383;499.789;4239.016;2401.854;1120.495;6073.530;5609.255;3581.141;3151.455;3327.249;1772.896;2737.938;2969.355;102.382;6071.760;198.215;2535.672;651.939;1339.357;6408.460;2524.644;4957.205;857.889;1708.724;5992.400;6142.414;1955.920;6576.369;4543.075;3420.446;2570.416;2294.104;6473.673;4714.670;3631.892;295.730;1683.346;6413.561;3786.649,2431.124;64.263;1724.128;1728.741;1160.662;2345.864;1378.014;427.730;666.131;3377.747;473.692;6359.044;1401.464;3156.644;2819.744;1981.096;2199.994;1438.864;1905.824;796.314;4686.913;4382.778;2118.400;5986.033;2627.355;4155.407;3557.551;2210.386;6322.575;5767.770;5719.636;6489.163;16.880;3346.410;6377.809;914.102;1665.960;3434.421;4613.266;2262.768;2083.280;5275.426;223.407;5343.425;2914.074;4277.264;4797.421;669.587;6146.154;5591.725;2552.594;1324.601;427.077;2098.541;4849.705;5529.636;2220.800;1497.971;2226.280;6557.694;653.417;1102.847;4720.826;950.392;1813.056;5461.596;2044.160;4059.713;3895.124;1805.016;1691.393;1969.793;5956.392;127.555;623.128;2320.228;1498.051;3827.430;3668.335;3368.462;2045.121;3477.851;5346.354;5525.038;3623.318;5483.079;233.073;1047.650;5087.658;2617.115;2161.710;3889.660;2532.460;6184.803;2631.404;5686.495;4091.993;6201.728;3291.564;6517.896;3921.626;188.661;5024.322;5857.525;670.140;6551.413;3831.297;5036.773;1523.209;6400.041;4374.634;3694.567;6537.453;3787.387;3615.345;304.415;3715.445;5061.654;2505.142;4619.417;3835.933;1414.230;3718.335;3236.723;2296.493;4505.919;415.846;2534.846;2951.944;6622.300;4747.756;4255.363;1060.423;2958.628;2524.399;6394.703;3079.160;5814.680;4444.561;5979.151;22.681;6288.560;6468.798;1053.562;446.833;2157.527;3981.777;3564.093;2958.834;6206.205;3875.841;6352.130;3917.850;1259.225;6678.135;6789.822;3035.983;5184.528;4328.631;1259.659;3938.573;4448.845;4037.435;3682.041;4024.778;4821.140;5242.650;605.541;6211.769;3057.450;4737.024;2635.946;347.189;4512.761;2486.492;3758.904;1812.811;1386.357;2014.194;5724.700;6283.303;6654.368;2817.450;5257.669;1142.761;5060.940;2884.603;5739.826;1339.738;5568.626;491.812;5753.532;2880.813;957.041;2080.237;4823.661;3034.738;1586.198;1623.605;4713.578;4404.832;434.691;5525.120;953.252;1635.837;94.546;3442.533;5786.338;6322.212;3150.506;698.695;3225.275;1975.116;2103.902;1652.122;6485.103;2702.390;24.299;3367.783;4761.345;5543.838;5123.030;4774.703;1347.050;2380.717;3124.410;931.344;2906.167;690.119;593.338;5686.063;1148.843;3215.505;4249.404;6384.988;2082.998;1231.626;5952.865;2064.383;1888.041;1020.870;3023.836;1574.028;2440.259;2268.797;4249.235;3030.775;4610.015;2045.827;2192.196;6788.301;1620.263;5187.458;4757.189;4405.316;826.619;37.892;5069.762;564.594;1650.490;6726.748;6569.576;6265.008;3966.198;3102.378;3143.896;2310.226;6578.002;5548.661;6745.092;2045.996;3942.985;4638.061;2608.678;3972.410;1336.317;2134.304;917.638;4370.895;2272.172;2888.886;2587.851;358.699;6091.806;4946.828;2203.426;6111.155;4594.238;6743.364;3149.848;745.334;826.870;5076.007;3935.484;1474.305;3723.652;3602.666;5832.879;360.918;768.749;3009.687;948.036;6723.449;1348.118;4213.504;3016.867;5315.386;357.881;2205.886;3194.454;772.711;4360.006;3632.660;5622.299;3007.538;2006.141;2148.067;1602.420;6344.300;5431.246;2335.516;3058.870;687.548;4007.782,init
43,19079.050619363785,42,-1758.3065307659026,1758.3065307659026,0.0,2662.122;1.850;3593.217;2908.493;3588.006;2100.995;1360.119;4193.641;2219.519;1272.624;4825.178;3811.481;597.617;3009.961;504.262;5432.934;6147.323;3927.631;5344.061;362.326;3584.449;38.249;3193.582;82.187;550.285;4374.242;1119.869;545.452;1310.644;1919.136;3414.105;1743.726;4236.006;2315.918;3419.606;3370.463;5541.238;4172.793;713.117;4669.923;6755.786;3323.903;6554.652;1681.459;4738.211;2728.270;2937.848;5607.401;3970.207;6798.362;4092.181;159.928;2989.999;5794.572;2529.961;0.620;1107.449;15.056;6799.860;6765.046;5292.649;4674.624;5954.389;696.848;1686.459;3808.990;2074.671;1.232;6765.397;3301.941;3303.562;2224.767;1454.911;3121.139;5649.342;4648.802;2395.322;0.297;5389.144;1786.615;4395.395;0.582;4567.279;2037.081;2869.216;2626.615;2658.923;4112.486;6799.383;25.407;2068.964;6.006;5004.367;4396.865;1070.140;2590.549;4944.717;5141.833;617.443;6593.734;5655.333;921.977;6345.134;5991.619;6088.676;4133.360;1061.104;6782.587;4327.923;2411.457;1763.087;6788.481;2762.900;3480.911;4588.016;5740.786;4454.157;383.210;4495.198;3071.510;3376.933;4641.887;1550.336;865.551;338.116;2380.625;0.233;4858.599;1938.614;1378.459;92.524;1990.632;1240.530;1598.549;3039.759;3833.812;5874.797;6775.326;1.676;952.679;4530.730;655.670;6753.996;1629.418;4910.966;4673.867;6255.363;32.309;1497.892;5802.661;476.722;21.076;2018.950;4258.264;2.033;328.596;1.683;2156.941;5433.624;1055.639;6306.325;2436.692;4603.950;1676.650;4259.834;6788.973;3119.160;1840.758;2880.180;2704.897;3456.960;4009.053;538.461;480.414;3086.868;5106.418;4925.496;5060.809;3698.723;6786.273;1839.562;3477.969;5543.582;6310.678;2876.792;5980.233;2510.809;5850.880;8.866;0.574;6798.644;319.072;5317.778;1901.081;1150.460;2287.902;6282.343;3882.184;6320.564;5023.752;3261.182;3521.011;1134.100;0.106;3152.335;3815.573;6247.161;5092.081;6147.426;6796.554;6798.345;5693.764;461.284;1895.456;1206.057;6394.522;5693.931;2291.409;4312.329;5878.682;6299.102;1236.656;5507.901;6065.746;20.853;383.266;3729.743;1034.222;6129.819;5200.400;5438.608;5583.981;1843.986;1045.397;4441.732;2769.187;6783.237;4324.535;3007.532;5854.142;2092.219;987.698;4975.287;3638.081;1659.221;5548.098;6799.555;1078.469;5261.776;5139.335;1073.454;5967.405;2751.982;439.055;3972.388;1722.128;1544.318;3.791;1238.353;3420.312;4792.528;456.465;6094.315;363.930;725.372;5254.779;6531.412;6799.616;4618.419;3150.437;8.139;3789.466;1463.113;3609.866;3998.346;6392.351;2262.965;6794.163;6799.885;5532.343;5069.720;5344.076;6203.405;6781.400;6416.738;4171.825;45.737;4830.231;2114.619;423.619;6562.436;6492.534;4179.475;2699.954;3795.891;1197.062;2350.575;3031.210;0.591;6549.488;43.151;2565.690;659.975;852.498;6781.315;2235.339;5616.331;867.581;1606.876;6158.508;6796.783;1926.367;6381.886;4890.378;3589.100;2678.943;2431.086;6764.881;5434.016;3663.316;0.991;1399.901;6798.706;4110.971,2617.097;0.215;1944.844;1152.986;706.996;2784.826;1090.156;348.529;242.630;3709.591;280.167;6797.266;983.562;3549.115;2703.005;1591.300;2334.840;940.087;1869.965;291.511;4700.092;4625.219;2514.057;6234.369;2437.646;5141.405;4280.903;1791.981;6422.165;6316.512;5948.215;6796.426;0.057;3634.373;6420.861;340.898;1168.710;3674.484;5127.534;2181.676;2204.844;5388.574;0.748;5690.658;3656.869;4555.980;5101.011;536.966;5782.556;5301.192;2873.154;975.047;180.914;2125.965;4843.255;5634.974;2027.234;1524.138;2636.051;6453.510;103.570;621.369;5161.915;586.669;1260.304;6156.878;1538.186;4300.137;3579.978;1644.268;2242.170;1172.372;6101.142;0.427;219.594;2664.367;843.980;4085.451;4261.578;3481.420;1992.181;3411.992;5646.045;6063.849;3829.710;5975.025;15.534;683.103;4971.539;2539.481;2463.652;3815.277;2834.678;6471.186;2303.248;6365.095;5049.667;6797.430;3953.463;6799.055;4916.233;0.632;5084.434;6288.862;487.193;6798.693;4601.889;4581.509;1510.422;6787.230;5341.466;3380.430;6798.162;3734.091;3946.817;1.020;4215.348;5591.479;3066.757;4678.784;4058.179;966.379;4639.482;3295.050;2103.258;5224.593;485.414;3330.038;3068.964;6799.405;5142.729;4721.988;507.797;2619.074;3140.468;6518.317;2752.918;5798.098;4839.349;6245.744;0.076;6057.345;6186.303;683.537;6.497;1633.125;4139.891;3606.280;2877.314;6795.573;4199.071;6595.926;4329.559;1145.760;6799.592;6799.966;3169.542;5797.553;5371.264;853.669;4502.771;4420.216;4691.040;4169.465;4541.521;4353.128;5753.879;7.487;6545.558;3403.052;5034.515;3235.917;2.644;4779.038;2816.617;4812.987;1754.338;907.015;2333.165;5520.009;6542.422;6798.846;3430.741;5338.742;688.825;5580.368;2919.377;6535.890;1222.442;5860.218;1.647;5862.306;3756.358;928.082;1785.175;5523.884;2851.851;1664.826;1876.850;5806.180;4295.671;19.803;5861.448;730.379;882.433;0.317;3806.254;6489.904;6054.350;3088.854;801.708;3937.057;1415.434;1866.476;1504.592;6798.853;3132.781;0.081;3413.900;4549.278;5769.554;5595.696;5676.674;1000.901;2269.866;3304.772;383.575;2585.049;227.132;555.735;6269.733;861.151;3848.724;4861.206;6762.947;2317.150;1759.262;6038.300;1969.046;1738.132;564.618;2946.902;1321.315;2717.460;2251.061;5157.579;2876.496;5211.129;2115.308;2399.722;6799.961;1366.817;5458.511;5303.150;5058.021;356.037;0.127;5409.038;9.782;1176.347;6799.755;6513.484;6797.830;4422.553;3616.181;4571.412;2469.629;6799.256;6274.256;6799.816;1712.280;4381.283;5102.580;3054.477;4054.696;1361.001;2076.911;1540.649;4067.068;2594.969;4085.634;2990.375;1.202;6004.788;4795.181;2475.713;6421.009;5326.414;6799.810;2999.870;337.252;688.408;5437.343;4128.986;1345.345;3982.636;3990.302;6237.154;182.786;1118.685;2820.109;395.217;6799.594;1279.382;3825.258;3259.720;6001.081;304.296;1690.746;3452.354;1312.985;4999.248;3145.348;6007.074;3440.557;1525.383;1757.015;1986.130;6798.473;5571.105;1932.800;3276.856;426.213;4804.216,end
