eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1089.8575657223369,1089.8575657223369,3.302632693636202,4891.205;5423.828;4867.489;2972.792;1303.279;63.833;2410.625;2253.168;2926.978;2678.994;3109.996;3042.962;4261.015;3989.298;3470.220;2386.114;1618.820;5453.589;1869.135;1225.286;368.527;5504.075;715.992;1803.932;397.280;1258.712;2204.356;5018.412;1934.585;5514.597;160.899;1969.435;2133.370;4279.297;5257.302;1790.263;2421.865;1512.816;4485.913;3574.137;384.665;3380.409;4455.218;179.246;2550.508;4424.966;5536.141;3270.201;217.909;2499.968;1053.766;3511.512;1205.780;845.433;3002.408;562.166;4094.487;5262.046;5282.582;2098.536;3336.201;3707.103;2859.251;2636.998;49.685;380.220;2434.971;2416.364;1040.949;2966.350;3354.883;4037.177;1715.817;2264.615;4607.582;3287.930;3956.487;2859.261;4648.345;4035.797;4851.065;1139.095;1671.795;2664.503;2764.185;3402.986;4586.039;2955.253;5259.543;4050.947;1001.039;3470.462;3148.787;4275.066;4517.219;1672.301;774.954;3558.228;46.527;4416.066;2811.633;5583.865;5510.628;1271.640;4759.761;4551.778;1322.352;3678.378;5472.158;4096.784;535.519;2803.394;2589.216;4.166;5538.058;4914.672;1216.382;3390.114;2642.937;2011.010;2964.038;3163.009;4667.874;351.755;3395.653;2820.231;897.673;814.495;3571.909;4944.274;184.049;2396.923;4916.201;2668.440;2058.395;1347.641;270.098;980.934;3117.942;2968.479;3047.641;1674.695;4846.375;4742.901;2607.922;4207.606;4387.996;2061.342;992.953;1416.075;1327.710;2194.615;40.356;1572.989;3007.593;2369.132;2978.227;4144.433;5214.806;1825.583;1515.212;2666.854;3413.851;1048.602;156.774;1142.364;1372.586;2443.451;3533.204;1687.972;5462.838;4878.431;3476.099;1892.168;950.497;3694.489;4006.515;370.164;4340.651;4976.321;3540.453;3938.774;4835.288;5312.854;1970.508;331.530;1741.349;956.765;2094.673;2822.238;4426.755;5333.899;1622.997;5331.279;1030.648;2464.344;1021.997;1459.645;96.359;1379.166;2164.467;2784.141;1699.832;73.030;4910.361;1322.132;1225.848;23.325;1456.173;1539.958;3211.160;2914.277;4475.687;4358.729;5208.441;2943.976;5235.761;4571.644;1059.239;3905.973;5123.841;5057.088;4825.526;3626.764;5376.239,1400.094;3905.294;692.338;3711.498;3973.989;3763.113;2789.642;2303.846;4853.403;2630.593;1779.802;263.968;3691.090;4231.180;2821.689;4085.015;3582.257;2812.229;1054.438;2000.385;4086.445;4203.160;297.513;2397.561;3410.794;4100.773;2235.339;3048.774;2119.849;1904.457;1826.852;4595.507;433.248;203.649;3836.382;2032.766;5266.074;954.901;2305.330;2231.984;2859.211;878.692;5502.931;3543.414;5206.146;3582.351;3561.030;3365.595;1378.808;1605.409;934.263;3962.111;4794.374;1228.897;347.666;2259.367;5407.978;809.915;3110.654;4348.928;1091.493;1952.947;1246.971;2614.799;5236.772;3534.827;618.993;1919.527;3941.016;5569.359;2027.208;2906.149;1253.449;1945.832;744.347;1032.820;1673.903;272.057;1555.673;465.414;163.222;5401.886;1827.824;3855.632;1566.406;2465.564;4587.983;4443.417;2945.755;1981.457;1821.145;4945.211;626.948;2143.750;228.255;3551.381;5276.211;3185.842;2034.064;1752.260;3937.225;826.088;4038.176;912.532;1564.429;5444.203;1854.520;5382.354;5035.534;1057.838;196.885;2094.737;3879.151;5322.756;2003.971;2064.284;776.491;4236.470;2622.606;2696.827;1051.985;304.764;3844.582;2704.927;4633.166;155.546;4662.714;4700.745;1552.941;1850.364;4065.035;4133.460;4450.092;470.301;2554.817;4764.361;5539.532;4052.350;4525.871;629.077;5487.406;1822.368;997.443;3753.206;36.933;2361.952;3899.987;25.475;1814.961;798.812;669.557;5260.112;417.069;2657.896;1884.676;5223.961;3262.771;3806.392;2589.044;3728.702;359.921;2939.656;4865.844;2961.861;2248.155;503.810;3655.548;3831.654;3910.980;1380.615;2283.535;2672.208;1581.534;2194.095;321.528;2796.526;2338.984;2253.746;1081.354;2787.717;3628.884;3545.431;4784.474;105.781;1126.448;3278.118;5203.112;4855.615;2523.471;5544.651;800.191;1752.271;5.196;2068.391;1303.833;1454.995;5398.250;1939.230;27.019;3638.742;5271.673;2833.624;3780.916;5481.716;2397.513;4294.943;394.383;3446.271;2157.490;5017.504;1734.159;1516.638;2033.036;174.012;1948.044;1122.618;4568.374;566.259;176.376;2835.073;3393.385;2696.730;785.501;2986.288;4509.788,init
2000,18457.189982175827,1999,-1245.7436746372505,1245.7436746372505,0.0015960775770015741,5600.040;5600.016;5242.603;2695.863;1478.017;0.028;2282.349;1945.387;2768.083;3122.976;2872.584;3229.213;4554.048;4271.183;2998.382;2133.194;1537.795;5597.866;2105.640;545.069;5.773;5593.170;487.316;1155.224;493.336;1444.110;2076.591;4777.602;1593.320;5599.223;0.075;2021.399;1642.170;4268.165;4975.213;1164.551;2680.466;932.096;4410.299;4050.448;-0.046;3853.774;5265.710;-0.028;2721.216;4659.078;5599.856;3536.806;6.285;2348.411;569.122;3914.353;692.344;0.391;2775.632;0.019;4803.992;5599.575;5599.974;2072.309;3548.202;4335.336;2613.136;2537.166;0.144;355.953;2153.712;2223.136;628.814;3577.304;3893.018;4864.533;1386.590;2448.826;4738.298;2727.791;4425.795;2848.362;4500.373;3939.558;5229.014;1046.274;820.930;2896.935;2539.823;3775.114;4140.032;3298.826;5592.187;4214.849;0.154;4026.579;3554.646;4735.549;4824.540;1598.667;400.954;3382.239;6.482;3814.549;2989.912;5599.955;5599.315;416.115;5136.023;4852.559;853.939;4420.974;5599.949;4157.307;0.102;2714.702;2213.142;-0.062;5600.091;5082.005;328.585;3832.887;2405.581;1669.880;3249.281;3608.801;4916.400;0.356;3740.173;2422.931;0.193;545.853;3908.049;5052.138;-0.091;2834.158;4881.845;2803.955;1745.541;1423.609;327.477;458.185;3421.067;3250.241;3202.052;1795.494;5200.846;5155.672;2138.753;4555.035;5056.712;1835.495;0.174;1499.234;1031.956;2337.399;0.005;973.138;3325.714;1952.522;3132.433;4418.799;5600.064;1987.966;1107.621;2502.410;3667.934;610.643;0.390;462.430;727.828;2338.285;4024.614;1300.049;5599.795;4942.056;3702.752;1409.411;816.467;3671.849;3220.521;-0.040;4592.308;5273.748;4113.385;4215.229;5597.866;5600.095;1773.792;0.083;1408.777;1041.852;1831.818;3117.874;4670.308;5600.026;1542.276;5600.014;809.987;2032.437;707.364;954.726;0.699;828.556;1883.122;2847.465;1387.666;-0.003;5010.058;1360.234;1196.592;5.183;730.045;1391.584;3430.846;3094.408;4907.161;4349.053;5599.585;2672.625;5600.012;4783.038;0.034;4305.842;5599.396;5600.087;5599.620;3646.217;5600.026,1273.559;4336.258;545.849;3508.488;3933.409;4180.751;3269.007;2511.360;4978.326;2664.844;1944.674;0.067;4191.002;5038.465;2946.141;4652.262;3659.661;2821.905;723.213;1970.786;3989.887;4975.324;0.380;2993.984;3143.151;4181.076;2278.235;3446.904;2035.555;1519.663;1395.148;5117.955;428.160;254.931;4586.955;1815.630;5600.040;769.402;2722.396;2159.806;2940.462;444.307;5599.798;3803.333;5239.958;3794.438;4102.763;3885.684;1201.920;1759.484;1402.080;4364.549;4767.229;989.783;400.868;2547.347;5599.968;179.282;3786.049;4864.115;772.821;1597.054;1111.300;2635.528;4955.687;3381.914;402.362;2014.182;4241.749;5599.666;2445.916;3197.892;1216.230;1557.173;427.792;684.202;1402.417;0.017;1203.016;-0.017;-0.029;5599.999;2435.713;4453.021;1338.403;2707.502;5352.165;4821.331;3227.965;1861.874;1996.398;5600.023;280.705;2094.260;0.033;3426.845;5387.433;3287.392;1596.870;1679.348;4064.625;695.470;4572.323;562.652;1132.697;5373.596;1640.782;5599.955;5599.999;586.267;413.170;2262.515;4419.103;5221.322;2154.613;2261.537;844.442;4603.484;2955.072;3203.201;1112.933;0.051;4876.796;2755.160;4905.585;0.157;4731.807;5043.681;983.551;1490.490;4400.696;4694.717;5139.599;190.126;2992.506;4400.565;5599.974;4541.735;4230.290;599.030;5402.292;1642.748;840.451;3952.270;-0.003;2425.591;4296.126;0.112;1785.419;759.273;503.193;5599.976;698.239;3422.252;2152.272;5385.893;3716.682;4625.846;2598.787;3834.885;256.303;3832.156;5200.866;2915.618;2372.215;262.793;4014.780;4147.158;4051.356;1480.264;2393.426;2941.015;1327.981;2419.650;0.024;2960.898;2434.950;2176.641;949.187;3625.773;3664.432;3269.416;5362.817;0.058;1002.558;3226.898;5599.941;5186.581;2753.478;5600.038;703.533;992.628;-0.024;1728.739;1030.331;1209.061;5599.939;2185.533;-0.052;3748.068;5600.082;3241.629;4639.670;5599.981;2640.077;4904.082;-0.018;3613.316;2652.168;5310.273;1834.186;1515.232;1800.416;-0.019;1956.866;910.883;4779.243;184.878;174.800;2988.819;3463.073;3024.375;394.006;3478.194;5171.416,end
