eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1095.514454720299,1095.514454720299,2.951752922239087,5000.017;1859.087;4598.883;233.501;602.877;3332.292;2966.977;2345.322;1878.284;3486.109;2453.592;4120.940;2901.004;3241.608;3613.989;5545.256;4591.206;2313.925;4907.099;4613.053;305.057;4024.369;4492.155;4123.877;3971.138;3029.246;699.015;5362.825;2258.235;1214.926;4016.745;5567.562;1431.439;3759.333;3354.433;4017.060;5249.157;1970.135;1420.351;2253.846;4180.460;4054.795;2274.204;5540.527;2522.796;2093.327;3973.920;461.768;2230.888;4316.933;4282.606;1589.613;1061.436;2639.005;1874.914;4114.516;1059.000;1854.183;4727.679;3444.135;4957.479;5468.697;4686.688;1012.618;3463.099;2666.210;2263.277;4154.549;4625.226;3826.087;779.921;3935.820;329.489;1078.927;5178.845;2268.574;830.433;3820.808;915.537;3630.061;1409.039;231.703;5368.847;370.835;2872.465;1911.261;3696.055;4728.793;3381.653;3288.397;655.385;3978.522;1145.330;2746.060;205.008;1766.260;4832.970;3127.413;3061.564;2059.818;4637.677;1547.563;703.687;3151.574;1497.098;4340.196;1004.676;4386.237;3404.779;233.794;3143.141;3741.571;5254.999;4401.633;4202.411;2783.485;239.302;4574.458;76.293;3080.231;3174.062;632.343;351.547;3218.456;2718.717;1687.964;222.855;3549.807;696.280;64.993;1549.333;1688.655;1009.779;375.077;4363.710;2244.191;1376.563;2933.124;1427.920;4770.687;2707.620;3489.640;5449.206;1986.586;1258.016;5480.797;3287.617;5497.416;5424.530;3948.582;108.561;3431.850;1397.531;724.840;2051.062;1120.524;4292.296;5231.415;147.853;1433.956;1490.709;797.035;5328.396;1386.627;1994.643;274.059;1333.532;4943.819;5400.825;3673.756;1662.422;332.281;4840.844;868.789;1509.469;3069.946;1412.754;4730.197;2812.403;2714.261;5069.448;5125.503;1353.115;105.095;3753.622;1515.155;80.116;543.930;2345.491;675.070;1159.698;4172.311;2551.853;635.654;1205.813;5209.362;44.211;3594.482;3610.110;3809.407;3237.659;4393.358;4602.344;3622.244;1005.982;4067.129;1594.388;4712.269;3192.936;477.499;5101.332;2589.753;5280.261;226.757;601.748;4232.030;233.954;2528.754;4570.081;2347.507;1063.771;4723.099;600.579;1612.904;1215.025,2599.896;1789.706;5090.927;4399.513;3952.204;783.459;3426.199;4768.372;5173.103;3708.379;1450.285;1550.078;3558.677;4056.674;1711.289;3796.590;2836.363;4644.560;3826.469;5096.567;671.662;4702.506;5310.311;3212.277;23.212;187.669;2309.810;2566.353;2674.850;3815.957;4227.392;4596.394;1939.331;3443.721;2200.057;4061.936;3155.447;3330.760;2171.325;3552.978;4859.638;3649.485;720.127;496.934;3793.812;1991.327;1762.468;4984.300;4837.926;4511.709;2001.010;3588.375;3353.462;1319.037;3302.299;5583.237;293.858;1330.114;1853.526;4485.231;2484.605;351.252;1782.238;4650.908;4135.305;1561.475;4080.161;1790.283;854.232;5515.319;1465.128;3408.312;5138.476;3600.746;2389.965;2224.409;273.877;454.981;2523.811;5164.988;1306.869;4865.612;4514.871;975.263;1749.314;2399.025;4811.933;3551.273;4618.847;2783.492;3261.780;2541.909;1446.321;3462.685;3222.338;4857.514;5177.629;3215.253;3886.862;2196.302;3788.068;5589.988;5266.140;790.928;5253.743;216.482;141.034;995.673;1708.268;5514.585;5283.384;4278.151;3489.304;5425.748;3208.891;1194.029;747.341;4277.053;2952.983;4577.410;4445.566;3752.991;4349.846;3853.611;2401.083;4648.812;5128.984;4353.674;480.758;5318.205;2671.904;4958.745;475.750;5254.100;1763.199;2357.947;3837.896;508.560;1164.884;3264.862;2157.409;595.837;56.476;5018.384;3740.942;1814.018;4961.974;5416.445;456.630;1458.690;2966.161;5155.630;1305.116;5237.964;5046.317;1893.954;1261.319;1026.794;307.874;5354.048;822.147;5363.530;1899.114;332.147;4587.695;4499.054;2594.617;4325.186;4193.388;2523.876;1586.880;797.941;5096.469;442.992;4063.701;435.021;3751.750;337.644;623.022;2661.921;453.364;178.937;3581.857;5012.976;2706.103;4690.899;3970.329;5224.968;5456.393;3293.679;5298.022;3949.933;2602.175;5124.143;3245.733;1339.518;2181.205;2363.849;918.739;139.999;294.624;3798.853;1421.703;851.508;1106.465;4582.386;4993.864;2544.188;4148.718;3220.176;2735.685;3608.637;5310.529;4493.681;2298.402;1407.896;14.693;1631.157;5483.541;2373.756;3024.470;356.550;796.382;5519.331;3000.073,init
2000,18442.942098855972,1999,-1243.4961102199713,1243.4961102199713,0.0014824635020187005,5409.948;1860.418;5234.226;0.022;0.416;3234.248;3217.934;2807.005;2518.576;3843.183;2026.312;4528.323;2819.672;3232.692;3766.637;5599.760;4945.701;2515.396;5083.175;4714.683;0.388;4169.019;3987.744;4433.600;3825.188;2578.860;0.090;5599.962;1995.490;1007.981;4958.612;5598.903;1102.967;3942.151;3569.748;4270.333;5599.975;2315.414;1034.491;2030.397;4561.116;3793.054;1875.970;5599.897;2767.795;1767.824;4349.316;525.341;2504.401;4824.293;4473.293;1676.542;1083.691;2778.267;1840.223;4456.203;705.288;1942.337;5106.313;3584.296;5042.323;5600.040;5208.258;976.053;3729.337;2688.020;2271.396;4141.238;4703.900;4126.786;0.123;4320.388;477.157;668.568;5599.986;2451.920;354.812;3709.289;0.078;3820.162;2115.012;0.082;5599.995;0.030;3143.304;1524.855;4088.037;4911.614;3440.857;3479.222;0.214;4293.237;596.489;2345.743;0.035;2114.015;5349.883;3354.549;2564.842;1654.689;4877.090;1938.695;1363.654;2252.518;1423.311;4289.953;1113.278;4090.796;3280.872;338.549;3493.083;4531.915;5599.007;4798.204;4922.635;2849.742;-0.009;5600.000;0.108;2497.525;3095.937;562.735;522.016;2992.562;2909.272;958.519;0.048;3669.188;429.060;-0.034;889.830;1966.369;1011.288;680.974;4664.781;2196.804;1641.125;2268.710;1447.363;5599.764;3020.929;4186.149;5599.974;2021.479;458.353;5600.003;3497.484;5599.943;5599.896;3957.072;-0.036;3085.341;1333.752;957.091;3160.611;501.648;4586.478;5599.820;0.083;1644.023;1594.195;982.204;5600.002;1541.200;2174.940;0.563;974.625;5600.007;5600.030;3920.245;1212.664;0.190;5600.073;852.165;1518.992;3331.351;1576.592;4756.441;2184.419;3690.457;5116.055;5195.282;1247.396;-0.011;4099.756;1445.394;0.056;418.681;2849.599;778.847;1301.912;4722.309;2807.127;515.761;846.435;5600.117;0.123;3329.891;3388.444;3388.211;2964.451;4814.702;5112.329;3541.024;729.027;4300.985;1464.360;4987.503;3145.132;0.063;5598.500;2383.883;5599.897;0.207;453.409;4632.290;0.347;2579.655;5067.711;2341.260;441.826;5134.271;9.114;2253.480;1394.891,2859.369;1426.774;5165.940;3883.527;4133.172;632.292;3339.122;4638.709;5600.103;3529.576;1012.496;1116.636;2944.585;3884.372;1558.488;3738.278;2634.276;4502.662;4326.537;5055.910;472.492;4779.530;5203.302;3024.288;-0.034;0.128;2198.792;2363.189;2561.931;3848.543;4591.649;4774.310;1512.401;3199.489;1956.101;4016.797;3037.231;3069.609;1781.800;3442.775;5335.857;3772.298;0.008;720.178;4055.910;1660.194;1419.642;4575.916;4950.719;4850.343;2039.518;3252.670;3508.946;838.451;2862.139;5599.932;-0.077;1207.867;1907.972;4551.295;2123.404;236.481;1634.040;4138.534;4046.686;1149.414;3878.307;1795.893;195.606;5600.005;1463.846;3455.854;5124.444;3249.447;2119.155;1704.844;0.123;410.140;2657.375;5599.987;767.586;4796.055;4575.499;1280.926;1649.232;2290.573;4969.002;3235.379;4929.706;2862.682;2454.812;2424.136;1278.353;2735.458;3379.029;4356.057;5600.020;3097.179;3336.426;1930.711;3456.151;5599.951;5334.793;333.837;5080.805;0.051;0.013;634.402;1364.427;5599.957;5600.020;4235.885;3526.481;5599.770;2930.540;432.932;872.312;4137.489;1931.614;5244.322;4788.528;3498.437;4203.827;3649.599;2186.011;4482.082;5364.852;4247.011;370.488;5599.896;2327.486;5160.746;232.078;5599.910;1677.163;2221.448;4260.974;-0.014;639.394;3320.405;1909.810;278.501;0.071;4722.599;3775.401;1823.049;5311.853;5297.272;491.871;1116.078;2915.572;5234.981;919.801;5045.716;5600.003;1670.538;860.799;982.953;210.646;5600.100;341.516;5599.952;1485.395;-0.011;4135.845;4607.662;2019.138;4348.713;3923.196;2200.779;1204.195;1067.444;5015.963;588.842;4598.983;228.238;3595.520;0.299;573.018;2568.516;745.563;0.229;3078.003;5076.367;2806.980;3988.423;3588.333;5337.488;5599.920;2940.509;5599.897;3926.611;2498.607;4881.446;2588.768;1229.573;1709.029;2377.032;1141.111;-0.006;0.178;3683.464;1174.984;848.254;876.389;4537.304;4843.035;2357.516;4305.883;3134.534;2619.173;3649.820;5600.052;4337.156;2147.947;521.218;-0.015;1428.255;5599.879;1942.702;2779.385;366.165;685.943;5599.712;2616.308,end
