eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-707.3141741012262,707.3141741012262,3.5820697889548763,335.756;3431.643;1929.001;3183.247;4303.154;2369.382;2204.930;317.025;1181.132;2199.483;2988.612;3536.452;1676.141;290.120;1267.841;4002.212;938.896;1989.345;4097.306;109.557;2642.415;4180.570;1013.333;2413.356;4000.165;585.946;2303.015;3301.803;2943.658;2058.113;901.336;2159.370;1638.493;2100.565;1609.918;3686.839;3382.049;1381.577;2519.551;1214.616;1992.509;1553.105;2892.558;1629.545;2020.009;3165.026;1817.164;3988.262;793.987;3260.923;1858.446;1876.396;2791.271;2300.787;1825.498;6.278;405.954;3121.335;2307.121;3063.106;4204.061;3004.821;233.766;1358.952;2607.417;1034.530;4245.872;4158.212;3732.964;2078.226;3702.498;576.887;1358.428;2037.184;3264.128;2137.631;602.255;1511.561;1427.475;1321.843;728.206;1825.568;1971.731;3409.562;3504.119;2298.517;2026.773;3424.140;3904.071;2969.643;3522.108;4132.090;178.886;3852.956;1216.878;2093.364;3505.748;3155.866;647.449;2898.492;304.709;1571.111;3576.450;1881.901;2639.360;3203.910;3613.401;3346.267;31.430;1849.130;2037.799;244.198;2382.345;2674.191;3645.194;4143.961;563.851;1013.895;2900.297;582.886;985.946;2529.395;745.904;3441.813;3770.693;148.166;2343.637;3506.586;4290.615;1206.738;744.045;3857.484;4000.403;869.145;1942.731;3164.621;3719.519;740.411;2925.863;3554.476;2418.742;724.753;156.327;1238.749,3554.632;196.972;36.153;1591.113;279.938;657.740;102.038;2308.767;3065.462;1879.035;592.110;1457.972;2597.522;4138.910;4367.254;1063.053;46.552;3654.817;4077.097;2017.855;3394.346;3811.276;2682.305;3839.560;105.173;1195.019;1219.766;530.783;4007.139;133.933;2959.269;313.895;1587.434;1839.638;798.179;2292.462;2353.964;1394.993;3243.187;704.891;847.036;1559.848;1664.855;907.658;4042.321;3643.612;470.258;1625.738;1023.753;1984.746;1215.796;2207.950;4059.454;1683.049;2860.565;2620.733;3308.596;271.327;3277.224;4163.614;2655.662;1265.352;2958.425;3133.015;2888.381;646.493;4283.293;4203.687;1868.352;2612.004;174.366;4349.991;3602.478;2800.610;3348.773;827.332;1353.680;1084.132;2622.616;404.381;3940.684;2034.014;1957.174;460.730;3013.578;3594.334;2770.021;1064.899;3455.851;640.990;3640.016;2555.104;1273.240;2258.271;2766.946;1137.794;3726.389;1853.516;3926.285;3676.062;437.129;2843.518;1366.176;3317.834;2387.579;2013.435;3939.614;251.916;2452.198;1442.809;155.203;3315.481;2471.659;3934.239;2632.349;1482.951;4334.966;509.142;231.448;3223.536;1631.850;1590.446;3856.741;1440.092;3911.550;2833.547;1447.818;261.944;1078.481;4261.018;1783.178;704.147;1311.258;3958.133;725.898;3422.584;593.404;4230.132;2332.904;189.948;4096.201;1576.192;3218.254;2304.315,init
1000,3631.649339914322,999,-805.1002658588391,805.1002658588391,0.0020861749230583824,0.180;3388.477;1053.308;3617.672;4400.074;2572.526;2135.465;0.568;859.149;2435.521;2873.349;3747.248;2198.216;0.097;1824.641;3977.260;694.843;1716.855;4399.892;-0.019;2725.716;4399.898;693.440;2385.542;4399.948;10.351;2491.241;3511.228;3238.697;1551.170;613.979;2553.579;1307.605;2073.265;1031.148;4399.880;3888.602;881.877;2890.788;490.757;1911.624;812.860;3079.795;1389.324;1489.080;3299.123;1473.984;4399.982;0.130;3476.279;1349.023;1709.919;2696.580;2290.968;1995.646;3.870;441.754;3038.548;2360.670;3181.857;4399.940;3265.292;0.245;1494.058;3051.565;2.052;4400.051;4106.290;4399.995;2101.421;4400.050;502.968;1353.261;2521.349;3518.348;1992.368;-0.055;964.781;1178.513;715.667;636.814;1259.584;1775.521;3634.811;3971.747;2145.489;1621.974;3432.630;4399.989;2879.339;3906.245;4400.093;0.018;4052.497;1086.956;1821.269;3812.179;2806.843;0.237;3340.099;0.042;995.314;3867.085;1841.788;3193.554;3372.000;3708.780;3141.832;0.015;1733.944;1611.493;0.150;2613.804;2754.651;4022.528;4400.016;0.049;306.286;2581.221;519.636;762.368;2667.708;732.133;3367.698;4399.921;-0.017;2390.759;4055.446;4400.019;1077.085;455.708;4400.043;4400.027;1221.371;2052.548;3406.972;4070.141;572.255;3293.897;3728.072;2254.908;0.192;0.059;905.080,3707.408;0.026;-0.107;1876.405;434.450;647.571;0.078;2261.627;3571.453;1963.118;296.641;1628.054;2340.520;4165.303;4399.884;1017.858;0.063;3977.003;4095.873;1789.312;3633.483;3596.398;2423.786;4153.830;0.003;1086.107;945.196;663.577;4212.641;163.642;2706.844;195.620;1803.432;1750.967;496.832;2654.080;2514.804;1097.072;3311.337;663.670;805.579;1643.060;1726.666;730.131;4399.959;3973.182;374.019;2080.147;520.641;2122.840;1497.934;2506.694;4399.993;1405.468;3168.336;2492.361;3353.987;0.041;3412.387;4399.998;2943.964;1354.819;2921.473;3366.244;3011.330;314.749;4399.863;4400.018;1782.165;2740.552;202.759;4399.989;3752.213;2882.302;3153.930;522.304;1288.104;903.267;2625.859;307.066;4062.540;2283.404;2098.404;381.743;3382.067;3849.982;2899.641;853.784;3273.060;1108.630;3751.134;2381.288;792.546;2146.687;2959.538;1076.270;4102.163;2176.033;3964.226;3740.114;0.128;3212.025;1363.498;3612.921;2735.154;2337.052;4399.978;459.619;2005.456;1436.710;0.040;3446.560;2538.944;4058.521;3021.571;1552.781;4399.972;-0.013;0.060;3034.966;1324.409;1607.056;3849.201;1056.135;3881.142;2706.193;1202.990;0.090;1011.434;4400.085;1757.140;738.947;1277.740;4089.794;282.264;3489.600;645.326;4238.103;2527.603;0.002;4400.009;1504.755;3194.293;2087.880,end
