eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-693.9909561092076,693.9909561092076,4.441713629743594,3843.089;4261.579;3824.456;2335.765;1024.005;50.155;1894.063;1770.346;2299.769;2104.924;2443.568;2390.898;3347.941;3134.448;2726.601;1874.804;1271.930;4284.963;1468.606;962.725;289.557;4324.630;562.565;1417.375;312.149;988.988;1731.994;3943.038;1520.031;4332.898;126.421;1547.413;1676.219;3362.305;4130.737;1406.635;1902.894;1188.641;3524.646;2808.251;302.237;2656.036;3500.528;140.836;2003.970;3476.759;4349.825;2569.444;171.214;1964.261;827.959;2759.045;947.398;664.268;2359.035;441.702;3217.097;4134.465;4150.600;1648.849;2621.301;2912.724;2246.554;2071.927;39.038;298.744;1913.191;1898.572;817.888;2330.703;2635.980;3172.068;1348.142;1779.340;3620.243;2583.374;3108.668;2246.562;3652.271;3170.983;3811.551;895.003;1313.553;2093.538;2171.860;2673.775;3603.317;2321.985;4132.498;3182.887;786.531;2726.792;2474.047;3358.980;3549.244;1313.951;608.893;2795.751;36.557;3469.766;2209.141;4387.322;4329.779;999.146;3739.812;3576.397;1038.991;2890.154;4299.552;3218.901;420.765;2202.667;2034.384;3.273;4351.331;3861.528;955.729;2663.661;2076.594;1580.079;2328.887;2485.222;3667.616;276.379;2668.013;2215.896;705.314;639.960;2806.500;3884.787;144.610;1883.296;3862.730;2096.631;1617.310;1058.861;212.220;770.734;2449.812;2332.376;2394.575;1315.832;3807.866;3726.565,2049.082;3305.976;3447.711;1619.626;780.178;1112.630;1043.201;1724.340;31.708;1235.920;2363.109;1861.461;2340.036;3256.340;4097.348;1434.387;1190.523;2095.385;2682.311;823.902;123.180;897.572;1078.460;1919.854;2776.089;1326.264;4292.230;3833.053;2731.221;1486.703;746.819;2902.813;3147.976;290.843;3410.511;3909.967;2781.785;3094.751;3799.155;4174.385;1548.256;260.488;1368.202;751.744;1645.814;2217.473;3478.164;4190.920;1275.212;4188.862;809.795;1936.270;802.998;1146.864;75.710;1083.630;1700.652;2187.539;1335.583;57.381;3858.141;1038.818;963.166;18.327;1144.136;1209.967;2523.054;2289.789;3516.611;3424.716;4092.346;2313.124;4113.812;3592.006;832.259;3068.979;4025.875;3973.426;3791.485;2849.600;4224.188;1100.074;3068.446;543.980;2916.177;3122.420;2956.731;2191.862;1810.165;3813.388;2066.894;1398.416;207.403;2900.142;3324.498;2217.041;3209.654;2814.630;2209.608;828.487;1571.731;3210.778;3302.483;233.760;1883.798;2679.910;3222.036;1756.337;2395.465;1665.596;1496.359;1435.383;3610.756;340.410;160.010;3014.300;1597.173;4137.629;750.279;1811.331;1753.702;2246.523;690.401;4323.731;2784.111;4090.543;2814.704;2797.952;2644.396;1083.349;1261.393;734.064;3113.087;3767.008;965.562;273.167;1775.217;4249.126;636.362;2444.085;3417.015;857.601;1534.458;979.763,init
500,1826.359023809433,499,-798.7741262803296,798.7741262803296,0.0020884424802030334,4063.478;4399.893;4000.021;2768.771;1049.352;0.074;1992.937;1783.464;1987.364;2477.393;2729.431;2601.460;3363.140;3208.289;3179.976;1516.408;1415.799;4399.945;774.818;922.546;4.381;4391.046;426.094;1116.472;0.048;963.282;1369.229;4400.060;1394.410;4400.003;0.629;1133.005;1500.464;3958.001;4399.900;800.085;1517.957;847.321;3623.348;3165.557;0.030;2969.466;3473.392;0.134;1896.259;3895.973;4399.867;2631.014;0.085;1480.197;518.771;2948.899;578.162;665.875;2438.953;447.982;3417.045;4400.015;4399.973;1237.119;2617.605;3212.828;2616.993;1648.544;0.064;398.398;1514.666;1663.056;278.396;2083.587;2289.853;3258.391;772.871;1400.148;4184.381;2333.272;3590.925;2024.457;4042.691;3037.666;4027.409;979.880;945.537;2349.976;2204.382;2772.570;3560.636;2055.607;4399.483;3203.307;382.057;2996.355;3449.132;3680.414;3634.383;932.705;0.023;2943.470;0.051;3620.178;2244.824;4400.067;4399.426;643.846;3842.235;3773.495;314.864;3144.366;4399.749;3419.540;523.772;2389.715;1943.625;0.207;4400.055;4399.948;759.330;2649.415;2185.223;1252.473;2148.827;2500.108;3803.856;-0.085;2493.872;2017.989;547.576;174.231;3150.458;4400.030;0.215;1683.818;3991.449;1681.148;1601.513;1144.760;0.032;336.112;2826.697;1880.257;2540.569;1387.069;3911.047;4001.280,2039.029;3270.921;3674.952;1431.227;414.735;1425.789;862.550;1747.451;0.402;970.597;2321.243;1784.464;2145.601;3462.487;4144.852;1227.545;1519.857;1955.078;2758.949;639.561;0.038;274.214;754.021;2108.558;3132.433;1373.862;4399.901;4399.826;2622.636;1399.615;390.008;3068.105;3280.885;0.106;4056.493;4078.549;2978.125;3749.864;4007.126;4400.076;1940.401;0.027;977.285;586.675;1344.722;2355.557;3785.358;4399.913;1718.393;4221.865;348.062;1958.868;157.927;971.188;0.050;1277.179;1293.649;2267.496;1122.908;0.120;3869.453;445.006;665.434;0.061;877.490;1544.724;2391.240;2069.005;3984.917;3330.151;4186.152;2417.339;4399.945;3789.204;546.267;2851.246;4399.910;4061.452;4183.664;2886.452;4399.983;1086.154;3485.678;176.696;3091.722;3551.846;3065.249;2319.164;1672.793;3802.093;2371.060;950.997;0.016;2823.210;3582.821;2460.587;3734.229;3117.887;2560.776;645.270;1590.040;3000.161;3487.106;-0.032;1789.172;2600.801;3416.911;1591.680;2764.747;1730.462;2069.591;1224.077;3566.559;184.336;-0.042;2516.254;1728.539;4218.371;482.920;1848.059;1959.582;2158.983;279.589;4397.938;2606.963;4400.132;3129.612;2789.269;2651.138;781.354;1129.789;328.180;3185.555;3928.863;931.655;192.111;2191.527;4399.958;286.429;2729.865;3392.829;687.391;1362.989;877.747,end
