eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-493.2691837827364,493.2691837827364,5.2322662413709935,3144.346;3486.746;3129.100;1911.080;837.822;41.036;1549.688;1448.465;1881.629;1722.210;1999.283;1956.190;2739.224;2564.548;2230.856;1533.930;1040.670;3505.879;1201.587;787.684;236.910;3538.334;460.281;1159.671;255.394;809.172;1417.086;3226.122;1243.662;3545.098;103.435;1266.065;1371.452;2750.976;3379.694;1150.883;1556.913;972.525;2883.801;2297.660;247.284;2173.120;2864.068;115.229;1639.612;2844.621;3558.947;2102.272;140.084;1607.122;677.421;2257.400;775.144;543.492;1930.120;361.392;2632.170;3382.744;3395.945;1349.059;2144.701;2383.138;1838.090;1695.213;31.940;244.427;1565.338;1553.377;669.181;1906.939;2156.711;2595.328;1103.025;1455.824;2962.017;2113.669;2543.456;1838.096;2988.222;2594.441;3118.542;732.275;1074.725;1712.894;1776.976;2187.634;2948.168;1899.806;3381.135;2604.180;643.525;2231.011;2024.220;2748.257;2903.927;1075.051;498.185;2287.432;29.910;2838.900,1807.479;3589.627;3542.546;817.483;3059.846;2926.143;850.084;2364.672;3517.816;2633.647;344.262;1802.182;1664.496;2.678;3560.180;3159.432;781.960;2179.359;1699.031;1292.792;1905.453;2033.363;3000.776;226.128;2182.920;1813.006;577.075;523.604;2296.227;3178.462;118.317;1540.879;3160.415;1715.425;1323.254;866.341;173.634;630.600;2004.392;1908.308;1959.198;1076.590;3115.527;3049.008;1676.521;2704.890;2820.854;1325.149;638.327;910.334;853.528;1410.824;25.943;1011.207;1933.452;1523.013;1914.575;2664.278;3352.376;1173.589;974.065;1714.406;2194.618;674.102;100.783;734.377;882.376;1570.790;2271.345;1085.125;3511.824;3136.134;2234.635;1216.393;611.034;2375.029;2575.617;237.963;2790.418;3199.064;2276.006;2532.069;3108.399;3415.406;1266.755;213.126;1119.438;615.064;1346.575;1814.296;2845.771;3428.935;1043.355;3427.251;662.559;1584.221;656.998;938.343;61.945;886.607,init
1000,1798.8573319911957,999,-567.8402360635886,567.8402360635886,0.001625094087255396,3599.907;3599.922;3256.291;2153.046;355.883;0.054;1107.149;1019.384;1529.420;1605.055;2260.782;2028.827;3127.983;3178.980;2454.245;1453.140;752.712;3599.685;697.841;512.401;0.044;3599.902;0.018;1011.405;0.045;0.311;1504.419;3599.843;1153.066;3599.965;163.643;1070.018;784.394;3218.242;3599.966;684.127;1549.602;445.669;3123.062;2345.865;0.157;2743.011;3150.932;-0.066;1337.761;3022.945;3599.931;2492.171;0.309;1940.962;-0.038;2637.172;577.811;0.069;1848.106;0.094;2656.629;3599.942;3599.800;876.455;2830.474;2276.323;1721.866;1458.650;10.236;0.172;1390.907;1539.699;-0.004;1829.484;1953.114;2755.959;581.626;1249.117;3600.006;2179.977;2486.357;2365.830;2906.372;2600.315;3600.040;488.340;913.535;1188.970;1690.650;2789.282;3599.698;1979.739;3599.998;2874.347;419.899;2045.541;2045.674;2887.181;3061.945;843.670;505.926;2932.950;0.047;3599.998,1501.833;3599.928;3600.022;525.328;3599.961;2952.532;589.325;2836.711;3599.711;2923.712;260.774;2082.931;1306.732;0.176;3599.722;3217.258;368.685;2390.225;2126.347;1520.543;1755.737;1792.559;3306.117;-0.008;2407.083;2176.879;174.324;269.003;2524.553;3113.483;82.423;1466.988;3599.905;1881.310;491.861;1223.811;0.018;219.841;2228.170;2614.810;1989.274;897.830;3216.073;3600.001;2169.408;2513.397;2872.040;1385.577;641.199;1056.742;842.815;1112.252;0.066;1315.172;2398.817;1554.879;1993.155;2658.832;3343.492;935.227;688.835;1718.236;2662.691;409.185;422.018;1087.470;809.519;1837.537;2671.892;1303.997;3599.968;3060.511;2423.736;1127.488;-0.033;2980.441;2313.363;0.007;2770.692;3332.872;2100.495;2874.511;3166.927;3600.062;1578.454;0.104;945.683;0.100;1220.353;1657.438;3252.286;3356.649;807.507;3600.021;241.706;1836.931;752.187;484.619;0.022;738.522,end
