eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1575.1123304095006,1575.1123304095006,2.5295522128567414,3999.289;6104.453;6062.409;5547.695;244.049;4703.952;2575.030;3525.874;4474.070;1318.181;1851.752;4886.520;5324.425;5782.228;5271.665;249.317;793.517;5108.709;1626.684;1732.681;5831.854;6458.497;3819.471;1215.708;5237.713;3348.191;4292.521;5708.586;3135.068;3385.992;4619.996;4425.344;1827.808;457.808;5245.827;3270.692;2238.604;3472.359;1792.676;2111.479;4262.603;3790.659;2166.341;2684.934;1754.227;3959.240;1099.075;4067.310;5615.600;1063.464;4993.244;2778.775;5295.078;5467.000;5345.286;4027.552;4518.527;4396.658;2894.328;3492.265;3408.553;252.170;4815.189;4218.928;5289.098;3123.984;2582.678;1984.867;3789.156;572.312;4292.715;6423.079;6060.415;5974.362;2344.311;4781.084;3585.896;4483.355;1824.376;4132.816;327.470;4729.404;2035.049;1126.322;2259.313;1124.977;6219.538;1931.370;731.729;795.612;5137.560;5704.482;241.652;825.818;6058.855;3502.627;6286.049;3952.450;5258.143;2874.203;5613.160;2620.751;2409.553;2910.934;2686.443;5743.482;2542.002;2526.751;2828.412;2886.902;4507.073;1290.476;4912.855;1724.895;6546.184;902.096;5486.218;2413.969;575.540;4971.948;6776.886;65.231;1615.499;3141.089;5203.760;6613.023;6228.440;3994.638;3021.752;2999.316;4719.141;4941.159;4996.183;2612.700;6428.692;5396.951;1753.140;4328.111;5746.956;52.871;523.847;6728.091;5378.562;5010.834;5891.451;1569.128;717.415;5051.960;3231.063;5165.639;3304.753;1876.350;2596.127;4598.170;5008.003;6600.112;4633.266;3335.074;873.142;3426.050;2785.750;1738.062;4202.849;6086.098;4539.016;3915.803;4411.299;6535.322;5877.711;5322.556;2115.503;1849.014;6510.188;3511.810;2838.494;4344.269;4688.786;5225.708;3011.411;6468.939;3622.981;2132.217;1383.950;6700.364;3181.307;4779.919;1051.308;4970.796;4491.985;5007.715;6165.487;5394.551;2685.794;6270.659;278.428;5401.526;5698.207;3685.102;4286.531;6612.891;2702.642;3424.070;3264.352;4827.448;120.007;432.516;795.419;5650.019;2082.417;4170.398;3764.150;5352.573;5607.751;5570.645;384.092;6054.278;6472.115;1503.610;5269.817;2823.114;3152.992;4633.500;6342.893;5831.447;6515.777;4308.504;452.954;5925.577;2453.922;4348.359;6170.318;3447.936;5842.878;6778.261;6789.577;2015.679;1720.126;1480.883;3172.617;5961.315;2981.873;1467.058;3354.975;6290.238;768.031;2628.224;2711.480;2094.101;373.749;1438.335;6371.282;1633.954;101.024;2897.452;4225.314;2455.339;6520.889;1033.402;6469.805;3254.363;5490.539;4303.951;1219.399;252.684;6436.993;6053.217;4971.033;3119.473;2855.972;5706.645;3289.820;2736.765;2586.559;6435.940;4439.479;1151.507;5026.773;2585.401;5486.051;2533.676;1406.820;3335.943;1307.775;1252.955;2045.107;4026.738;3373.590;6233.233;4398.689;887.157;5539.918;1447.244;283.678;2377.342;4741.871;1790.100;2174.888;6513.766;6691.430;4327.928;5119.772;6543.263;5610.419;1497.641;1619.140;2112.774;6667.461;4343.980;6153.445;93.111;5213.571;29.908;294.359;33.111;1407.257;2240.386;6525.587;6180.398;3974.705;5518.235;218.486;5141.262;572.711;1199.164,6322.545;1768.962;5411.661;3601.142;4769.762;4696.160;3239.339;4888.289;1748.589;2188.688;5432.912;344.903;1793.454;1414.239;1512.755;4500.796;836.630;2678.297;4165.672;2180.748;2146.986;4122.975;5665.753;2834.641;328.362;6015.591;5909.087;2499.186;4316.799;3087.919;4840.220;881.682;594.391;6505.551;5963.865;1061.478;1039.518;2555.410;855.448;5949.207;6181.566;368.778;6328.990;5968.563;5634.094;4494.758;930.825;2769.832;6398.358;2149.858;987.586;1142.935;3593.643;130.876;4606.093;743.625;2536.210;918.156;4547.737;1643.041;4786.955;4272.294;2345.540;306.912;6796.027;4369.185;47.749;5082.182;2606.766;300.264;1447.699;6115.993;1342.786;619.769;1431.125;6752.639;4280.196;3855.678;3676.360;5829.739;3629.857;4527.136;5451.805;6472.644;257.853;1832.332;5208.525;3928.340;2512.488;4634.765;4195.115;2178.389;4937.532;1521.365;5847.881;189.969;4219.870;4435.903;4482.642;5447.093;2291.935;63.916;5790.767;5419.933;3485.400;5922.817;2754.694;5740.603;4935.288;4281.141;6680.521;6669.837;5895.734;2462.782;112.451;5988.398;279.516;2362.493;1874.448;6797.746;1536.451;1900.485;2417.221;552.310;3747.223;476.395;4165.530;465.968;5877.743;6512.536;2589.706;4111.987;2739.638;5511.144;674.560;6562.277;5913.903;3623.680;4353.753;5474.747;3327.315;2088.166;1220.041;4991.011;4723.041;3583.363;6268.013;1843.549;2013.653;2027.661;2375.928;4736.792;894.871;4379.011;4746.914;73.439;1488.898;177.133;1928.532;810.485;1905.509;3991.887;191.980;211.219;4263.676;4179.480;2044.608;2430.481;3805.253;2771.401;839.825;6669.336;6276.613;5754.189;137.471;627.919;652.831;4027.770;4290.569;5189.892;4931.252;5040.214;710.795;3739.435;4885.468;1824.719;1901.587;2422.791;2921.081;1337.300;1178.401;402.261;5875.431;3367.522;1798.827;99.526;4324.076;2091.028;4410.159;3314.850;6412.204;4244.786;3257.599;6796.815;5312.821;526.869;676.175;3205.303;4969.116;3848.520;1279.607;2699.310;967.512;1170.685;808.994;5257.685;4614.837;3106.319;36.546;4611.039;6141.878;6183.655;5300.924;4455.053;95.365;5626.542;5548.420;3633.629;5842.739;6369.446;1955.051;1139.354;3273.204;1786.301;2289.415;4456.126;4007.403;1720.258;3694.881;2135.075;259.071;5142.645;6591.718;443.149;1562.495;1773.403;6002.619;1247.487;466.305;2297.863;4556.561;2918.356;2564.920;1279.579;6614.815;3570.891;5973.957;4553.885;950.406;6155.360;3441.662;351.246;3624.071;1678.260;5278.300;2382.889;1106.936;6578.072;969.400;4942.810;4891.676;6116.645;2779.463;61.832;2550.282;1985.372;919.170;5246.154;3870.588;6795.460;158.759;2083.522;6389.442;957.110;4745.842;3323.852;1006.914;4257.158;5638.120;3758.297;1411.265;1912.912;5276.867;6063.516;5411.652;6365.689;2011.168;1875.191;2461.101;725.657;964.409;3466.355;789.595;5553.104;4964.355;465.321;4196.122;2455.584;4969.340;4202.606;6776.778;6270.752;184.332;3738.773;1707.931;4149.791;506.291;2343.957;3889.157;4378.183;957.637;1952.528;4292.756;1168.667,init
500,11176.312820672989,499,-1756.8939887681386,1756.8939887681386,0.001335226459780762,3701.036;6449.596;6121.399;5672.088;50.508;4419.710;2430.863;3600.411;4335.681;928.498;1424.511;4806.213;5629.578;6247.291;5267.060;108.208;534.146;5180.348;993.133;1653.530;6198.934;6800.052;4218.881;742.141;4891.506;3648.183;4462.157;5563.876;3311.186;3177.589;4801.798;4494.424;1610.807;0.224;5622.590;3258.815;2006.906;3474.378;1530.328;1671.155;4312.087;3519.820;1903.287;2447.385;1234.922;4014.573;851.804;3898.484;5804.538;849.221;5041.153;2682.478;4780.231;5484.841;5576.611;3742.668;4538.689;4344.955;2771.310;3306.015;3606.758;6.207;4695.016;3997.717;6273.001;3190.597;2085.586;1647.029;3750.873;700.961;3947.702;6799.995;6568.860;6143.484;2296.480;4974.522;3628.639;4686.100;1721.420;4078.832;-0.048;5025.428;1923.235;413.690;1654.556;1151.261;6263.867;2303.283;301.531;618.212;5251.627;5693.772;21.374;426.084;6461.255;3595.261;6799.724;3919.141;5139.457;3368.748;5634.302;2441.039;1817.580;3085.268;2631.303;5949.912;2670.470;2375.277;2597.173;2342.555;4496.642;879.917;5120.725;2074.047;6800.088;563.736;5819.979;2160.733;106.667;5148.410;6799.435;0.033;1531.038;3040.313;5113.470;6794.012;6363.563;3904.453;3228.640;3130.115;5029.935;4558.871;4917.770;2462.387;6800.023;5724.225;1066.134;4115.844;5697.495;0.432;4.134;6800.036;5441.685;5366.758;6056.010;1300.691;0.174;5024.696;3331.153;5443.699;3210.296;1350.230;2554.311;4578.550;4921.004;6799.912;4479.884;3222.651;250.660;3356.386;2709.883;1423.218;4069.172;5927.916;4729.330;4167.312;4153.518;6793.158;5982.745;5350.204;2085.555;1411.144;6799.916;3730.880;2735.129;4331.346;4678.106;4904.416;2863.614;6800.071;3869.811;2153.478;1209.837;6800.010;3030.367;4251.459;637.637;4788.983;4282.768;4894.001;6720.561;5284.773;2851.069;6576.576;0.586;5406.990;6046.020;3704.552;4241.325;6796.778;2488.628;3343.068;3122.301;4834.387;0.913;7.644;509.109;5991.789;1857.810;4008.955;3903.176;5474.275;6053.650;5959.156;0.061;5888.224;6799.665;1391.540;4962.726;2677.803;3120.234;5055.715;6799.919;6194.966;6274.570;4329.062;227.374;6337.245;2219.898;4186.603;6326.787;3602.409;6289.269;6799.940;6799.675;1493.886;1452.204;1806.911;3046.018;6258.246;2855.979;1011.672;3399.751;6214.266;266.034;2729.964;2669.425;1909.387;190.402;1600.380;6800.023;1471.447;0.033;2730.207;4095.327;2232.949;6800.083;817.126;6763.142;3660.624;5805.329;4499.918;653.672;0.432;6799.891;6148.081;4847.905;2972.360;2841.357;5476.543;3307.883;2920.973;2565.586;6342.225;4422.930;1030.915;5162.787;2533.655;5553.703;2400.340;1165.079;3186.854;964.026;1399.242;2111.264;3577.767;3239.212;6377.499;4643.751;566.699;5840.448;1726.520;3.391;2063.406;5236.443;1526.484;2214.208;6799.918;6798.511;4175.856;5466.328;6799.722;5601.467;806.207;1235.109;2099.202;6799.971;4065.503;6422.444;-0.027;5650.824;0.623;-0.009;0.134;1257.241;1954.729;6799.718;6085.210;3849.375;5682.743;-0.044;4874.367;392.260;939.191,6799.969;1566.903;5896.853;3564.644;4851.078;4951.760;2996.914;5171.685;1782.109;2342.590;5501.698;335.383;1774.168;1208.920;1566.125;4642.342;1105.907;2528.979;4108.392;2185.464;2288.175;3953.400;5539.912;3059.998;157.223;6073.072;6090.912;2738.377;3808.041;2928.969;5415.419;877.417;356.791;6799.909;5954.684;1232.228;969.131;2439.340;643.664;6174.215;6344.419;181.953;6799.938;6115.834;5882.800;4840.881;504.652;2743.685;6432.070;2607.455;832.831;1093.801;3359.593;-0.119;4821.312;759.584;2683.245;1153.811;4242.777;1629.200;4704.233;4305.289;2435.392;188.171;6800.059;4468.988;0.006;5124.768;3028.328;0.022;1570.073;6536.317;1352.170;615.504;1508.075;6437.158;4297.777;3558.584;3571.254;5950.159;3420.356;4861.263;5466.645;6800.058;-0.052;1679.784;5621.395;3750.677;2890.876;4929.070;4260.221;2188.558;5041.971;1412.768;6429.664;0.016;4162.276;4393.265;4568.697;5556.807;2467.174;-0.097;5749.821;5304.442;3479.711;6175.692;2455.925;5604.654;4928.462;4133.136;6800.116;6800.023;5982.320;2775.039;185.710;6129.589;259.341;2335.489;1964.809;6800.005;1504.529;2231.025;2750.164;408.052;3682.329;755.685;4003.504;425.409;5872.705;6578.754;2834.398;3837.778;3070.584;5403.438;562.217;6623.797;6262.943;3428.196;4540.231;5717.422;3136.170;2214.509;991.663;5406.511;5070.182;3367.477;6534.772;1846.163;1917.587;2037.053;2670.047;4650.030;603.052;4622.496;5137.534;0.075;1523.994;-0.029;2403.012;561.487;2110.013;3784.115;0.009;0.010;4339.244;4079.926;2187.548;2608.806;3872.595;3242.518;693.265;6799.960;6800.008;5764.673;231.164;353.130;579.660;4047.173;3928.395;5223.188;5343.380;4984.218;430.743;3709.368;4804.265;1964.023;1859.561;2242.814;3159.251;1428.678;1113.302;412.915;5665.454;3280.790;1514.817;170.308;4296.439;2048.769;4488.717;3023.594;6629.491;4142.132;3171.821;6799.951;5428.579;421.085;511.670;2960.354;4805.741;3618.186;1160.556;2993.589;821.884;1074.320;620.905;5378.536;4936.413;3139.748;-0.041;4589.587;6106.469;6203.785;5871.707;4792.838;196.606;5214.054;5908.357;3538.068;5964.041;6601.768;1834.565;1380.702;3130.324;1788.999;2407.968;4375.908;4044.925;1595.601;3456.788;2060.437;0.025;5227.578;6799.875;416.784;1684.569;1780.994;6268.612;1274.895;105.703;2472.199;4715.508;2941.234;2723.707;1481.953;6800.053;3303.147;6175.261;4519.349;933.172;6447.552;3341.761;0.137;3489.255;1146.963;5550.575;2485.188;1099.160;6799.943;809.853;5123.299;4984.346;6423.165;2739.068;0.080;2903.118;2057.464;627.724;5178.026;3773.509;6799.962;-0.101;2199.622;6543.773;973.836;4462.621;3364.858;923.941;4504.239;5757.328;3849.580;1528.176;1875.769;5231.148;6435.456;5685.481;6532.703;2001.927;1996.745;2801.819;673.345;1313.091;3432.621;731.152;5603.546;4875.162;312.196;4430.587;2409.011;5313.662;3975.668;6799.967;6227.149;-0.035;3668.756;1354.963;4038.628;367.268;2707.959;3870.870;4123.047;862.624;2069.021;4218.812;1017.984,end
