eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1570.1944990743957,1570.1944990743957,2.6715484611750315,1048.307;5032.338;1790.542;3629.428;99.110;6247.480;6124.861;227.266;6507.255;933.023;1930.033;4121.366;6420.731;5798.602;15.363;3544.337;3753.856;3300.566;5223.312;1092.874;5199.011;141.507;919.429;790.657;2107.304;4565.878;3204.362;5549.944;1969.190;4985.257;4777.832;2227.472;2275.603;6650.795;4247.158;6462.132;5218.834;5610.063;2765.154;3068.897;2724.295;6766.939;1207.436;6545.659;2850.902;2883.557;3149.412;2541.317;3165.455;239.144;573.054;4981.141;4326.160;189.773;2041.156;1501.797;374.136;3558.073;2831.314;327.887;3892.351;5463.913;772.492;1884.397;4363.411;3350.614;3444.581;3137.794;6084.253;4119.288;4102.818;3018.329;3264.318;6041.443;1417.803;6423.154;499.596;4047.037;211.827;4523.751;4334.221;5864.763;6403.136;3030.264;4555.712;6285.449;4212.080;2193.583;2172.439;1981.905;6510.438;2760.517;6436.580;5828.896;4684.708;22.358;6120.704;6255.081;40.184;4371.898;2619.475;4051.045;4153.488;4077.410;2123.531;475.141;5444.993;6197.752;1323.787;1432.132;2566.597;2739.361;6019.208;1374.650;2849.301;4406.122;3479.172;2270.061;5293.619;920.959;1303.633;2737.606;5350.542;1725.896;744.501;6328.597;859.434;4114.037;1972.829;4260.400;4484.436;460.538;2417.012;2276.124;1207.043;54.423;70.981;4062.720;575.542;2146.544;6586.605;5940.361;6206.931;1155.308;2154.294;1644.106;3338.494;3698.815;2757.090;5048.390;4377.385;4483.535;1014.721;5076.770;4361.844;2027.971;2555.630;6722.669;2343.246;2335.426;4172.843;4205.070;90.803;3906.143;5288.220;6459.198;4780.279;790.199;1676.890;2848.783;4297.815;649.198;2654.103;2189.380;6605.012;6590.440;5055.242;3520.287;1118.464;6455.795;6268.416;6001.481;347.062;5269.593;720.087;6156.692;3997.628;6719.010;2914.897;4282.980;5278.713;1766.759;4344.609;5622.240;3544.876;2886.499;3610.821;6432.651;6795.061;4562.280;5369.118;6674.795;962.597;178.752;5075.811;4192.799;674.592;3548.938;3450.537;1942.713;1689.382;1226.374;3969.997;1046.647;4839.748;5839.516;4667.801;1802.881;2699.822;3488.509;2340.589;3710.096;4665.594;2037.912;1464.433;5360.500;5275.773;283.736;4389.301;871.713;3724.037;1982.359;5615.747;661.996;6103.081;2325.526;898.180;3111.564;574.177;5033.541;2473.417;2268.216;723.688;1265.790;3530.892;765.831;3290.694;6334.121;2712.215;1226.665;5477.346;4493.001;4171.359;842.399;2390.483;3217.079;2573.020;1509.081;1542.786;971.231;4960.091;836.479;2174.490;2663.285;258.000;1054.077;1160.413;5238.123;1626.550;5080.757;2362.960;4496.251;4450.967;1584.236;2862.628;4600.496;4116.348;4139.027;268.487;6156.964;6045.583;1215.033;2637.744;6171.915;3074.495;2946.393;4825.363;1094.135;5873.512;94.266;503.834;2556.227;1695.672;3485.839;975.666;4363.257;3665.917;5643.416;1830.049;1163.179;3579.743;1644.617;3102.256;792.078;4078.685;5689.117;6203.857;6464.264;3954.400;3499.894;5281.670;4570.262;1113.755;2907.397;1049.870;3853.571;3461.901;3085.694;6738.877;6120.997;1029.695;4132.188;3251.789;5634.646,6320.093;5635.603;182.016;6053.842;1117.230;2271.011;2565.648;5564.310;1346.761;1196.977;6748.565;303.951;2113.772;2798.768;1531.790;1840.100;729.081;5514.941;1672.665;4310.192;2450.978;33.066;1681.102;5643.369;2795.890;611.419;6628.215;4436.063;4461.858;6307.111;6344.554;5972.145;2730.372;1896.858;3270.290;5146.382;3460.402;2551.858;4064.711;4366.710;6654.003;4226.460;2675.123;6356.901;4976.381;2927.873;3124.716;6791.775;6552.468;44.333;5752.495;2464.872;2701.549;2002.326;4180.614;1201.122;1416.997;1470.760;3817.702;700.994;2117.017;5486.795;3305.038;6498.993;4858.988;783.668;3045.460;3582.032;6095.091;6257.721;362.329;6185.965;4685.700;3906.197;6244.621;2754.208;4572.664;5613.302;5548.857;3810.465;3805.890;5834.486;1397.635;4867.038;5547.926;811.080;5770.971;851.511;365.258;3200.288;6383.504;6443.261;3990.056;5529.322;1708.531;4359.695;1127.306;1722.594;6333.217;6101.855;5051.763;3219.823;5987.742;1160.752;3453.501;4074.428;253.259;5545.660;1914.814;6292.047;6344.680;5357.159;5622.990;2060.828;1078.142;2491.858;2674.137;6363.668;5643.186;5715.332;4715.087;5425.840;3159.072;6119.403;6598.382;2796.091;6158.011;4845.559;4365.580;3575.515;6420.657;2465.221;951.256;409.933;5495.145;3657.279;1627.258;2326.845;4472.059;5090.560;580.445;4231.170;4107.943;5407.299;1525.249;1098.546;5103.858;2637.555;826.465;2976.351;5427.967;2351.616;1352.302;5206.216;446.538;649.984;186.994;5451.479;2403.298;1402.758;17.369;1821.470;968.128;5947.195;760.143;5203.555;3514.932;267.444;1354.271;2332.126;2480.082;2020.084;4366.068;625.939;563.385;3666.015;2105.566;4567.142;1916.613;4619.386;5983.639;2356.801;1748.654;5069.902;931.743;3557.433;6290.283;1985.578;5105.810;2763.897;5702.255;5072.466;182.208;6080.013;1146.200;5985.592;2690.438;356.349;6001.611;4302.043;1970.594;5898.875;1761.749;2239.254;3767.670;4092.741;3199.380;5382.230;3680.009;4503.889;534.873;6150.720;549.991;4690.237;4200.575;1745.017;6798.245;5843.153;3235.181;6791.244;2743.237;2957.526;4681.438;1796.163;2999.655;4568.389;1651.345;3033.110;654.371;6456.047;4173.159;953.486;3782.029;504.742;3053.094;5679.038;4397.314;2704.643;4382.339;6306.927;1542.176;6099.839;1734.033;4228.485;1005.607;3357.681;6444.844;3064.929;4953.369;3248.117;385.903;3266.763;1795.897;6607.407;5356.612;6012.877;3935.779;6657.365;6099.702;3141.485;4046.434;2016.223;2852.491;320.706;4936.221;2333.870;2985.457;2705.144;5864.649;1887.777;4157.467;1490.098;2083.619;4993.976;3562.222;2849.169;1791.826;440.379;218.413;5604.911;4671.594;5202.465;4202.247;386.293;4602.629;1025.194;6562.229;6475.901;6551.039;2954.153;4382.720;534.152;6033.216;4940.872;2188.050;3449.560;1338.441;4281.344;6725.404;1858.040;379.294;642.806;3351.012;6018.910;340.790;3387.691;2851.042;4638.263;4216.193;4090.805;3468.774;3557.358;652.086;3166.997;1823.503;2628.901;3921.036;5333.866;4712.341;1653.972;5898.567;3734.945;1088.425;4327.319,init
500,10858.602422237396,499,-1755.7870148844474,1755.7870148844474,0.0012328605086337958,536.493;5247.997;1407.750;3686.406;0.168;6190.065;6278.030;-0.062;6765.079;854.479;2144.594;4149.354;6488.985;5841.597;19.053;3025.792;3944.866;3646.883;5435.339;1202.212;5535.532;0.085;658.021;296.559;1782.912;5288.512;3470.396;5652.869;1912.254;5568.368;5060.098;2143.435;2132.811;6799.954;4230.265;6789.044;5168.993;5611.006;2687.257;3318.936;2846.369;6800.014;1405.850;6799.212;2978.474;2702.378;2965.438;2546.346;3172.201;289.736;0.885;5131.087;4289.877;-0.071;1579.760;1273.909;12.438;3376.497;2776.905;0.585;3604.767;5429.114;476.712;1946.991;4422.432;3107.579;3274.851;2938.299;6207.722;4241.950;4095.728;3396.964;3136.972;6401.850;1405.143;6799.936;15.658;3998.836;-0.043;4725.781;4136.579;5881.746;6511.644;3059.326;4823.579;6790.065;4332.452;2187.175;1957.693;1818.817;6785.832;2902.892;6800.035;5998.463;4964.731;25.845;6132.918;6799.774;0.073;4730.207;2341.862;3712.802;4285.313;4335.863;1725.827;103.307;5421.095;6616.218;1690.387;1414.318;2690.591;2819.155;6375.040;1437.819;2851.206;4372.054;3438.133;2247.812;5517.870;840.580;1244.165;2800.537;5614.736;1635.759;-0.105;6800.047;643.402;4250.647;1966.998;4186.502;4476.139;10.694;2528.378;2450.313;944.050;0.080;0.745;3970.073;37.001;1867.561;6799.974;6180.784;6300.831;549.849;1969.023;1680.112;3275.470;3498.769;2802.778;5311.001;4367.662;4877.490;1261.022;5069.148;4782.833;1900.136;2785.489;6800.041;2381.880;2310.282;4199.918;4033.936;0.176;3684.248;5752.281;6784.074;4921.907;821.398;1844.482;2729.681;4425.507;290.282;2542.795;2413.092;6800.040;6799.973;5098.716;3734.866;1100.484;6799.937;6284.636;6272.641;59.330;5560.591;527.275;6799.984;4147.841;6800.006;2889.822;4258.008;5200.717;1599.404;4866.930;5662.317;3455.383;2852.380;3376.784;6458.319;6799.925;4713.144;5680.444;6800.027;704.654;7.705;5386.891;4505.592;260.427;3662.269;3619.181;1445.208;1356.826;1070.613;4034.401;955.382;4978.112;5777.336;4927.311;2031.686;2292.168;3776.425;2438.139;3818.409;4673.462;2042.782;1333.468;5241.753;5587.458;-0.092;5031.063;338.984;3999.168;1829.187;6001.975;626.964;6207.226;2373.212;874.487;3028.113;630.530;5138.451;2652.682;2429.689;481.940;1008.740;3509.552;327.279;3745.014;6800.060;2465.186;1200.230;5896.892;4875.456;4536.844;624.964;2208.278;3290.975;2196.405;1324.418;1439.490;905.822;5318.404;614.377;1907.990;3162.111;0.872;794.497;637.905;5435.669;1494.041;5271.992;2049.591;4629.724;4473.973;1554.941;2429.142;4900.785;4123.939;4586.503;2.076;6462.766;6103.327;760.706;2607.724;5970.460;3207.404;3095.616;4993.025;944.514;6144.083;0.158;50.426;2440.312;1812.695;3683.733;928.309;4568.259;3781.181;5865.294;1746.673;1225.761;3540.362;1293.481;3130.907;0.019;3583.892;6133.877;6249.691;6363.687;4399.786;3630.754;5450.547;4815.846;924.742;2649.058;1175.790;3894.903;3494.230;3253.427;6799.756;6317.488;728.959;4081.547;3099.749;5765.322,6398.289;5574.034;0.079;6159.465;949.727;1832.053;2625.687;5584.921;862.290;839.066;6799.999;158.139;1988.914;2828.511;1600.757;1956.085;809.439;5538.680;1291.149;4390.531;2467.977;-0.032;1199.650;5677.321;2419.137;355.988;6799.988;4808.273;4582.716;6799.948;6441.461;6051.161;2527.208;1320.181;3414.822;4907.583;3203.603;2257.542;4069.310;4053.503;6800.067;4183.561;2774.297;6594.680;4947.250;2762.939;2910.237;6799.690;6799.841;31.176;5989.319;2203.630;2811.531;2065.885;3869.947;1055.141;1138.572;1616.873;3886.596;518.624;1870.780;5287.961;3417.430;6434.823;5282.308;347.624;3089.072;3645.731;6584.172;6337.125;330.723;6410.925;4563.583;3684.848;6248.580;2442.709;4864.047;5405.900;5299.738;3934.092;3848.200;5867.793;1139.272;4745.038;5630.198;617.514;5794.896;872.505;-0.050;3261.055;6800.070;6515.217;3913.316;5415.071;1191.616;4184.822;897.030;1666.271;6551.883;6123.145;5036.721;3300.019;6031.612;987.199;3593.548;4009.698;0.010;5380.747;1880.009;6602.768;6361.575;5385.807;5987.017;2333.614;1286.710;2489.112;2492.978;6599.623;5731.732;5672.726;4819.359;5705.413;3318.123;6326.500;6799.994;2745.916;6128.196;4868.936;4349.969;3625.899;6800.025;2647.700;1091.265;0.140;5405.934;3548.649;1811.351;2118.980;4666.162;4954.198;359.829;4451.110;4058.926;5202.206;1217.067;942.085;5258.903;2233.383;698.444;2974.441;5535.166;2046.575;1343.423;5115.137;217.764;230.514;0.262;5615.411;2153.626;1587.506;0.014;1762.805;760.860;5880.631;638.366;5133.957;3525.907;-0.051;1478.691;2263.600;2239.029;2155.326;4457.035;564.238;24.027;3583.062;1767.704;4689.899;2034.813;4456.144;6291.990;2315.944;1398.362;5038.246;667.489;3283.596;6784.622;2137.944;5148.832;3177.955;6013.367;4887.770;0.165;6488.356;1103.763;6073.160;2794.078;0.071;6390.445;4379.022;1985.044;6087.525;1756.638;2442.827;3890.771;4249.022;3251.097;5289.104;3535.514;4097.299;181.894;6172.656;509.630;4677.085;4531.515;1620.635;6800.078;5575.698;3126.608;6799.992;2638.907;2957.015;4969.734;2036.761;3097.376;4648.405;1007.982;3096.829;757.252;6799.917;4346.340;549.033;3766.735;225.444;3158.414;5769.126;4017.684;2378.690;4472.074;6243.053;1753.300;6212.175;1611.807;3772.995;723.645;3739.742;6527.684;3022.827;4701.966;3463.622;236.070;3094.247;1637.914;6799.789;5296.858;5995.721;3763.327;6800.001;5763.516;3228.463;4199.741;2268.905;2958.203;-0.081;5071.182;2683.113;2929.411;2720.677;5484.807;1539.240;4132.137;1109.571;1935.956;5233.489;3484.221;2609.234;1444.112;598.044;322.300;5705.764;5052.074;4944.038;4254.861;0.025;4360.319;877.709;6624.122;6799.949;6800.096;2836.211;4469.115;320.922;5896.151;4949.167;2446.846;2957.228;1276.527;4139.080;6800.022;1595.769;242.485;467.628;3385.345;6268.184;0.022;3415.688;2911.786;4687.295;4655.206;4220.627;3655.335;3736.779;372.052;3236.491;1792.166;2603.912;3766.971;5631.492;4690.161;1442.436;5924.908;4052.693;1432.433;4442.519,end
