eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1558.7416973062532,1558.7416973062532,2.8499039577550933,1509.554;5920.980;1405.690;6246.554;3321.196;4159.858;5208.173;3525.242;2018.243;1276.504;549.041;5021.394;3000.903;1076.507;5983.572;1863.788;2816.798;2013.344;4275.758;3942.897;4079.519;1807.570;1935.864;1724.400;2227.435;980.317;1126.167;6554.728;6529.542;1281.220;165.285;1390.978;4758.937;5300.699;155.945;3928.107;11.167;3505.214;4350.607;6702.246;1761.864;5456.979;5919.285;6274.697;15.057;3192.521;6673.987;2712.825;5533.381;3715.904;5241.808;3297.531;197.959;588.375;757.886;1708.467;6561.424;4296.009;5553.289;3849.358;4320.422;5520.936;6301.442;6205.862;5608.713;640.579;2455.129;241.461;3715.237;5413.771;347.771;1282.941;2485.249;1661.178;5406.595;2394.246;4344.368;3355.222;3967.798;6387.236;6416.073;759.509;5736.174;2352.991;685.625;2607.182;3470.413;6535.501;2526.286;84.112;5846.007;755.553;3252.705;5779.864;3500.218;3036.933;5443.240;138.661;3893.807;2797.409;6698.930;5449.530;366.942;1295.249;3076.448;4780.006;2257.927;2447.886;6266.000;6484.687;2772.263;6110.284;2245.722;562.622;3581.679;4493.742;6072.293;6563.071;5235.542;5161.874;4828.334;4770.559;5217.853;6625.576;2541.259;564.770;1629.555;1506.083;2472.479;5510.137;408.654;3058.256;5529.560;1796.821;431.127;1646.332;578.479;5492.887;1157.701;1328.343;5539.566;5509.942;4007.742;6220.194;406.787;6561.977;3882.631;2057.123;5614.800;4484.038;6708.210;730.929;3950.246;3215.231;4435.441;1644.642;211.684;3700.780;2480.029;6067.866;3123.550;2846.848;4303.758;3584.816;6536.236;5365.269;3377.529;1435.759;4107.092;5090.316;5139.874;6755.827;1485.785;2894.334;2882.177;2166.796;2484.265;3250.001;3686.215;1803.566;913.673;2052.825;928.065;2160.361;4618.442;4089.120;6781.133;3814.219;3731.338;4367.977;4942.168;4187.532;4001.800;4114.029;2412.541;5286.198;4111.303;2102.769;1670.291;484.609;2364.558;87.367;1126.364;410.492;1891.460;2368.658;4020.312;5270.089;4248.330;1085.830;6077.586;4968.021;3384.823;4376.753;3464.431;1143.815;4361.960;6719.541;5238.240;1234.072;814.429;6326.325;6188.663;5094.456;5171.614;971.555;5521.221;1307.499;1052.267;2768.137;2.604;5749.521;1095.701;5026.905;3963.794;5237.768;4079.954;6537.979;2582.493;3379.670;2300.703;5050.705;2043.372;5431.747;584.458;1602.513;2979.548;857.112;1380.617;5722.491;2532.541;1487.036;5753.703;3912.548;4309.272;6044.714;4854.922;1802.766;66.016;3736.352;4811.178;5478.723;1296.463;4312.657;6382.160;1755.667;1988.867;2894.379;3884.014;6732.378;3999.757;6037.716;4462.237;3214.896;2077.730;2381.221;5284.513;1207.062;937.960;1448.706;4548.611;2525.554;1404.218;2248.790;555.081;2968.442;5516.269;3031.389;3041.709;187.194;1897.048;511.159;324.621;5872.382;4857.360;5646.976;903.759;2483.948;6209.879;2947.038;6294.432;6537.303;44.935;2943.928;3965.166;2372.027;2557.018;2419.587;1571.024;177.053;4972.051;6789.907;260.725;5841.868;3701.274;132.736;467.952;3573.056;711.009;2012.783;1868.874;6600.119;3193.732;1939.231,6380.046;6573.741;4891.919;930.777;6051.313;3000.570;5345.666;4906.123;4441.516;5215.417;5520.446;3139.298;3295.420;662.226;2521.867;6025.713;1497.850;5092.623;5485.082;1336.661;5199.298;4469.955;6633.123;2640.393;5145.900;5738.885;2577.694;1521.079;2504.048;4439.243;1750.234;5837.793;2007.302;5195.436;2183.097;3429.392;5944.449;3300.697;4244.482;2331.095;3186.300;417.615;3534.412;3054.248;2033.083;1175.564;2316.513;2004.984;2465.256;5499.528;6090.077;6222.227;2866.578;6109.443;3992.128;6776.955;844.987;5146.455;4000.226;3499.049;5155.866;5666.316;5651.397;2340.009;2588.604;4047.939;291.529;5539.996;3984.957;3015.832;4339.317;6496.391;5468.636;4461.818;1411.288;6607.805;2632.373;6155.607;3407.171;4572.376;6034.340;397.023;2004.277;1208.316;316.646;2324.296;6224.725;1718.471;768.657;6404.546;3354.515;3208.179;4677.358;5556.177;1542.970;1375.999;2886.592;5763.632;6304.426;1294.743;4688.323;3031.907;5971.150;2010.155;1837.386;149.137;5925.186;1129.207;1894.012;1675.052;6269.955;555.071;2289.277;4626.958;1125.843;3928.078;2887.668;89.353;4124.900;2359.035;1438.383;6631.020;5705.079;3051.223;2184.493;95.866;4950.875;1811.000;3479.492;4256.930;5119.761;1075.394;620.953;5263.657;349.914;2764.998;244.960;1412.964;1287.904;5711.326;5052.004;1663.798;3985.943;3363.272;619.899;2433.159;5104.767;875.619;1631.325;2423.686;27.348;5259.484;2686.624;4342.934;3577.033;5299.702;4480.147;2711.548;840.899;2883.242;35.956;531.528;5642.697;3514.030;5364.825;5025.954;3589.036;4945.609;6417.996;6449.297;1730.134;6177.010;3202.975;1417.007;2789.004;3970.732;6045.196;6142.945;3806.473;5488.698;3597.984;646.524;2963.023;4754.331;5130.924;4609.404;14.313;4639.895;6664.144;1448.426;4849.876;1344.286;5212.127;6363.419;1415.768;5639.516;2034.925;5988.794;216.069;5135.569;1464.460;2494.831;1072.421;5490.531;1367.166;2411.136;2486.065;1819.156;1522.674;5083.749;3926.202;5262.268;1067.298;3706.438;541.995;669.198;2937.411;4027.299;4873.168;3864.362;523.945;2562.895;5017.907;6463.748;6156.221;3342.814;6361.577;1709.406;4195.043;5187.167;11.416;558.417;2184.017;1471.179;1188.351;3752.515;4349.475;3298.185;4756.999;2163.549;2488.603;904.374;1475.219;3310.339;5619.555;3220.152;6005.601;6371.377;5245.914;5297.292;99.578;4711.420;233.378;5133.147;2889.524;568.758;6326.984;1259.409;6530.617;5331.669;6274.317;4256.845;2392.101;4754.022;3131.304;4995.515;6485.507;385.850;1125.783;2926.436;186.650;2445.299;2877.611;1186.795;285.520;4318.652;1611.671;4760.003;2834.281;6106.833;2025.619;3677.284;1937.963;6450.329;1888.821;4598.422;2409.684;4647.730;4215.173;5256.349;4258.505;3101.484;3063.890;1063.245;799.395;1052.273;6320.827;4559.114;6153.055;4179.926;1447.122;85.059;3629.015;6616.368;5397.145;468.694;2474.674;907.084;1838.843;4607.812;2214.402;3464.241;1966.901;2785.840;2569.214;3967.246;536.823;6756.554;922.997;365.948;6188.208;2482.876;30.419;1705.914,init
500,10498.255087137222,499,-1754.4016163510305,1754.4016163510305,0.001106502674177834,1206.503;6392.658;913.977;6799.875;3207.382;3938.289;5463.809;3381.554;2193.791;1496.902;283.889;4982.894;2901.400;956.307;5945.033;1871.742;2852.813;2175.386;4637.706;3901.131;4209.850;1690.483;2067.942;1896.624;2568.999;699.711;1051.659;6799.906;6799.879;1082.591;0.017;1339.347;4873.712;5494.807;0.482;3851.205;0.272;3336.336;4598.493;6800.081;1836.048;5415.719;5934.438;6200.372;-0.061;3134.744;6799.937;2803.005;5705.259;3574.646;5394.454;3197.812;-0.049;520.537;386.058;1576.635;6800.012;4317.198;5854.133;3762.022;4766.039;6090.028;6799.883;6422.068;5472.655;189.275;2277.171;9.152;3922.847;5217.745;45.901;1156.242;2841.172;1639.404;5338.089;2592.280;4209.453;3347.207;4175.067;6799.967;6799.939;1065.410;5840.039;1988.123;544.488;2758.730;3885.764;6799.232;2931.783;-0.065;6042.739;491.773;3183.975;6399.295;3611.244;3379.904;5117.858;0.034;3763.015;2733.164;6799.917;5684.796;7.203;916.405;3511.999;4851.110;2568.876;2406.616;5956.326;6618.835;2755.445;6332.335;2055.874;406.760;3815.405;4804.381;5947.612;6031.943;5178.047;5090.382;4798.483;4790.835;5405.944;6799.992;2251.205;630.096;1497.405;1194.559;2412.438;5772.916;0.057;2827.380;5278.404;2097.311;0.080;1866.102;0.180;5437.360;516.513;1003.841;6134.419;5450.965;4256.201;6465.601;0.018;6799.871;3777.233;1842.244;6057.233;4421.325;6799.950;884.526;3942.131;3607.320;4662.831;1436.567;12.592;3368.723;2347.719;6247.476;3113.655;3416.299;4461.287;3161.599;6799.952;5943.288;3006.707;1046.620;4207.289;5377.266;5047.513;6799.868;1257.675;2930.007;2882.277;1769.252;2340.684;3033.552;3633.878;2005.894;1004.682;2073.242;593.125;2283.723;4969.305;4478.094;6799.988;3954.640;4131.122;4697.066;5076.122;4172.915;4109.453;4350.773;2590.041;5427.650;3996.127;2112.887;1143.009;375.325;2472.737;0.029;807.183;24.006;1472.665;2407.085;4099.693;5200.116;4276.316;815.743;6344.722;4878.498;3370.365;4503.794;3720.713;1438.240;4555.869;6799.982;5491.297;1244.030;627.123;6333.043;6542.394;5336.679;5398.812;1149.136;5969.769;922.976;821.960;3046.334;12.009;5867.781;798.839;4759.732;4360.460;5222.879;3535.228;6799.979;2662.535;3447.881;2364.695;4793.145;1879.168;5234.949;692.968;1808.600;2806.689;402.845;1577.018;6324.708;2725.967;1577.690;5513.079;3683.803;4045.519;6208.458;4945.773;1435.521;0.032;3494.244;4728.013;5659.418;1432.412;4396.262;6521.561;1720.055;2213.337;3020.179;4086.333;6799.868;4269.082;6271.959;4653.380;3654.733;1713.192;2416.107;5195.824;805.756;677.640;1261.805;4346.579;2421.882;1023.721;2141.978;391.691;2801.752;5507.250;3114.827;3133.814;2.504;1732.483;324.128;-0.124;5969.875;4788.164;5577.416;797.761;2512.328;6239.710;2786.981;6287.379;6440.546;0.093;3103.329;4020.454;2198.010;2457.873;1899.359;1589.664;-0.057;4673.765;6799.993;3.335;5710.126;3407.479;-0.104;-0.007;3625.184;386.161;1628.544;1697.206;6799.882;3765.116;1687.717,6596.359;6799.984;4781.911;826.779;5853.006;3163.554;5552.511;4749.107;4276.848;5471.580;5801.662;3131.944;3187.260;754.726;2605.875;5862.463;1945.386;5102.321;5802.132;1351.804;5304.455;4177.409;6800.055;2549.308;5195.891;6221.647;2671.292;1099.115;2740.545;4200.375;1447.406;6066.643;1902.880;5326.839;2281.958;3349.681;6356.770;2995.580;4371.394;2278.014;3278.901;179.227;3918.238;3289.431;1824.405;1201.362;1765.118;2143.098;2409.056;5760.351;6152.785;6627.829;2925.089;6533.362;3677.785;6799.665;534.041;5040.271;4110.638;3534.344;5517.013;5743.991;5867.765;1848.580;2773.990;4015.670;-0.025;5587.684;4051.902;3319.155;4263.142;6800.021;5529.412;4367.132;1211.112;6799.941;2716.808;6347.681;3670.277;4557.153;6357.471;236.913;1921.401;1327.502;199.598;2389.723;6203.373;1314.398;500.721;6580.564;3669.625;3389.582;5042.033;6047.974;1686.990;1474.522;2854.197;5880.690;6497.560;1061.267;4850.268;3473.523;6157.672;2121.019;2026.093;0.027;5824.015;909.700;1647.784;1544.886;6531.318;372.011;2258.506;4581.241;843.708;4017.212;3146.747;-0.006;4258.221;2465.741;825.093;6799.989;5936.943;3195.863;1926.689;0.112;4763.540;1673.138;3376.660;4331.091;4908.867;826.688;422.426;5366.344;427.516;2980.901;179.977;995.371;1394.821;5907.488;4711.457;1770.153;4190.077;3958.686;1109.202;2066.044;4957.267;637.843;1419.810;2470.003;278.128;5482.661;2493.028;4412.185;3527.070;5692.909;4449.470;2712.326;570.862;2837.838;0.032;329.128;6118.214;3390.327;5410.171;5014.085;3679.336;5236.804;6618.160;6588.212;1650.780;6799.551;3046.725;1685.628;2863.295;3749.065;6219.252;6189.156;3766.772;5594.719;3559.331;372.268;3105.620;4753.536;4921.649;4611.505;0.126;4633.995;6799.964;1412.284;4615.719;1052.488;5619.987;6333.550;1331.362;5739.482;1776.341;6041.345;0.062;5036.047;1554.269;2543.112;1050.828;5395.310;1336.182;2485.986;2187.086;2113.874;1486.006;5063.697;4350.415;5216.995;727.418;3831.871;202.360;510.381;3091.863;4198.816;4948.902;3755.196;591.757;2514.768;5130.250;6800.094;6384.266;3282.916;6799.962;1454.681;3984.103;5272.500;-0.031;289.524;2361.786;1068.666;642.259;3937.362;3981.351;3551.985;4904.105;2246.758;3043.876;518.519;1628.050;3660.279;5746.550;3524.864;6030.173;6799.935;5248.890;5408.516;0.022;4553.139;-0.056;5494.935;2977.608;624.667;6594.370;1011.309;6799.990;5340.168;6396.716;4578.831;2609.926;4823.557;3439.143;4969.245;6461.662;224.478;408.988;2986.634;0.083;2141.500;2768.558;1106.369;-0.028;3907.515;1452.762;4392.630;2758.269;6343.542;1868.796;3634.746;1928.336;6639.077;1667.866;4506.717;2275.312;4621.571;4186.441;5115.068;3980.358;2862.412;3232.122;968.932;186.058;719.838;6799.980;4408.236;6394.142;4024.029;1088.855;57.302;3473.874;6800.012;5870.401;154.948;2777.542;941.797;2176.378;4688.063;2172.242;3816.397;2094.114;2990.813;2452.479;3815.081;718.413;6799.851;906.623;163.628;6427.280;2523.353;0.049;1957.203,end
