eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1558.1590566156306,1558.1590566156306,2.933522746919656,2835.750;4898.207;0.778;2055.861;997.940;627.902;1266.569;2349.813;2698.019;3663.954;2850.523;4659.493;1390.275;5971.199;186.236;4559.179;2837.673;3799.091;954.631;1347.090;5445.063;6584.179;2131.284;4707.794;5959.446;6083.325;578.301;265.573;1154.847;5971.369;668.758;2863.532;6513.649;3625.524;4704.764;2145.506;4668.206;5675.455;124.360;5100.981;6724.255;5087.526;1907.019;5367.099;701.937;3045.676;6178.449;1996.576;1956.872;884.194;131.695;4616.082;1439.071;1805.717;3342.697;362.865;3904.000;997.754;4007.278;4758.357;695.874;2815.581;4721.921;2816.419;339.684;3644.096;4513.804;3501.246;6423.244;3988.574;6143.133;934.828;947.079;5490.261;2704.202;1124.409;6307.058;2364.808;5105.522;4936.786;6006.481;4240.971;5106.409;2372.509;1835.510;6092.026;2911.020;6560.912;4511.402;4227.531;780.273;6456.527;3059.403;3933.049;2775.330;1611.783;6142.981;3901.021;19.518;4196.585;2221.185;3583.995;6024.406;2429.434;6178.039;4238.849;107.584;6320.173;4698.099;6781.795;1171.915;932.523;6341.649;4738.363;448.801;5137.149;5126.358;6276.567;4838.368;845.043;135.185;178.235;192.484;1674.235;5848.190;3664.051;3759.189;5725.810;844.379;1898.449;3983.163;6593.251;3815.005;126.802;5444.302;1584.225;5488.315;2637.452;5872.085;5080.427;3782.434;927.896;407.440;825.135;302.953;730.960;1534.824;4848.325;3806.075;85.381;489.425;6577.479;3863.083;1382.394;1715.815;5058.016;1328.920;3953.241;6596.136;5758.436;1630.965;3357.634;4215.699;5637.070;1066.181;126.318;476.151;3307.147;4123.040;3868.190;2158.064;6722.590;3942.267;2584.960;3746.448;5068.274;4550.784;1801.453;451.077;2516.573;4282.079;1429.183;5118.738;452.448;1770.143;5472.331;1315.353;4348.334;3567.758;6288.694;1790.418;448.535;4998.449;5250.811;6173.148;6337.410;94.871;1593.662;4194.093;6453.311;6461.198;3785.242;6226.123;4362.650;2652.052;3304.737;4109.311;3736.926;6298.034;6247.387;2685.154;6550.185;1182.899;859.041;918.538;3438.503;146.369;6446.197;5624.385;102.129;1198.135;2258.032;890.779;5504.537;2344.209;6392.731;3957.696;5976.057;5744.194;6156.668;3127.186;3715.158;5430.504;1942.888;3333.724;4073.950;105.626;4035.674;2948.999;5490.052;2143.665;6071.643;3929.429;1251.269;5357.919;4161.812;366.583;2857.317;4617.668;6246.492;2.734;6641.962;2560.746;6621.728;4112.069;5636.151;3908.038;4270.918;1941.919;3990.467;5100.148;5836.534;5134.559;4746.789;5878.460;2194.231;4561.364;3065.943;2598.299;2793.517;2730.061;2158.211;4229.052;2925.681;6621.854;4609.046;1350.275;2901.567;2334.754;5423.944;5983.988;6146.125;4506.495;1837.416;1716.094;5813.306;3588.460;5454.695;3892.922;4985.369;3529.279;5242.011;3868.234;3166.827;2330.285;463.824;2569.884;541.457;6683.156;1234.967;5520.639;5949.739;4681.210;3872.562;1094.606;3174.784;2347.170;1530.272;4029.081;2123.435;6230.878;6185.522;1748.404;754.061;1312.147;3397.172;4954.383;1415.722;1686.628;5791.369;2827.771;4193.458;1588.930;693.377,3507.828;3244.559;1038.167;4228.282;3699.269;4448.134;982.910;5110.389;1509.934;3531.592;5340.013;151.847;2205.665;5935.872;5744.025;3661.396;5892.936;6458.681;5619.568;5807.985;671.455;4428.869;4783.916;4149.638;5437.384;235.084;5237.623;4975.754;1765.949;1748.071;4299.663;2348.023;5416.803;3033.794;5322.696;6735.208;2041.689;972.440;6128.897;3682.604;6628.235;4328.910;6758.609;3713.281;3579.696;920.910;2418.795;178.286;1090.687;5070.333;206.718;2492.493;5863.955;4710.208;4698.407;1282.730;3004.949;3954.726;6730.312;1386.562;1684.584;1782.777;5101.172;3107.432;387.120;3457.910;1441.329;5430.509;2021.853;187.721;4035.341;5738.115;2590.910;5099.037;3475.762;3678.472;6524.153;5466.934;219.797;4823.833;3162.010;6443.333;1505.743;1816.090;554.023;2914.608;741.328;4309.750;5460.150;4738.243;5210.237;2328.688;5751.790;2915.628;5603.267;4260.174;975.277;533.031;124.662;453.730;3118.370;770.725;188.927;5133.058;2684.983;5079.182;3076.353;3060.590;3250.893;3223.227;5461.511;2736.269;6151.866;252.015;5262.346;854.361;4205.892;70.477;3662.666;20.522;6468.118;6156.734;5412.575;6223.865;989.796;1072.564;1275.895;4232.972;6159.505;6731.695;4835.633;4976.243;6183.194;2725.941;1698.985;1179.325;812.308;5525.752;998.188;1797.223;5569.806;2111.993;6680.439;1813.143;3628.843;2138.376;6193.255;2492.585;2948.428;3483.590;6384.428;210.453;4874.775;6058.929;185.553;3549.948;2216.731;5844.527;3797.913;4693.550;3079.404;4272.501;1972.659;63.570;3921.940;2117.821;3517.420;6231.560;2900.029;1682.293;2524.798;6336.656;6370.705;5741.444;6257.404;1549.722;594.879;1545.706;2137.761;1188.408;4128.240;2812.388;5551.190;1258.887;4772.760;1634.418;3904.690;2373.116;387.358;1555.933;4515.897;3381.301;3529.309;1188.097;3880.868;6777.923;5554.479;4041.734;6636.726;6130.626;4050.134;220.499;636.324;444.528;3071.785;2552.957;6632.380;1142.286;6614.956;5218.829;5604.817;4301.788;4547.383;3242.800;89.327;2400.441;3346.088;4964.620;3186.673;3110.353;936.107;74.043;5156.292;2175.679;6693.807;1497.593;2303.215;3562.494;5133.262;3154.233;848.793;2125.009;3430.730;4582.173;5237.020;886.283;155.823;3529.760;5507.923;85.706;4572.795;4670.296;3054.878;6220.563;4381.655;35.631;3294.113;5843.361;5646.717;4414.249;4581.149;3933.797;1864.014;3811.604;4567.763;2396.521;5819.633;1326.255;5081.782;1969.299;5261.835;2908.614;5492.349;2404.037;1453.114;5217.535;2098.765;4986.066;5062.417;1505.498;1455.963;1352.846;969.125;2564.162;181.070;754.259;4587.035;5438.480;547.601;1575.576;1411.855;6237.868;4836.939;3766.415;2070.722;5677.008;2960.081;6279.502;4801.152;3250.613;858.229;6637.096;1086.869;1377.694;2932.036;2748.573;997.910;4959.369;1283.466;4378.490;5129.280;1432.980;4086.489;5092.713;4339.887;4060.466;2009.280;4974.924;6428.097;2893.817;5318.836;381.759;5679.847;1307.300;2686.659;2040.551;544.705;6151.491;2517.048;3608.743;3359.991;898.696;1403.888;518.084,init
500,11110.702860832214,499,-1758.202977349698,1758.202977349698,0.0012621416835675316,2929.221;4899.826;1.785;2498.356;925.954;0.711;1226.118;2253.208;2453.745;3411.969;2704.170;4436.840;1228.708;6054.365;0.188;4578.436;2602.117;3557.240;455.159;1290.688;5838.375;6799.974;2431.003;4547.530;6240.823;5948.127;350.394;0.079;929.491;6045.754;320.466;2612.318;6799.969;3613.356;4662.208;2432.297;4924.295;5716.405;0.150;5039.837;6800.074;5126.255;1971.302;5557.041;806.633;2688.377;6495.193;2236.692;2005.022;1043.647;191.527;4551.438;1681.493;1952.123;3363.094;24.569;3713.680;666.861;4041.221;4843.848;496.827;2943.416;4762.984;3138.499;-0.016;3517.440;4537.794;3390.908;6798.183;3851.373;5959.803;716.205;779.987;5453.313;2521.303;1304.687;6502.916;2130.360;4734.702;4989.020;6111.095;4871.080;5329.144;2115.796;1487.430;6278.069;2746.044;6799.981;4559.791;4487.383;471.325;6799.661;3319.815;3917.467;2937.601;1569.479;6800.026;3783.384;-0.011;4327.069;2064.593;3296.943;6068.529;2345.991;6390.060;4173.297;-0.007;6799.873;4263.953;6799.930;900.324;783.387;6686.874;5093.623;0.061;5294.545;5325.333;6490.834;4686.370;1063.358;0.056;-0.102;9.592;2088.403;6139.181;3660.884;3626.779;5811.490;577.088;1376.411;4072.284;6786.076;3821.568;0.010;5447.205;1565.755;5494.268;2580.648;6569.100;4588.722;4032.116;682.587;341.022;790.789;-0.006;0.031;1568.792;5269.169;3810.948;12.485;646.282;6800.040;3528.263;1160.236;1637.183;5205.522;1180.110;4414.693;6799.691;5576.788;1565.704;3107.467;4164.357;5625.081;1115.923;2.583;0.091;3062.601;4409.965;3574.346;2167.382;6799.914;3700.589;2243.121;3159.129;4858.060;4899.639;1747.521;1.602;2602.886;3942.034;1247.066;5518.342;127.986;1735.678;5764.901;1557.637;4705.178;3188.846;6799.880;1507.899;239.452;4793.101;5754.051;6100.340;6256.604;3.368;1909.255;4796.529;6798.156;6799.997;3286.754;6799.974;4405.174;2658.722;2974.876;4456.939;3647.532;6364.988;6569.038;2410.418;6432.877;581.326;1059.046;979.872;3374.568;10.464;6798.788;5546.066;-0.095;843.636;2313.295;976.382;5865.492;2970.228;6799.886;3866.718;6280.171;5984.525;6638.481;3022.107;3445.359;5748.654;2113.888;3444.223;3719.364;446.789;4032.328;3346.708;5168.853;2493.274;6119.171;4146.058;988.544;5701.348;3927.907;342.467;2843.158;4974.647;6252.592;4.224;6799.926;2410.563;6794.930;3836.852;5769.974;3937.252;4273.252;1723.179;4039.626;5325.612;5681.138;5133.892;5021.529;5756.294;1987.060;4286.277;3161.816;2905.679;2981.560;2517.726;1887.412;4444.131;2758.160;6799.877;4869.185;1118.540;3002.188;2168.384;5233.185;6385.839;5751.654;4869.000;1974.577;1672.829;5636.184;3273.253;5399.539;3661.164;5356.263;3115.551;5281.601;4030.982;3045.499;2160.493;433.762;2088.997;134.145;6797.768;1243.127;5833.524;6248.737;4584.854;3928.097;920.763;3301.830;2320.289;1512.637;4198.589;1819.183;6403.834;6373.771;1811.807;699.500;1490.980;3506.001;4992.002;1470.977;1602.049;5952.837;2584.289;4209.025;1399.491;416.963,3583.729;3073.137;824.630;3907.597;3406.975;4530.621;800.749;5080.094;1528.513;3734.226;5176.360;0.200;1966.056;6200.293;6108.185;3844.227;6540.708;6800.069;5746.019;5750.949;525.178;4664.644;4594.614;4425.955;5842.592;262.222;5364.786;4770.271;1475.624;1952.421;4079.574;2316.834;5554.730;3349.736;5460.160;6799.989;2095.273;780.263;6307.982;3883.431;6800.098;4485.680;6800.096;3863.297;3654.132;730.241;2363.538;164.145;764.217;4996.896;234.656;2646.725;6175.098;4515.242;4430.337;1372.093;3148.521;4038.226;6799.952;1251.220;1476.196;2054.689;5243.656;3132.594;513.429;3548.047;1512.832;5505.442;1975.358;155.147;4119.708;6053.840;2526.946;5128.087;3633.162;3606.982;6364.098;5370.698;0.143;4747.738;3025.966;6489.681;1231.018;1986.654;313.857;2767.847;66.964;4427.683;5709.462;4710.939;5107.332;2227.237;6082.186;2700.092;5875.934;4194.623;1193.407;322.857;-0.049;497.649;3215.188;653.708;0.009;4844.511;2580.695;5352.129;2643.830;2710.116;3241.942;3231.427;5499.664;2876.611;6105.026;165.151;5304.301;739.523;4174.436;0.018;3570.436;0.142;6799.972;6555.525;5911.754;6587.110;823.955;872.522;1462.668;4392.115;6374.468;6800.090;4720.796;5080.279;6261.165;2323.739;2032.358;958.583;282.123;5588.041;1034.325;1948.627;5700.460;2070.553;6799.506;1792.081;4065.243;1878.338;6381.714;2786.273;2920.538;3620.731;6799.912;300.641;4973.142;6068.204;0.062;3602.241;2358.934;6065.817;3491.483;4857.884;3183.410;4232.113;1764.852;0.165;3933.369;1609.629;3803.409;6636.494;2914.785;1667.884;2479.601;6532.414;6534.578;6284.804;6434.979;1659.154;708.244;1565.774;2102.268;1029.178;4073.865;2867.358;6221.764;1103.213;4929.055;1713.795;3836.469;2393.572;165.026;1768.584;4688.384;3213.346;3330.584;1150.656;3860.277;6800.087;5662.019;3808.140;6800.030;5850.446;3933.505;0.043;558.394;288.540;3100.125;2451.926;6799.938;1190.528;6602.459;5323.306;5948.176;4191.907;4636.146;3176.526;210.823;2539.606;3434.523;4870.353;2929.102;3042.418;581.128;-0.026;5219.688;2230.440;6800.065;1525.360;2369.539;3532.132;5245.004;3019.664;401.966;2096.069;3580.902;4213.556;5290.427;538.952;0.009;3851.960;5753.938;-0.046;4284.047;4960.841;3530.208;6799.986;4605.918;-0.043;2926.516;6214.539;6158.324;4645.999;4344.391;4194.503;1719.658;3706.309;4292.090;2414.056;5958.573;1335.459;5444.309;2026.599;5389.463;2623.475;5779.073;2612.538;1405.846;5666.329;2265.356;4797.047;4598.149;1659.743;1291.355;1156.387;930.531;2843.332;0.266;1021.258;4801.912;5274.838;341.818;1768.149;1330.242;6799.568;5001.655;3484.806;1826.054;5927.037;2806.941;6537.725;4650.886;3301.668;1000.415;6800.071;1114.414;1308.581;2975.506;2597.470;522.369;4996.236;780.184;4505.568;5535.627;1602.820;4227.897;5088.248;4272.531;3940.530;2133.674;5266.884;6513.385;2752.997;5567.831;286.034;5967.001;1016.581;2524.502;1867.851;413.926;6605.501;2189.537;3273.248;3342.432;751.084;1341.137;460.740,end
