eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1569.2137145607733,1569.2137145607733,2.67720347337582,4422.545;3437.083;5974.490;1236.514;5795.185;5100.927;4529.491;6717.689;1747.385;192.480;4322.890;5761.724;5005.987;141.488;758.901;2024.521;4671.397;5859.057;1350.714;4468.885;4757.658;2396.269;5371.732;5535.526;1342.465;6456.296;3240.883;4532.882;1436.922;5491.179;2173.866;1998.765;2053.044;5629.648;3757.229;1303.406;4856.946;4351.118;3625.786;3893.190;83.861;4727.618;3635.683;538.116;92.735;1889.401;6782.220;1534.084;714.104;110.845;2323.067;5495.747;1477.773;6355.314;6721.786;74.914;5337.339;4660.473;3506.379;1829.970;4520.514;5284.446;3234.527;6716.946;3374.469;4566.350;2925.763;1774.649;6420.535;4672.493;4485.657;240.508;6162.152;2847.468;3236.416;922.309;2463.251;2217.913;1006.521;5412.023;3558.046;6080.385;5402.027;4279.601;456.464;5353.436;2576.697;3200.232;537.885;1043.232;2564.852;2388.523;323.035;1613.811;1335.826;2627.864;5669.777;5269.635;5464.033;1302.083;4479.348;3647.963;3236.980;4402.255;3320.224;3667.547;6249.967;3097.783;4329.849;4102.846;1743.202;5162.415;3679.378;1981.812;5896.234;79.214;1993.676;6724.405;3299.727;3971.339;123.516;6056.103;824.973;4325.737;6025.851;1024.936;2684.144;3732.670;3212.814;5075.221;3927.052;3666.132;2823.475;1791.748;275.169;5548.716;4483.789;1651.427;4518.787;5228.394;3602.494;5752.165;2219.593;1011.441;5327.965;5995.781;5571.856;3395.220;2940.412;2229.249;3608.795;6590.524;6325.551;5937.222;2309.363;5529.878;2583.875;52.453;774.172;4704.374;5039.556;2669.173;2002.590;4374.006;6142.197;5209.607;6768.603;6680.590;5950.644;6429.647;4800.643;5803.355;2274.508;3509.932;2593.317;5920.524;1923.626;6792.955;4592.020;6378.189;4762.275;3828.705;4209.797;278.461;5423.721;3653.943;2149.695;4190.214;6779.309;2621.895;3035.365;862.431;2605.163;6218.195;2184.689;3308.078;1282.936;1952.552;3007.599;6448.729;636.895;1510.532;3878.904;6606.720;786.332;4806.671;5153.005;3466.747;5023.484;6321.095;1505.777;4271.963;4760.062;2799.572;6563.468;830.765;323.240;3283.446;1545.101;6587.908;6343.620;149.447;216.663;2274.912;4971.758;449.445;2157.139;1313.798;1998.840;3547.076;3024.805;92.442;4080.455;2480.986;129.271;65.119;965.791;5973.863;4926.045;3514.127;6454.623;1523.254;3943.910;519.119;5340.226;3356.272;3685.512;4963.798;136.974;6505.167;4533.041;607.365;4582.631;5186.069;4934.734;1351.493;4623.578;6229.468;5688.685;3842.131;2145.847;2208.839;4830.339;5621.376;1027.824;1917.911;4526.878;2455.377;1978.870;5952.182;3581.040;4687.294;5729.434;1674.870;1219.075;1684.200;2487.244;6112.587;3402.335;6424.561;4042.462;1480.713;2512.451;4790.798;727.563;3685.612;4383.994;6232.125;1323.347;4545.040;4898.724;2005.160;1322.988;3497.634;3925.405;4127.387;4302.584;5738.100;1257.562;3805.069;273.393;3059.034;2529.057;4822.783;3683.987;5582.528;5986.233;848.739;2230.421;4756.405;3099.817;2080.502;5276.428;6761.687;575.794;5397.231;5022.591;779.420;1378.554;3866.713;4396.054;5823.539;3639.235;158.959,5109.801;2078.417;3472.517;5473.922;3187.867;6298.157;1200.992;1375.087;1206.667;220.301;2409.543;1756.633;5183.826;58.259;4018.562;4092.879;440.160;4791.987;3858.279;6713.661;3083.653;3082.193;251.085;230.035;3157.844;5768.880;3989.750;1679.117;6513.594;6345.675;3047.149;3052.124;1999.621;58.941;274.497;5786.678;6792.188;4033.012;3197.812;5368.621;3298.441;2410.179;336.814;6744.680;6526.277;1068.011;1823.469;2355.336;3802.219;614.630;4948.019;79.862;3154.626;2072.595;4379.673;6728.186;984.320;4242.461;2949.108;6733.688;5885.440;4833.277;4489.690;1774.282;1410.652;3039.143;2580.241;2023.890;1127.123;4310.578;1998.102;3319.467;1463.963;4794.976;2052.964;1779.957;5154.977;5730.461;4092.368;1384.528;1549.955;408.854;415.099;3164.701;4035.414;266.894;1587.653;1026.817;5439.333;600.703;441.835;686.802;3497.291;250.241;6419.792;6751.868;1050.352;396.537;3357.749;5715.324;1460.166;657.128;2188.785;5544.967;2447.415;2354.714;5386.455;4273.020;3096.911;1843.600;5186.571;4578.627;3368.507;3109.261;2206.347;3812.101;3386.996;3453.200;3926.266;5655.703;4068.551;3593.903;5722.910;1062.441;5398.051;5461.449;5307.739;4502.554;205.832;2537.162;3884.622;2847.425;5921.702;6205.239;1548.290;4245.191;3902.451;4001.156;6678.546;674.850;6380.228;1415.714;3996.444;2245.884;1282.753;2140.405;3922.244;2238.681;4146.522;2319.010;5831.349;237.171;5671.526;119.990;2106.933;34.799;5050.954;3297.709;3517.401;850.914;5218.691;4053.060;3482.411;6482.438;1627.900;2032.485;6476.819;5727.381;5303.773;440.148;3739.753;502.103;5333.851;4243.660;1740.990;6371.302;2470.839;2028.204;102.111;4031.987;4667.476;2722.590;138.470;2956.948;4642.291;3407.258;2835.153;5856.547;5505.647;2925.234;6585.637;236.990;6495.138;435.808;2101.727;2900.064;5073.860;817.937;2167.830;5769.518;104.415;6286.383;2661.563;4564.145;4564.629;742.075;1921.636;2259.636;5772.680;6177.478;1437.885;2921.603;3652.788;207.690;2123.087;1046.519;3252.693;6232.952;488.294;6451.971;5500.814;2434.740;5680.160;1640.459;982.918;3536.127;515.186;6240.427;6383.012;1264.412;1535.324;5094.950;4674.658;3271.162;6655.726;4515.860;3885.853;4049.701;1597.280;1576.296;2216.219;662.338;6108.872;1966.109;4676.451;6211.276;329.879;742.073;5426.251;4774.468;1832.096;5879.664;3779.003;5151.168;109.066;538.428;4633.958;551.142;5441.604;412.935;3049.701;1240.457;91.255;2560.788;5375.471;2781.157;4245.377;1033.574;5197.886;513.787;5067.484;4843.475;4231.325;5547.691;1144.459;5919.798;2300.438;2977.008;1531.583;6396.603;887.443;872.620;4579.818;4647.625;4927.120;2531.522;3236.484;171.199;6382.650;4195.243;3666.718;571.310;775.813;4983.483;1485.506;2860.525;1882.959;6598.115;5673.882;6280.990;1764.430;6087.493;503.922;5712.844;694.198;1708.615;96.805;5566.212;1759.133;4524.963;2989.247;3453.022;5554.644;4155.035;4551.510;6375.418;2892.352;6621.662;1723.040;3054.087;2618.995;578.504;3576.006;6356.436,init
500,11124.816643953323,499,-1756.2136289257169,1756.2136289257169,0.0013600509072312732,4327.111;3492.901;6133.780;1497.921;6370.471;4951.767;4583.738;6799.937;1409.669;-0.124;4142.533;6081.251;4890.263;0.833;467.066;1734.251;4298.433;6394.848;1274.873;4306.843;5238.058;2273.736;5431.849;5728.224;842.379;6799.945;3112.174;4432.525;1675.446;5565.797;2180.716;1557.423;1689.672;6230.723;3456.910;1344.511;5340.668;4189.191;3505.206;3508.384;0.212;4890.389;3169.903;610.782;75.757;1524.933;6799.952;1171.660;620.940;0.148;1662.614;5457.242;995.224;6456.342;6799.920;-0.106;5365.051;5134.623;3132.627;2108.188;4411.342;5629.351;3383.364;6799.950;3162.383;4736.365;2676.268;999.168;6800.016;5046.346;4671.506;0.001;6381.246;2557.185;2970.366;495.266;2557.170;2203.960;1037.710;5701.395;3649.140;6264.992;5392.580;4173.499;216.791;5134.741;2663.074;3193.796;383.535;410.753;2202.881;2474.555;0.196;1221.825;1278.807;2651.348;5948.857;4886.004;5720.321;1327.709;4525.737;3211.152;2903.570;4149.247;3213.825;3800.675;6285.635;3013.428;4366.991;4256.491;1591.508;5180.513;3938.113;1421.570;5949.376;0.039;1931.969;6800.019;3188.016;3906.080;-0.039;6424.314;328.242;3961.647;6027.897;657.543;2929.663;3537.889;2841.894;5328.559;3797.423;3642.057;2534.232;1940.494;2.256;5725.780;4378.808;1761.450;4802.060;5393.613;3780.943;5847.264;2298.432;606.915;5323.126;6114.706;5949.921;3369.192;2564.292;1801.877;3381.335;6799.785;6526.594;5933.826;2418.174;5652.092;2846.781;6.491;736.715;4626.778;5423.375;2632.517;1792.502;4419.099;6440.819;5301.644;6800.078;6800.021;6182.046;6799.923;5296.119;6193.898;2757.651;3674.324;2438.007;6081.898;1379.118;6799.943;4303.010;6800.049;4399.294;3794.045;3935.657;199.618;6242.826;3401.220;2267.072;4422.138;6800.001;2489.825;3212.122;527.898;2792.941;6799.939;1990.580;2908.366;1237.063;1713.604;2799.169;6333.412;625.900;1321.985;3972.737;6799.966;904.194;4634.782;5311.621;3277.134;5279.411;6203.590;1300.661;4806.007;4992.510;2561.162;6799.986;234.062;414.445;3334.697;1643.224;6780.319;6795.752;0.036;-0.011;2105.290;5038.898;3.096;2077.232;888.625;2265.189;3717.617;3043.441;-0.077;3873.874;2804.811;35.291;20.713;1140.186;6315.429;5079.670;3589.696;6799.907;1496.813;3880.619;-0.090;5690.526;3210.783;3856.049;4913.872;0.028;6800.086;4858.459;224.202;4493.023;5545.294;4873.788;1064.840;4402.761;6793.843;5558.032;3768.829;2069.848;2247.802;4580.237;5850.519;862.601;1661.231;4412.424;2377.863;2207.325;6128.545;3662.072;4365.095;5751.818;1964.528;644.470;1764.286;2331.824;6416.180;3119.157;6591.480;4109.183;1345.526;2265.496;4900.655;723.251;3711.784;4593.706;6799.992;710.999;4432.090;5529.300;1740.783;761.400;3224.773;4060.195;4380.520;4339.138;6014.266;1388.602;3833.803;0.008;2975.796;2598.199;4867.387;3639.736;5717.870;6466.850;458.491;1910.939;4973.101;3034.717;1835.948;5297.534;6800.020;1.388;5431.171;5304.091;1216.398;863.474;3945.672;4850.397;6053.776;3291.215;140.781,5384.342;1924.129;3405.915;5223.761;3081.159;6558.564;1097.172;1274.912;1362.979;270.696;2286.317;1866.494;5295.812;0.069;4022.799;4570.707;364.979;4733.747;3642.748;6800.022;3308.985;3578.670;295.597;518.980;3177.198;5865.315;4230.272;1535.443;6800.082;6374.248;2840.948;2992.863;1841.860;0.175;0.632;6053.379;6799.960;4175.338;3320.892;5580.093;2781.144;2383.232;0.052;6800.003;6476.823;1146.769;1923.978;2510.787;3714.613;755.928;4846.195;0.761;2835.914;2402.038;4284.583;6800.050;1024.860;4087.855;2860.492;6799.965;5808.710;4983.072;4878.885;1570.914;914.927;3189.059;2694.915;2015.083;1044.511;4277.664;2156.203;3049.991;1448.868;4770.287;1668.081;1769.144;5334.492;5939.388;4171.876;1615.670;1446.826;351.692;568.766;3386.493;4413.780;0.041;1263.142;689.484;5278.897;516.090;0.107;639.825;3516.627;-0.040;6578.736;6799.942;1195.512;267.384;3156.364;5702.631;1298.366;344.864;1888.213;5640.274;2634.752;2114.262;4992.035;4532.700;2956.091;1966.442;5031.467;4935.681;3708.268;3283.045;2551.535;3936.729;3407.192;3354.338;4014.627;6002.065;4260.685;3574.610;5972.617;868.677;5630.647;5491.435;5530.584;4601.837;-0.014;2604.940;3991.739;3088.693;6127.858;6348.547;1322.027;4408.235;3907.702;4197.495;6799.964;831.880;6800.052;1370.741;4135.474;2286.001;1307.882;2232.769;3730.056;2190.251;4301.876;2428.078;5791.408;185.050;5730.919;-0.003;1999.755;0.043;4955.233;3297.731;3447.945;921.157;5461.281;3787.105;3961.665;6527.991;1746.667;2240.092;6606.396;6203.726;5258.711;636.967;3844.181;606.045;5789.771;4281.667;1606.963;6573.450;2202.721;2206.216;-0.064;3772.040;5012.194;2871.411;-0.055;2495.224;4326.213;3537.600;2600.210;6168.351;5210.246;3140.200;6800.064;211.059;6587.273;392.908;2078.518;3315.187;4671.697;889.012;2233.926;6022.784;-0.013;6361.262;2600.349;4588.159;4431.750;574.869;1950.012;2412.475;6184.889;6279.645;1584.121;2972.734;3666.321;-0.089;2583.357;942.437;2877.176;6548.495;191.216;6799.977;5434.120;2313.283;5727.681;1274.139;1174.006;3716.076;358.735;6216.671;6536.648;1203.728;1453.147;5091.496;4961.788;3504.135;6635.486;4685.034;3946.953;3958.311;1600.797;1673.799;2957.214;453.888;6333.494;1935.852;4701.347;6036.660;151.307;607.758;5427.648;4946.618;1896.380;6155.042;3707.846;5224.577;-0.025;256.664;4799.226;842.226;5869.974;338.186;3083.046;1055.993;-0.013;2836.446;5147.245;2750.043;4549.931;835.235;5168.694;811.396;5329.923;5191.575;4088.904;5522.600;1155.983;5852.863;2355.105;2756.090;1183.285;6467.354;642.998;707.397;4609.165;4722.298;4726.562;2487.407;3498.149;0.115;6577.204;4325.941;3509.488;0.046;795.096;5143.562;1336.608;2643.315;1739.906;6800.020;5462.378;6585.040;1609.684;6335.777;399.849;6005.037;655.695;2011.552;3.403;5775.885;1559.514;4466.739;3078.077;3728.697;5692.605;4053.010;4895.196;6620.073;2928.337;6800.055;1551.349;3237.683;2680.546;994.350;3782.247;6316.798,end
