eval,time_s,iter,obj,aep,rms_viol,x,y,label
1,0.0,0,-1092.1732751144057,1092.1732751144057,3.1179549047365107,4319.396;116.211;3548.430;4193.302;2791.639;1258.861;1109.152;4258.972;947.021;494.703;3838.015;5339.003;22.110;2868.277;4550.677;3430.146;4041.830;1634.506;5139.535;4001.624;3038.248;796.152;2090.708;3775.148;2474.266;2430.478;3459.495;2873.574;3642.224;3365.818;4509.250;2921.224;5088.434;1787.722;506.572;1683.920;638.312;4640.615;262.619;3507.208;3066.482;4588.007;1114.106;4798.362;1969.255;4226.027;1657.386;4950.044;1822.865;924.089;2198.164;523.378;4598.192;846.451;2151.041;5287.860;5530.703;2555.305;4626.288;1407.695;3345.281;5055.858;2993.525;3305.128;219.978;2000.218;445.833;1710.576;1852.028;4333.450;223.772;2405.156;1763.590;3564.350;1939.544;241.345;4927.525;4274.147;4917.341;2338.051;3391.234;2875.413;3347.885;1468.408;1684.879;142.239;1697.150;1355.625;3122.438;3166.839;2660.741;1639.669;359.806;5481.387;1902.364;2772.272;5471.652;2468.333;1782.328;2910.863;3237.564;4782.029;381.345;2601.373;4378.915;4024.176;3281.723;207.729;1963.676;3153.868;1678.487;2869.071;3771.415;891.485;282.675;1891.769;605.157;1001.856;4960.632;2046.044;1225.108;4213.979;598.526;4169.778;2630.798;3350.232;826.673;1030.595;3612.404;272.317;1392.230;3037.488;1269.931;2135.905;5164.504;5181.998;3173.800;2987.437;83.216;5476.236;3208.962;4433.839;3144.721;4913.077;3271.497;3969.559;831.787;2399.324;3885.784;585.871;2461.789;930.732;2839.080;4586.601;504.598;4480.385;3164.708;3300.347;1109.364;2442.262;1657.061;210.323;171.835;2537.388;4171.239;3120.854;2156.636;941.208;4694.263;3354.690;4383.203;4751.651;3377.713;4373.939;3448.127;118.525;4202.602;985.836;2567.680;2873.487;2710.517;4728.560;978.958;81.955;4753.079;4158.978;2557.506;2334.631;653.685;1896.603;530.091;4008.653;431.678;1153.321;3213.147;1645.457;3672.070;4499.983;1966.796;523.266;4554.570;4395.254;2203.147;4841.083;2150.572;1440.896;4644.651;4123.743;2842.565;3608.229;1193.845;5015.970;5409.299;1775.209;4847.095;1737.589;141.478;275.493;1033.910;386.587;1441.862;5116.058;2563.957;729.186;4535.393,2259.431;136.823;4798.254;1536.051;3970.993;1992.325;4448.131;4729.866;3013.626;3130.884;686.056;2114.795;2400.985;2862.768;4993.870;1681.179;2220.075;4442.330;2308.746;1035.258;4705.385;3187.920;336.281;5537.935;1281.181;3442.330;2060.949;4495.545;3514.346;4598.812;1614.218;1538.853;3365.891;5255.680;3960.859;1475.058;685.081;2568.856;5458.950;3811.216;1082.221;261.740;5334.806;4808.434;4636.258;5397.843;3354.044;5213.129;821.905;638.178;2083.362;4292.737;1798.395;3572.996;51.638;3043.404;1891.426;5028.936;5267.959;2151.082;2218.260;5024.768;329.405;2270.124;728.983;487.029;4390.200;1705.611;3270.713;4919.411;4932.436;3365.344;3613.275;317.118;1665.911;3873.938;1058.565;4496.842;2882.677;4240.802;995.617;462.674;2699.603;2961.582;3899.326;1146.665;3759.685;4442.308;233.732;5394.802;5462.199;3083.700;363.479;1933.326;114.408;4484.770;1164.392;802.214;3919.406;324.519;1437.002;2857.858;5573.449;820.488;2517.283;3368.066;544.726;1616.915;4036.479;3084.514;4696.031;3249.856;1033.602;3446.812;4966.948;2894.020;3506.405;2828.331;5094.110;2314.506;2998.625;1918.802;725.630;3711.802;5239.752;3431.283;4719.336;1220.287;5057.762;54.712;1264.551;739.509;5082.241;5097.292;3253.924;489.961;654.525;4317.999;4103.654;487.919;2001.794;4329.985;736.241;3011.862;4226.452;1526.147;3172.495;2669.436;3117.076;2468.128;3884.929;4022.128;4235.741;209.003;3801.478;2672.436;560.960;3439.499;4692.321;4109.807;1800.767;379.990;209.049;3131.102;900.775;1500.174;1319.987;108.346;849.444;189.854;5498.275;2018.718;4622.601;2308.529;1417.803;1325.581;4329.447;3759.039;3955.453;4777.670;2923.478;2479.510;3100.991;3651.171;4415.902;4996.709;1730.989;759.415;4205.189;2950.266;4394.536;2407.586;4697.541;3009.183;1402.374;329.806;514.916;975.520;2459.824;4541.232;5098.252;3226.108;1630.465;3650.004;3572.356;2820.019;5407.095;4517.470;5199.708;3438.037;5499.222;4003.933;48.492;1613.615;4711.832;2481.792;969.078;641.352;4468.131;3633.869;2809.778;1599.585;3565.497;2062.715;3021.416,init
1000,9318.06682252884,999,-1241.5562343032943,1241.5562343032943,0.002023017663608952,4594.012;0.031;4072.905;4309.696;3162.779;861.062;1272.969;4623.570;372.647;0.073;4626.630;5599.933;0.051;2941.494;5086.740;3715.224;4122.149;1534.374;5599.950;4537.897;3333.097;-0.019;1674.275;3755.376;2728.894;2721.359;3659.725;2902.170;3911.190;3496.815;5039.915;2404.197;5599.845;1734.598;409.944;1248.949;898.360;5134.921;51.497;3873.022;3043.520;4749.453;815.327;5185.862;2073.032;4276.066;1642.098;5600.090;1417.844;858.658;2390.987;-0.027;4925.874;633.209;2259.214;5600.066;5585.539;2624.709;4927.411;657.234;3597.618;5600.084;2687.806;3523.164;5.210;1544.763;0.101;1508.659;2130.346;4401.675;0.077;2201.805;1521.463;4197.584;1776.216;0.729;5600.017;4799.162;5599.961;2174.973;3844.024;2598.483;3455.976;1258.703;1344.290;0.328;1437.445;1714.094;3804.558;3247.162;2138.387;1725.809;626.792;5600.031;1761.773;2818.974;5599.668;1990.973;1892.390;2765.788;3764.316;5115.583;-0.007;2520.437;4599.597;3960.297;3975.130;6.634;2263.666;3403.334;1345.955;3333.724;3894.143;749.158;113.267;1789.996;0.071;503.513;5599.873;2023.146;832.141;4184.392;464.112;4493.210;2518.561;3251.466;747.122;656.464;3837.281;285.460;1117.462;3156.989;1227.952;1894.410;5600.047;5248.461;3236.274;3594.782;0.150;5593.680;3019.779;4986.415;3295.203;5114.473;3063.810;4434.872;348.767;2312.616;4604.272;0.373;2554.668;525.227;2986.602;4805.766;0.017;4616.231;3292.335;3522.398;998.695;2353.933;1014.551;0.061;0.467;2806.437;4686.759;3084.470;1885.766;963.767;5409.749;3344.551;4850.217;5409.221;3413.120;4780.291;3798.550;0.124;4383.727;943.630;2455.198;2729.950;2861.842;5254.128;1095.572;0.151;5592.839;3940.304;2521.476;2146.870;755.885;2256.046;434.432;4080.961;172.705;1188.005;3158.652;1312.810;4083.425;5191.704;1835.720;252.045;5015.896;5041.167;2218.774;5599.179;2025.532;1323.654;5330.302;4242.602;2896.644;4022.705;706.208;5599.521;5600.028;1631.262;5595.812;1399.371;-0.040;0.228;1174.007;1.967;940.213;5599.665;2631.359;468.537;4561.144,2114.211;-0.036;4860.111;1474.147;3751.908;1752.126;4478.399;4821.860;2764.914;2504.392;577.045;2402.570;2239.046;2255.032;5058.281;1774.828;2545.323;5002.424;2669.380;813.133;5268.463;2759.503;177.518;5600.036;1360.389;3225.873;2073.303;4604.819;3817.136;4730.146;1185.393;1072.277;3711.410;5599.980;4284.461;981.063;294.364;2406.018;5448.337;4172.312;848.283;167.651;5393.311;4836.421;5015.736;5599.888;3433.690;5600.118;689.951;645.827;2212.056;4327.653;1463.476;3565.599;-0.057;3208.995;1557.699;5341.661;5434.191;2067.229;2302.773;4885.420;209.120;2521.585;957.951;445.939;4525.285;1879.956;3316.190;5304.850;4779.927;2979.555;3783.676;0.100;1294.366;3949.814;706.939;4469.033;2950.417;4773.920;963.289;482.795;2749.952;2875.729;4255.694;1386.484;4027.752;4609.689;-0.007;5599.991;5599.896;3067.591;-0.039;2041.345;-0.021;4862.221;1064.272;731.130;4148.887;-0.027;1531.289;2768.632;5600.158;749.537;2470.420;3483.229;493.469;1827.992;4525.012;2967.085;5361.744;3184.148;740.643;3203.116;5300.643;2616.904;3258.759;2397.711;5223.868;1872.522;2699.022;1950.157;609.151;3782.034;5599.977;3445.160;4893.292;1024.029;5404.924;-0.129;1249.645;586.532;5599.921;5330.286;3483.131;0.960;368.233;4474.650;4146.462;233.507;1968.917;4112.271;1118.750;3234.860;4095.012;1112.998;3266.802;2478.582;3200.893;2026.717;3748.364;3865.627;4364.096;0.025;3722.099;2843.029;167.500;3947.157;5097.321;4302.417;1474.596;484.208;264.583;2887.338;368.804;1704.763;1024.118;0.003;492.189;-0.089;5600.054;1819.866;4990.338;1760.917;1245.439;1613.966;4163.755;3906.600;4036.782;5090.251;2586.236;2115.774;3490.697;3035.141;4353.800;5143.628;1811.496;303.600;4340.521;2720.381;4702.983;2917.689;5146.363;3104.364;1473.540;0.036;238.413;859.213;2203.169;4990.150;5239.439;3662.412;1494.740;3932.419;3694.926;2592.574;5578.939;4499.781;5599.945;3214.781;5600.052;4149.034;0.044;1589.855;4567.221;2234.972;1166.453;726.245;4741.444;3529.117;2286.466;1320.696;3512.366;1429.146;3500.594,end
